ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-24 05:57:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,1,ZWH6
2025-11-24 06:06:00+00:00,33,1,4121249,539.25,539.25,539.25,539.25,56,ZWH6
2025-11-24 06:07:00+00:00,33,1,4121249,539.25,539.25,539.25,539.25,17,ZWH6
2025-11-24 06:09:00+00:00,33,1,4121249,539.0,539.25,539.0,539.25,28,ZWH6
2025-11-24 06:13:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,4,ZWH6
2025-11-24 06:17:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,1,ZWH6
2025-11-24 06:20:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,2,ZWH6
2025-11-24 06:23:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,1,ZWH6
2025-11-24 06:28:00+00:00,33,1,4121249,539.25,539.25,539.25,539.25,81,ZWH6
2025-11-24 06:32:00+00:00,33,1,4121249,539.25,539.25,539.25,539.25,28,ZWH6
2025-11-24 06:41:00+00:00,33,1,4121249,539.5,539.5,539.5,539.5,1,ZWH6
2025-11-24 06:43:00+00:00,33,1,4121249,539.25,539.25,539.25,539.25,7,ZWH6
2025-11-24 06:44:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,2,ZWH6
2025-11-24 06:45:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,2,ZWH6
2025-11-24 06:49:00+00:00,33,1,4121249,538.75,539.0,538.75,539.0,9,ZWH6
2025-11-24 06:51:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,5,ZWH6
2025-11-24 06:52:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,6,ZWH6
2025-11-24 06:55:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,6,ZWH6
2025-11-24 06:56:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,4,ZWH6
2025-11-24 07:00:00+00:00,33,1,4121249,538.75,539.0,538.5,538.5,7,ZWH6
2025-11-24 07:01:00+00:00,33,1,4121249,538.5,538.75,538.5,538.5,12,ZWH6
2025-11-24 07:02:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,7,ZWH6
2025-11-24 07:03:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,4,ZWH6
2025-11-24 07:04:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,2,ZWH6
2025-11-24 07:08:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,57,ZWH6
2025-11-24 07:09:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,13,ZWH6
2025-11-24 07:10:00+00:00,33,1,4121249,538.75,538.75,538.5,538.5,24,ZWH6
2025-11-24 07:11:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,11,ZWH6
2025-11-24 07:12:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,2,ZWH6
2025-11-24 07:15:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,2,ZWH6
2025-11-24 07:17:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,1,ZWH6
2025-11-24 07:19:00+00:00,33,1,4121249,538.75,538.75,538.5,538.5,18,ZWH6
2025-11-24 07:20:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,26,ZWH6
2025-11-24 07:21:00+00:00,33,1,4121249,538.5,538.75,538.5,538.5,29,ZWH6
2025-11-24 07:22:00+00:00,33,1,4121249,538.5,538.5,538.25,538.25,2,ZWH6
2025-11-24 07:23:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,8,ZWH6
2025-11-24 07:24:00+00:00,33,1,4121249,538.5,538.5,538.5,538.5,8,ZWH6
2025-11-24 07:25:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,1,ZWH6
2025-11-24 07:27:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,29,ZWH6
2025-11-24 07:28:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,2,ZWH6
2025-11-24 07:30:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,5,ZWH6
2025-11-24 07:31:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,1,ZWH6
2025-11-24 07:32:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,1,ZWH6
2025-11-24 07:36:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,1,ZWH6
2025-11-24 07:37:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,18,ZWH6
2025-11-24 07:39:00+00:00,33,1,4121249,538.75,538.75,538.75,538.75,31,ZWH6
2025-11-24 07:40:00+00:00,33,1,4121249,539.0,539.0,538.75,538.75,4,ZWH6
2025-11-24 07:41:00+00:00,33,1,4121249,538.75,539.25,538.75,539.0,77,ZWH6
2025-11-24 07:42:00+00:00,33,1,4121249,539.25,539.25,539.25,539.25,1,ZWH6
2025-11-24 07:43:00+00:00,33,1,4121249,539.25,539.25,539.0,539.0,8,ZWH6
2025-11-24 07:45:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,5,ZWH6
2025-11-24 07:49:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,7,ZWH6
2025-11-24 07:55:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,1,ZWH6
2025-11-24 07:56:00+00:00,33,1,4121249,539.0,539.0,539.0,539.0,1,ZWH6
2025-11-24 07:57:00+00:00,33,1,4121249,539.0,539.0,538.75,538.75,3,ZWH6
2025-11-24 07:58:00+00:00,33,1,4121249,538.5,538.5,538.25,538.25,46,ZWH6
2025-11-24 07:59:00+00:00,33,1,4121249,538.25,538.25,537.5,538.0,284,ZWH6
2025-11-24 08:00:00+00:00,33,1,4121249,537.75,538.25,537.5,537.5,167,ZWH6
2025-11-24 08:01:00+00:00,33,1,4121249,537.75,537.75,537.25,537.5,95,ZWH6
2025-11-24 08:02:00+00:00,33,1,4121249,537.25,537.5,536.5,536.75,158,ZWH6
2025-11-24 08:05:00+00:00,33,1,4121249,537.0,537.0,536.75,536.75,5,ZWH6
2025-11-24 08:06:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,10,ZWH6
2025-11-24 08:07:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,1,ZWH6
2025-11-24 08:09:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,1,ZWH6
2025-11-24 08:10:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,12,ZWH6
2025-11-24 08:11:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,7,ZWH6
2025-11-24 08:12:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,2,ZWH6
2025-11-24 08:13:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,1,ZWH6
2025-11-24 08:16:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,2,ZWH6
2025-11-24 08:17:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,2,ZWH6
2025-11-24 08:18:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,2,ZWH6
2025-11-24 08:20:00+00:00,33,1,4121249,537.5,537.5,537.5,537.5,1,ZWH6
2025-11-24 08:21:00+00:00,33,1,4121249,537.25,537.5,537.25,537.5,3,ZWH6
2025-11-24 08:24:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,1,ZWH6
2025-11-24 08:26:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,1,ZWH6
2025-11-24 08:27:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,1,ZWH6
2025-11-24 08:28:00+00:00,33,1,4121249,537.25,537.25,537.25,537.25,1,ZWH6
2025-11-24 08:31:00+00:00,33,1,4121249,537.25,537.25,537.0,537.0,19,ZWH6
2025-11-24 08:32:00+00:00,33,1,4121249,536.75,537.0,536.75,537.0,6,ZWH6
2025-11-24 08:33:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,7,ZWH6
2025-11-24 08:34:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,8,ZWH6
2025-11-24 08:35:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,5,ZWH6
2025-11-24 08:36:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,3,ZWH6
2025-11-24 08:37:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,1,ZWH6
2025-11-24 08:38:00+00:00,33,1,4121249,537.0,537.0,536.75,536.75,2,ZWH6
2025-11-24 08:39:00+00:00,33,1,4121249,536.75,536.75,536.75,536.75,1,ZWH6
2025-11-24 08:41:00+00:00,33,1,4121249,537.0,537.0,537.0,537.0,1,ZWH6
2025-11-24 08:42:00+00:00,33,1,4121249,536.75,536.75,536.75,536.75,22,ZWH6
2025-11-24 08:43:00+00:00,33,1,4121249,536.5,536.5,536.5,536.5,18,ZWH6
2025-11-24 08:44:00+00:00,33,1,4121249,536.25,536.25,536.25,536.25,4,ZWH6
2025-11-24 08:45:00+00:00,33,1,4121249,536.5,536.5,536.0,536.5,195,ZWH6
2025-11-24 08:46:00+00:00,33,1,4121249,536.25,536.25,536.25,536.25,11,ZWH6
2025-11-24 08:47:00+00:00,33,1,4121249,536.25,536.25,535.5,535.5,151,ZWH6
2025-11-24 08:48:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,59,ZWH6
2025-11-24 08:49:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,16,ZWH6
2025-11-24 08:50:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,7,ZWH6
2025-11-24 08:51:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,15,ZWH6
2025-11-24 08:52:00+00:00,33,1,4121249,535.5,535.75,535.5,535.5,67,ZWH6
2025-11-24 08:53:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,58,ZWH6
2025-11-24 08:54:00+00:00,33,1,4121249,535.25,535.5,535.25,535.5,39,ZWH6
2025-11-24 08:55:00+00:00,33,1,4121249,535.5,535.5,535.25,535.5,34,ZWH6
2025-11-24 08:56:00+00:00,33,1,4121249,535.5,535.75,535.5,535.75,82,ZWH6
2025-11-24 08:57:00+00:00,33,1,4121249,535.75,535.75,535.75,535.75,27,ZWH6
2025-11-24 08:58:00+00:00,33,1,4121249,535.75,535.75,535.75,535.75,2,ZWH6
2025-11-24 08:59:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,4,ZWH6
2025-11-24 09:00:00+00:00,33,1,4121249,535.5,535.75,535.5,535.5,10,ZWH6
2025-11-24 09:01:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,9,ZWH6
2025-11-24 09:02:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,1,ZWH6
2025-11-24 09:05:00+00:00,33,1,4121249,535.5,535.5,535.25,535.5,30,ZWH6
2025-11-24 09:06:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,11,ZWH6
2025-11-24 09:07:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,2,ZWH6
2025-11-24 09:08:00+00:00,33,1,4121249,535.5,535.5,535.5,535.5,8,ZWH6
2025-11-24 09:09:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,1,ZWH6
2025-11-24 09:10:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,7,ZWH6
2025-11-24 09:11:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,9,ZWH6
2025-11-24 09:12:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,1,ZWH6
2025-11-24 09:13:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,2,ZWH6
2025-11-24 09:14:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,1,ZWH6
2025-11-24 09:15:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,3,ZWH6
2025-11-24 09:16:00+00:00,33,1,4121249,535.25,535.25,535.0,535.25,47,ZWH6
2025-11-24 09:17:00+00:00,33,1,4121249,535.25,535.5,535.25,535.5,28,ZWH6
2025-11-24 09:18:00+00:00,33,1,4121249,535.5,535.5,535.25,535.25,23,ZWH6
2025-11-24 09:19:00+00:00,33,1,4121249,535.25,535.25,535.0,535.0,10,ZWH6
2025-11-24 09:22:00+00:00,33,1,4121249,535.25,535.5,535.25,535.25,104,ZWH6
2025-11-24 09:23:00+00:00,33,1,4121249,535.25,535.25,535.0,535.0,10,ZWH6
2025-11-24 09:24:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,3,ZWH6
2025-11-24 09:25:00+00:00,33,1,4121249,535.0,535.5,535.0,535.5,332,ZWH6
2025-11-24 09:26:00+00:00,33,1,4121249,535.25,535.5,535.25,535.25,34,ZWH6
2025-11-24 09:27:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,2,ZWH6
2025-11-24 09:28:00+00:00,33,1,4121249,535.0,535.0,535.0,535.0,5,ZWH6
2025-11-24 09:29:00+00:00,33,1,4121249,535.0,535.0,534.25,534.5,238,ZWH6
2025-11-24 09:30:00+00:00,33,1,4121249,534.5,534.5,534.5,534.5,35,ZWH6
2025-11-24 09:31:00+00:00,33,1,4121249,534.5,534.5,534.5,534.5,2,ZWH6
2025-11-24 09:32:00+00:00,33,1,4121249,534.5,534.75,534.5,534.5,28,ZWH6
2025-11-24 09:33:00+00:00,33,1,4121249,534.5,534.5,534.5,534.5,48,ZWH6
2025-11-24 09:34:00+00:00,33,1,4121249,534.5,534.5,534.25,534.25,62,ZWH6
2025-11-24 09:35:00+00:00,33,1,4121249,534.5,534.75,534.25,534.75,183,ZWH6
2025-11-24 09:36:00+00:00,33,1,4121249,535.0,535.0,535.0,535.0,13,ZWH6
2025-11-24 09:37:00+00:00,33,1,4121249,535.0,535.25,535.0,535.25,9,ZWH6
2025-11-24 09:38:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,2,ZWH6
2025-11-24 09:40:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,27,ZWH6
2025-11-24 09:42:00+00:00,33,1,4121249,535.25,535.25,535.25,535.25,1,ZWH6
2025-11-24 09:45:00+00:00,33,1,4121249,535.25,535.25,535.0,535.25,83,ZWH6
2025-11-24 09:46:00+00:00,33,1,4121249,535.0,535.25,535.0,535.0,7,ZWH6
2025-11-24 09:47:00+00:00,33,1,4121249,535.0,535.25,535.0,535.25,39,ZWH6
2025-11-24 09:48:00+00:00,33,1,4121249,535.25,535.25,535.0,535.25,28,ZWH6
2025-11-24 09:49:00+00:00,33,1,4121249,535.0,535.0,535.0,535.0,42,ZWH6
2025-11-24 09:50:00+00:00,33,1,4121249,534.75,534.75,534.75,534.75,26,ZWH6
2025-11-24 09:51:00+00:00,33,1,4121249,534.75,535.0,534.75,534.75,13,ZWH6
2025-11-24 09:52:00+00:00,33,1,4121249,534.75,534.75,534.75,534.75,5,ZWH6
2025-11-24 09:53:00+00:00,33,1,4121249,534.75,534.75,534.75,534.75,5,ZWH6
2025-11-24 09:55:00+00:00,33,1,4121249,534.75,534.75,534.5,534.5,14,ZWH6
