ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-22 16:08:00+00:00,33,1,405207,422.5,422.75,422.25,422.5,832,ZCZ5
2025-10-22 16:09:00+00:00,33,1,405207,422.5,422.5,422.25,422.25,46,ZCZ5
2025-10-22 16:10:00+00:00,33,1,405207,422.25,422.75,422.25,422.5,87,ZCZ5
2025-10-22 16:11:00+00:00,33,1,405207,422.5,422.75,422.25,422.25,417,ZCZ5
2025-10-22 16:12:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,103,ZCZ5
2025-10-22 16:13:00+00:00,33,1,405207,422.75,422.75,422.25,422.25,309,ZCZ5
2025-10-22 16:14:00+00:00,33,1,405207,422.5,422.5,422.25,422.5,79,ZCZ5
2025-10-22 16:15:00+00:00,33,1,405207,422.25,422.75,422.25,422.5,100,ZCZ5
2025-10-22 16:16:00+00:00,33,1,405207,422.5,422.75,422.5,422.75,22,ZCZ5
2025-10-22 16:17:00+00:00,33,1,405207,422.5,422.75,422.5,422.5,43,ZCZ5
2025-10-22 16:18:00+00:00,33,1,405207,422.75,422.75,422.5,422.75,87,ZCZ5
2025-10-22 16:19:00+00:00,33,1,405207,422.75,423.0,422.75,422.75,552,ZCZ5
2025-10-22 16:20:00+00:00,33,1,405207,422.75,423.0,422.75,422.75,1074,ZCZ5
2025-10-22 16:21:00+00:00,33,1,405207,422.75,423.0,422.75,423.0,552,ZCZ5
2025-10-22 16:22:00+00:00,33,1,405207,423.0,423.0,422.75,422.75,35,ZCZ5
2025-10-22 16:23:00+00:00,33,1,405207,423.0,423.0,422.75,423.0,131,ZCZ5
2025-10-22 16:24:00+00:00,33,1,405207,422.75,423.0,422.75,423.0,161,ZCZ5
2025-10-22 16:25:00+00:00,33,1,405207,423.0,423.0,422.75,423.0,963,ZCZ5
2025-10-22 16:26:00+00:00,33,1,405207,423.0,423.0,422.75,423.0,700,ZCZ5
2025-10-22 16:27:00+00:00,33,1,405207,422.75,423.25,422.75,423.0,444,ZCZ5
2025-10-22 16:28:00+00:00,33,1,405207,423.25,423.25,422.75,423.0,175,ZCZ5
2025-10-22 16:29:00+00:00,33,1,405207,423.0,423.0,422.75,423.0,220,ZCZ5
2025-10-22 16:30:00+00:00,33,1,405207,422.75,423.0,422.0,422.25,2301,ZCZ5
2025-10-22 16:31:00+00:00,33,1,405207,422.25,422.5,421.0,421.0,1414,ZCZ5
2025-10-22 16:32:00+00:00,33,1,405207,421.0,422.0,421.0,422.0,375,ZCZ5
2025-10-22 16:33:00+00:00,33,1,405207,422.0,422.25,421.75,422.25,393,ZCZ5
2025-10-22 16:34:00+00:00,33,1,405207,422.25,422.5,422.0,422.25,284,ZCZ5
2025-10-22 16:35:00+00:00,33,1,405207,422.25,422.25,422.0,422.25,111,ZCZ5
2025-10-22 16:36:00+00:00,33,1,405207,422.25,422.5,422.25,422.25,97,ZCZ5
2025-10-22 16:37:00+00:00,33,1,405207,422.5,423.0,422.25,423.0,290,ZCZ5
2025-10-22 16:38:00+00:00,33,1,405207,423.0,423.0,422.5,422.75,395,ZCZ5
2025-10-22 16:39:00+00:00,33,1,405207,423.0,423.0,422.5,422.5,305,ZCZ5
2025-10-22 16:40:00+00:00,33,1,405207,422.75,423.0,422.5,422.75,78,ZCZ5
2025-10-22 16:41:00+00:00,33,1,405207,423.0,423.0,422.75,423.0,395,ZCZ5
2025-10-22 16:42:00+00:00,33,1,405207,422.75,423.0,422.5,422.75,306,ZCZ5
2025-10-22 16:43:00+00:00,33,1,405207,422.75,423.0,422.75,423.0,471,ZCZ5
2025-10-22 16:44:00+00:00,33,1,405207,422.75,423.0,422.75,422.75,57,ZCZ5
2025-10-22 16:45:00+00:00,33,1,405207,423.0,423.25,422.75,422.75,322,ZCZ5
2025-10-22 16:46:00+00:00,33,1,405207,422.75,422.75,422.75,422.75,17,ZCZ5
2025-10-22 16:47:00+00:00,33,1,405207,422.75,423.0,422.75,423.0,174,ZCZ5
2025-10-22 16:48:00+00:00,33,1,405207,422.75,423.0,422.75,423.0,28,ZCZ5
2025-10-22 16:49:00+00:00,33,1,405207,422.75,423.25,422.75,423.25,786,ZCZ5
2025-10-22 16:50:00+00:00,33,1,405207,423.0,423.25,423.0,423.25,30,ZCZ5
2025-10-22 16:51:00+00:00,33,1,405207,423.0,423.25,423.0,423.25,119,ZCZ5
2025-10-22 16:52:00+00:00,33,1,405207,423.25,423.25,422.75,423.0,321,ZCZ5
2025-10-22 16:53:00+00:00,33,1,405207,422.75,423.0,422.75,422.75,175,ZCZ5
2025-10-22 16:54:00+00:00,33,1,405207,422.75,423.0,422.75,422.75,94,ZCZ5
2025-10-22 16:55:00+00:00,33,1,405207,423.0,423.0,422.75,423.0,78,ZCZ5
2025-10-22 16:56:00+00:00,33,1,405207,423.0,423.0,422.25,422.25,972,ZCZ5
2025-10-22 16:57:00+00:00,33,1,405207,422.25,422.75,422.0,422.0,813,ZCZ5
2025-10-22 16:58:00+00:00,33,1,405207,422.25,422.25,422.0,422.25,78,ZCZ5
2025-10-22 16:59:00+00:00,33,1,405207,422.25,422.5,422.25,422.25,117,ZCZ5
2025-10-22 17:00:00+00:00,33,1,405207,422.25,422.25,422.0,422.0,313,ZCZ5
2025-10-22 17:01:00+00:00,33,1,405207,422.25,422.5,422.0,422.25,157,ZCZ5
2025-10-22 17:02:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,98,ZCZ5
2025-10-22 17:03:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,44,ZCZ5
2025-10-22 17:04:00+00:00,33,1,405207,422.25,422.5,422.0,422.5,716,ZCZ5
2025-10-22 17:05:00+00:00,33,1,405207,422.5,422.75,422.5,422.5,26,ZCZ5
2025-10-22 17:06:00+00:00,33,1,405207,422.75,422.75,422.5,422.5,50,ZCZ5
2025-10-22 17:07:00+00:00,33,1,405207,422.5,422.5,422.25,422.5,247,ZCZ5
2025-10-22 17:08:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,853,ZCZ5
2025-10-22 17:09:00+00:00,33,1,405207,422.5,423.0,422.5,423.0,691,ZCZ5
2025-10-22 17:10:00+00:00,33,1,405207,422.75,423.25,422.75,423.0,600,ZCZ5
2025-10-22 17:11:00+00:00,33,1,405207,423.0,423.25,423.0,423.0,108,ZCZ5
2025-10-22 17:12:00+00:00,33,1,405207,423.25,423.25,423.0,423.0,282,ZCZ5
2025-10-22 17:13:00+00:00,33,1,405207,423.0,423.25,423.0,423.25,123,ZCZ5
2025-10-22 17:14:00+00:00,33,1,405207,423.25,423.5,423.25,423.5,372,ZCZ5
2025-10-22 17:15:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,350,ZCZ5
2025-10-22 17:16:00+00:00,33,1,405207,423.0,423.25,423.0,423.0,89,ZCZ5
2025-10-22 17:17:00+00:00,33,1,405207,423.0,423.25,423.0,423.0,61,ZCZ5
2025-10-22 17:18:00+00:00,33,1,405207,423.0,423.25,423.0,423.25,27,ZCZ5
2025-10-22 17:19:00+00:00,33,1,405207,423.25,423.5,423.0,423.25,449,ZCZ5
2025-10-22 17:20:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,32,ZCZ5
2025-10-22 17:21:00+00:00,33,1,405207,423.5,423.5,423.25,423.5,210,ZCZ5
2025-10-22 17:22:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,102,ZCZ5
2025-10-22 17:23:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,37,ZCZ5
2025-10-22 17:24:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,10,ZCZ5
2025-10-22 17:25:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,80,ZCZ5
2025-10-22 17:26:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,46,ZCZ5
2025-10-22 17:27:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,123,ZCZ5
2025-10-22 17:28:00+00:00,33,1,405207,423.25,423.5,423.25,423.5,32,ZCZ5
2025-10-22 17:29:00+00:00,33,1,405207,423.25,423.75,423.0,423.5,947,ZCZ5
2025-10-22 17:30:00+00:00,33,1,405207,423.75,423.75,423.25,423.5,283,ZCZ5
2025-10-22 17:31:00+00:00,33,1,405207,423.25,423.5,423.0,423.0,311,ZCZ5
2025-10-22 17:32:00+00:00,33,1,405207,423.0,423.25,423.0,423.25,32,ZCZ5
2025-10-22 17:33:00+00:00,33,1,405207,423.0,423.25,423.0,423.25,55,ZCZ5
2025-10-22 17:34:00+00:00,33,1,405207,423.0,423.0,422.75,422.75,354,ZCZ5
2025-10-22 17:35:00+00:00,33,1,405207,422.75,423.0,422.75,423.0,162,ZCZ5
2025-10-22 17:36:00+00:00,33,1,405207,423.25,423.25,422.75,422.75,224,ZCZ5
2025-10-22 17:37:00+00:00,33,1,405207,422.75,422.75,422.75,422.75,49,ZCZ5
2025-10-22 17:38:00+00:00,33,1,405207,422.75,423.0,422.75,422.75,22,ZCZ5
2025-10-22 17:39:00+00:00,33,1,405207,422.75,423.0,422.75,422.75,88,ZCZ5
2025-10-22 17:40:00+00:00,33,1,405207,422.75,422.75,422.5,422.5,259,ZCZ5
2025-10-22 17:41:00+00:00,33,1,405207,422.5,422.75,422.5,422.5,115,ZCZ5
2025-10-22 17:42:00+00:00,33,1,405207,422.5,422.75,422.25,422.25,624,ZCZ5
2025-10-22 17:43:00+00:00,33,1,405207,422.25,422.5,422.25,422.25,893,ZCZ5
2025-10-22 17:44:00+00:00,33,1,405207,422.25,422.25,422.25,422.25,15,ZCZ5
2025-10-22 17:45:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,216,ZCZ5
2025-10-22 17:46:00+00:00,33,1,405207,422.25,422.5,422.25,422.25,30,ZCZ5
2025-10-22 17:47:00+00:00,33,1,405207,422.25,422.5,422.0,422.5,785,ZCZ5
2025-10-22 17:48:00+00:00,33,1,405207,422.5,422.75,422.25,422.5,258,ZCZ5
2025-10-22 17:49:00+00:00,33,1,405207,422.5,422.5,422.25,422.25,328,ZCZ5
2025-10-22 17:50:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,209,ZCZ5
2025-10-22 17:51:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,47,ZCZ5
2025-10-22 17:52:00+00:00,33,1,405207,422.5,422.5,422.25,422.25,103,ZCZ5
2025-10-22 17:53:00+00:00,33,1,405207,422.25,422.5,422.25,422.25,54,ZCZ5
2025-10-22 17:54:00+00:00,33,1,405207,422.5,422.5,422.25,422.25,32,ZCZ5
2025-10-22 17:55:00+00:00,33,1,405207,422.5,422.5,422.25,422.25,279,ZCZ5
2025-10-22 17:56:00+00:00,33,1,405207,422.5,422.5,422.25,422.5,108,ZCZ5
2025-10-22 17:57:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,76,ZCZ5
2025-10-22 17:58:00+00:00,33,1,405207,422.5,422.75,422.25,422.5,335,ZCZ5
2025-10-22 17:59:00+00:00,33,1,405207,422.75,422.75,422.5,422.75,55,ZCZ5
2025-10-22 18:00:00+00:00,33,1,405207,422.5,422.75,422.5,422.5,144,ZCZ5
2025-10-22 18:01:00+00:00,33,1,405207,422.5,422.75,422.5,422.5,626,ZCZ5
2025-10-22 18:02:00+00:00,33,1,405207,422.25,422.5,422.25,422.25,142,ZCZ5
2025-10-22 18:03:00+00:00,33,1,405207,422.5,422.5,422.25,422.25,149,ZCZ5
2025-10-22 18:04:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,96,ZCZ5
2025-10-22 18:05:00+00:00,33,1,405207,422.25,422.5,422.25,422.25,425,ZCZ5
2025-10-22 18:06:00+00:00,33,1,405207,422.5,422.5,422.25,422.25,551,ZCZ5
2025-10-22 18:07:00+00:00,33,1,405207,422.25,422.5,422.25,422.25,131,ZCZ5
2025-10-22 18:08:00+00:00,33,1,405207,422.25,422.5,422.25,422.5,417,ZCZ5
2025-10-22 18:09:00+00:00,33,1,405207,422.75,422.75,422.5,422.5,527,ZCZ5
2025-10-22 18:10:00+00:00,33,1,405207,422.5,422.75,422.5,422.75,172,ZCZ5
2025-10-22 18:11:00+00:00,33,1,405207,422.75,423.0,422.5,422.75,871,ZCZ5
2025-10-22 18:12:00+00:00,33,1,405207,422.5,422.75,422.5,422.5,389,ZCZ5
2025-10-22 18:13:00+00:00,33,1,405207,422.75,423.0,422.5,423.0,770,ZCZ5
2025-10-22 18:14:00+00:00,33,1,405207,422.75,423.25,422.75,423.25,3835,ZCZ5
2025-10-22 18:15:00+00:00,33,1,405207,423.25,423.75,423.0,423.5,3705,ZCZ5
2025-10-22 18:16:00+00:00,33,1,405207,423.5,423.75,423.25,423.25,1118,ZCZ5
2025-10-22 18:17:00+00:00,33,1,405207,423.5,423.5,423.25,423.25,2407,ZCZ5
2025-10-22 18:18:00+00:00,33,1,405207,423.25,423.75,423.25,423.5,841,ZCZ5
2025-10-22 18:19:00+00:00,33,1,405207,423.75,424.0,423.5,423.75,4508,ZCZ5
2025-10-23 00:00:00+00:00,33,1,405207,423.0,423.5,423.0,423.0,2500,ZCZ5
2025-10-23 00:01:00+00:00,33,1,405207,423.25,423.25,423.0,423.0,169,ZCZ5
2025-10-23 00:02:00+00:00,33,1,405207,423.0,423.5,423.0,423.5,173,ZCZ5
2025-10-23 00:03:00+00:00,33,1,405207,423.5,423.5,423.25,423.25,7,ZCZ5
2025-10-23 00:04:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,151,ZCZ5
2025-10-23 00:05:00+00:00,33,1,405207,423.5,423.75,423.25,423.75,683,ZCZ5
2025-10-23 00:06:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,6,ZCZ5
2025-10-23 00:07:00+00:00,33,1,405207,423.5,423.75,423.5,423.75,3,ZCZ5
2025-10-23 00:08:00+00:00,33,1,405207,423.75,423.75,423.5,423.75,30,ZCZ5
2025-10-23 00:09:00+00:00,33,1,405207,423.75,423.75,423.5,423.5,88,ZCZ5
2025-10-23 00:10:00+00:00,33,1,405207,423.75,424.0,423.75,423.75,78,ZCZ5
2025-10-23 00:11:00+00:00,33,1,405207,424.0,424.0,423.75,424.0,53,ZCZ5
2025-10-23 00:12:00+00:00,33,1,405207,423.75,424.0,423.75,424.0,8,ZCZ5
2025-10-23 00:13:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,17,ZCZ5
2025-10-23 00:14:00+00:00,33,1,405207,424.0,424.25,424.0,424.0,139,ZCZ5
2025-10-23 00:15:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,8,ZCZ5
2025-10-23 00:16:00+00:00,33,1,405207,424.25,424.25,424.25,424.25,4,ZCZ5
2025-10-23 00:17:00+00:00,33,1,405207,424.25,424.25,424.25,424.25,29,ZCZ5
2025-10-23 00:18:00+00:00,33,1,405207,424.25,424.25,424.25,424.25,143,ZCZ5
2025-10-23 00:19:00+00:00,33,1,405207,424.25,424.25,424.0,424.0,385,ZCZ5
2025-10-23 00:20:00+00:00,33,1,405207,424.0,424.25,424.0,424.0,141,ZCZ5
2025-10-23 00:21:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,51,ZCZ5
2025-10-23 00:22:00+00:00,33,1,405207,424.25,424.25,424.25,424.25,1,ZCZ5
2025-10-23 00:23:00+00:00,33,1,405207,424.25,424.25,424.25,424.25,1,ZCZ5
2025-10-23 00:24:00+00:00,33,1,405207,424.0,424.25,424.0,424.25,17,ZCZ5
2025-10-23 00:25:00+00:00,33,1,405207,424.25,424.25,423.75,424.0,326,ZCZ5
2025-10-23 00:26:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,1,ZCZ5
2025-10-23 00:27:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,8,ZCZ5
2025-10-23 00:31:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,3,ZCZ5
2025-10-23 00:32:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,255,ZCZ5
2025-10-23 00:33:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,7,ZCZ5
2025-10-23 00:35:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,4,ZCZ5
2025-10-23 00:36:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,17,ZCZ5
2025-10-23 00:37:00+00:00,33,1,405207,423.5,423.75,423.5,423.75,4,ZCZ5
2025-10-23 00:39:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,5,ZCZ5
2025-10-23 00:40:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,2,ZCZ5
2025-10-23 00:42:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,161,ZCZ5
2025-10-23 00:43:00+00:00,33,1,405207,423.75,424.0,423.75,424.0,27,ZCZ5
2025-10-23 00:44:00+00:00,33,1,405207,423.75,424.0,423.75,424.0,11,ZCZ5
2025-10-23 00:47:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,2,ZCZ5
2025-10-23 00:48:00+00:00,33,1,405207,424.0,424.0,423.75,423.75,6,ZCZ5
2025-10-23 00:50:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,3,ZCZ5
2025-10-23 00:54:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,1,ZCZ5
2025-10-23 00:55:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,5,ZCZ5
2025-10-23 00:59:00+00:00,33,1,405207,423.75,424.0,423.75,423.75,55,ZCZ5
2025-10-23 01:00:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,6,ZCZ5
2025-10-23 01:02:00+00:00,33,1,405207,423.75,423.75,423.5,423.5,66,ZCZ5
2025-10-23 01:03:00+00:00,33,1,405207,423.75,424.0,423.75,423.75,53,ZCZ5
2025-10-23 01:04:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,50,ZCZ5
2025-10-23 01:09:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,1,ZCZ5
2025-10-23 01:11:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,3,ZCZ5
2025-10-23 01:12:00+00:00,33,1,405207,423.75,424.0,423.75,424.0,101,ZCZ5
2025-10-23 01:13:00+00:00,33,1,405207,424.0,424.0,423.75,423.75,7,ZCZ5
2025-10-23 01:15:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,41,ZCZ5
2025-10-23 01:16:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,2,ZCZ5
2025-10-23 01:17:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,7,ZCZ5
2025-10-23 01:18:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,1,ZCZ5
2025-10-23 01:19:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,1,ZCZ5
2025-10-23 01:20:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,2,ZCZ5
2025-10-23 01:21:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,1,ZCZ5
2025-10-23 01:23:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,2,ZCZ5
2025-10-23 01:25:00+00:00,33,1,405207,423.75,423.75,423.5,423.5,54,ZCZ5
2025-10-23 01:26:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,9,ZCZ5
2025-10-23 01:27:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 01:31:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,5,ZCZ5
2025-10-23 01:36:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 01:38:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,5,ZCZ5
2025-10-23 01:40:00+00:00,33,1,405207,423.75,423.75,423.5,423.5,3,ZCZ5
2025-10-23 01:42:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,3,ZCZ5
2025-10-23 01:43:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,59,ZCZ5
2025-10-23 01:45:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,3,ZCZ5
2025-10-23 01:49:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,2,ZCZ5
2025-10-23 01:51:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,141,ZCZ5
2025-10-23 01:52:00+00:00,33,1,405207,423.75,424.0,423.75,424.0,15,ZCZ5
2025-10-23 01:53:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,1,ZCZ5
2025-10-23 01:55:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,362,ZCZ5
2025-10-23 01:57:00+00:00,33,1,405207,424.0,424.0,424.0,424.0,1,ZCZ5
2025-10-23 01:59:00+00:00,33,1,405207,424.0,424.0,423.75,423.75,376,ZCZ5
2025-10-23 02:00:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,3,ZCZ5
2025-10-23 02:01:00+00:00,33,1,405207,423.5,423.75,423.5,423.75,13,ZCZ5
2025-10-23 02:02:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,3,ZCZ5
2025-10-23 02:03:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 02:05:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 02:06:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,179,ZCZ5
2025-10-23 02:07:00+00:00,33,1,405207,423.5,423.5,423.25,423.25,19,ZCZ5
2025-10-23 02:08:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,4,ZCZ5
2025-10-23 02:09:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 02:11:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,13,ZCZ5
2025-10-23 02:12:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,2,ZCZ5
2025-10-23 02:13:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,10,ZCZ5
2025-10-23 02:23:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,2,ZCZ5
2025-10-23 02:24:00+00:00,33,1,405207,423.25,423.5,423.25,423.5,138,ZCZ5
2025-10-23 02:25:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,4,ZCZ5
2025-10-23 02:26:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,2,ZCZ5
2025-10-23 02:27:00+00:00,33,1,405207,423.75,423.75,423.5,423.5,22,ZCZ5
2025-10-23 02:28:00+00:00,33,1,405207,423.5,423.75,423.5,423.75,22,ZCZ5
2025-10-23 02:29:00+00:00,33,1,405207,423.75,423.75,423.5,423.75,18,ZCZ5
2025-10-23 02:30:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 02:31:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,2,ZCZ5
2025-10-23 02:37:00+00:00,33,1,405207,423.5,423.75,423.5,423.75,12,ZCZ5
2025-10-23 02:38:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 02:39:00+00:00,33,1,405207,423.5,423.75,423.5,423.75,4,ZCZ5
2025-10-23 02:41:00+00:00,33,1,405207,423.5,423.75,423.5,423.75,3,ZCZ5
2025-10-23 02:42:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 02:44:00+00:00,33,1,405207,423.5,423.5,423.25,423.25,171,ZCZ5
2025-10-23 02:45:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,18,ZCZ5
2025-10-23 02:46:00+00:00,33,1,405207,423.5,423.5,423.25,423.25,3,ZCZ5
2025-10-23 02:47:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,5,ZCZ5
2025-10-23 02:48:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 02:49:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 02:50:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 02:53:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 02:54:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 02:55:00+00:00,33,1,405207,423.25,423.5,423.25,423.5,2,ZCZ5
2025-10-23 02:56:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,2,ZCZ5
2025-10-23 02:57:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 02:58:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 02:59:00+00:00,33,1,405207,423.25,423.5,423.25,423.5,75,ZCZ5
2025-10-23 03:00:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,17,ZCZ5
2025-10-23 03:02:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,5,ZCZ5
2025-10-23 03:03:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 03:06:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 03:09:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,9,ZCZ5
2025-10-23 03:10:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 03:13:00+00:00,33,1,405207,423.75,423.75,423.5,423.5,5,ZCZ5
2025-10-23 03:16:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,2,ZCZ5
2025-10-23 03:25:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,21,ZCZ5
2025-10-23 03:26:00+00:00,33,1,405207,423.75,423.75,423.75,423.75,41,ZCZ5
2025-10-23 03:28:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,70,ZCZ5
2025-10-23 03:29:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 03:30:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,2,ZCZ5
2025-10-23 03:33:00+00:00,33,1,405207,423.5,423.5,423.25,423.5,5,ZCZ5
2025-10-23 03:35:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,2,ZCZ5
2025-10-23 03:36:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,3,ZCZ5
2025-10-23 03:37:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 03:38:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,3,ZCZ5
2025-10-23 03:50:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,2,ZCZ5
2025-10-23 03:54:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 03:55:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 03:57:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,2,ZCZ5
2025-10-23 04:05:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,5,ZCZ5
2025-10-23 04:15:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,3,ZCZ5
2025-10-23 04:17:00+00:00,33,1,405207,423.25,423.5,423.25,423.25,4,ZCZ5
2025-10-23 04:18:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 04:22:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,1,ZCZ5
2025-10-23 04:25:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 04:29:00+00:00,33,1,405207,423.25,423.25,423.25,423.25,12,ZCZ5
2025-10-23 04:30:00+00:00,33,1,405207,423.25,423.5,423.25,423.5,105,ZCZ5
2025-10-23 04:31:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,2,ZCZ5
2025-10-23 04:37:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,7,ZCZ5
2025-10-23 04:39:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
2025-10-23 04:44:00+00:00,33,1,405207,423.5,423.5,423.5,423.5,1,ZCZ5
