ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-04 13:27:00+00:00,33,2,10924,255.29,255.29,255.25,255.25,14,MSTR
2025-11-04 13:28:00+00:00,33,2,10924,255.2,255.2,255.1,255.11,454,MSTR
2025-11-04 13:29:00+00:00,33,2,10924,255.31,255.37,254.98,254.98,944,MSTR
2025-11-04 13:30:00+00:00,33,2,10924,255.15,255.3,255.15,255.3,10,MSTR
2025-11-04 13:31:00+00:00,33,2,10924,255.26,255.48,255.25,255.25,393,MSTR
2025-11-04 13:32:00+00:00,33,2,10924,255.37,255.5,255.37,255.5,204,MSTR
2025-11-04 13:33:00+00:00,33,2,10924,255.6,255.6,255.6,255.6,15,MSTR
2025-11-04 13:34:00+00:00,33,2,10924,255.7,255.7,255.7,255.7,80,MSTR
2025-11-04 13:35:00+00:00,33,2,10924,255.64,255.97,255.64,255.97,205,MSTR
2025-11-04 13:36:00+00:00,33,2,10924,255.75,255.75,255.7,255.7,593,MSTR
2025-11-04 13:37:00+00:00,33,2,10924,255.69,255.69,255.69,255.69,1,MSTR
2025-11-04 13:38:00+00:00,33,2,10924,255.7,256.0,255.7,256.0,66,MSTR
2025-11-04 13:39:00+00:00,33,2,10924,255.81,256.0,255.7,255.79,64,MSTR
2025-11-04 13:40:00+00:00,33,2,10924,255.69,255.74,255.69,255.7,300,MSTR
2025-11-04 13:41:00+00:00,33,2,10924,255.7,256.29,255.69,256.29,425,MSTR
2025-11-04 13:42:00+00:00,33,2,10924,256.23,256.59,256.19,256.59,1209,MSTR
2025-11-04 13:43:00+00:00,33,2,10924,256.6,257.03,256.6,256.97,345,MSTR
2025-11-04 13:44:00+00:00,33,2,10924,257.16,257.25,257.03,257.12,136,MSTR
2025-11-04 13:45:00+00:00,33,2,10924,256.94,256.97,256.71,256.71,828,MSTR
2025-11-04 13:46:00+00:00,33,2,10924,256.73,256.79,256.7,256.78,522,MSTR
2025-11-04 13:47:00+00:00,33,2,10924,256.53,256.78,256.31,256.78,2200,MSTR
2025-11-04 13:48:00+00:00,33,2,10924,256.4,256.79,256.37,256.69,274,MSTR
2025-11-04 13:49:00+00:00,33,2,10924,256.56,256.58,256.56,256.58,39,MSTR
2025-11-04 13:50:00+00:00,33,2,10924,256.62,256.62,256.62,256.62,16,MSTR
2025-11-04 13:51:00+00:00,33,2,10924,256.65,256.72,256.65,256.72,31,MSTR
2025-11-04 13:53:00+00:00,33,2,10924,256.75,256.95,256.75,256.95,89,MSTR
2025-11-04 13:54:00+00:00,33,2,10924,257.0,257.0,255.81,255.97,6969,MSTR
2025-11-04 13:55:00+00:00,33,2,10924,255.81,255.82,255.63,255.82,220,MSTR
2025-11-04 13:56:00+00:00,33,2,10924,255.82,255.84,255.0,255.43,3961,MSTR
2025-11-04 13:57:00+00:00,33,2,10924,255.24,255.49,255.24,255.39,287,MSTR
2025-11-04 13:58:00+00:00,33,2,10924,255.5,255.61,255.45,255.6,3924,MSTR
2025-11-04 13:59:00+00:00,33,2,10924,255.53,255.62,255.46,255.62,310,MSTR
2025-11-04 14:00:00+00:00,33,2,10924,255.7,255.7,255.67,255.67,17,MSTR
2025-11-04 14:01:00+00:00,33,2,10924,255.52,255.52,255.41,255.41,290,MSTR
2025-11-04 14:02:00+00:00,33,2,10924,255.1,255.33,255.1,255.13,48,MSTR
2025-11-04 14:03:00+00:00,33,2,10924,255.22,255.22,255.15,255.15,39,MSTR
2025-11-04 14:04:00+00:00,33,2,10924,255.26,255.52,255.26,255.36,512,MSTR
2025-11-04 14:05:00+00:00,33,2,10924,255.58,255.59,255.36,255.38,449,MSTR
2025-11-04 14:06:00+00:00,33,2,10924,255.36,255.4,255.11,255.4,2084,MSTR
2025-11-04 14:07:00+00:00,33,2,10924,255.47,255.7,255.47,255.69,510,MSTR
2025-11-04 14:08:00+00:00,33,2,10924,255.48,255.67,255.39,255.44,447,MSTR
2025-11-04 14:09:00+00:00,33,2,10924,255.4,255.55,255.4,255.47,137,MSTR
2025-11-04 14:10:00+00:00,33,2,10924,255.49,255.65,255.43,255.59,1155,MSTR
2025-11-04 14:11:00+00:00,33,2,10924,255.63,255.92,255.61,255.82,356,MSTR
2025-11-04 14:12:00+00:00,33,2,10924,255.72,255.87,255.6,255.87,279,MSTR
2025-11-04 14:13:00+00:00,33,2,10924,255.6,255.8,255.6,255.8,12,MSTR
2025-11-04 14:14:00+00:00,33,2,10924,255.66,255.78,255.5,255.6,53,MSTR
2025-11-04 14:15:00+00:00,33,2,10924,255.51,255.51,255.51,255.51,1,MSTR
2025-11-04 14:16:00+00:00,33,2,10924,255.66,255.66,255.5,255.66,42,MSTR
2025-11-04 14:17:00+00:00,33,2,10924,255.5,255.9,255.5,255.7,921,MSTR
2025-11-04 14:18:00+00:00,33,2,10924,255.64,255.65,255.52,255.59,267,MSTR
2025-11-04 14:19:00+00:00,33,2,10924,255.7,255.75,255.57,255.73,120,MSTR
2025-11-04 14:20:00+00:00,33,2,10924,255.47,255.63,255.47,255.6,652,MSTR
2025-11-04 14:21:00+00:00,33,2,10924,255.56,255.89,255.5,255.89,356,MSTR
2025-11-04 14:22:00+00:00,33,2,10924,255.75,255.75,255.75,255.75,95,MSTR
2025-11-04 14:23:00+00:00,33,2,10924,255.77,255.77,255.77,255.77,1,MSTR
2025-11-04 14:24:00+00:00,33,2,10924,255.74,255.83,255.62,255.7,148,MSTR
2025-11-04 14:25:00+00:00,33,2,10924,255.63,255.67,255.04,255.52,2382,MSTR
2025-11-04 14:26:00+00:00,33,2,10924,255.58,255.82,255.49,255.5,734,MSTR
2025-11-04 14:27:00+00:00,33,2,10924,255.3,255.45,254.5,254.5,2201,MSTR
2025-11-04 14:28:00+00:00,33,2,10924,254.5,255.17,254.5,255.17,561,MSTR
2025-11-04 14:29:00+00:00,33,2,10924,255.31,255.31,254.51,255.27,2356,MSTR
2025-11-04 14:30:00+00:00,33,2,10924,255.17,256.23,253.21,255.75,153755,MSTR
2025-11-04 14:31:00+00:00,33,2,10924,255.59,256.3,254.78,254.78,8936,MSTR
2025-11-04 14:32:00+00:00,33,2,10924,254.8,255.35,253.75,253.85,8080,MSTR
2025-11-04 14:33:00+00:00,33,2,10924,253.81,253.81,251.75,251.85,19040,MSTR
2025-11-04 14:34:00+00:00,33,2,10924,251.81,252.62,251.38,251.85,28178,MSTR
2025-11-04 14:35:00+00:00,33,2,10924,251.82,251.9,250.75,251.5,24321,MSTR
2025-11-04 14:36:00+00:00,33,2,10924,251.49,253.2,251.42,252.65,12437,MSTR
2025-11-04 14:37:00+00:00,33,2,10924,252.5,252.72,250.29,250.44,27010,MSTR
2025-11-04 14:38:00+00:00,33,2,10924,250.51,251.06,250.11,250.5,26105,MSTR
2025-11-04 14:39:00+00:00,33,2,10924,250.56,251.89,250.49,251.84,9930,MSTR
2025-11-04 14:40:00+00:00,33,2,10924,251.76,252.87,251.28,252.57,20481,MSTR
2025-11-04 14:41:00+00:00,33,2,10924,252.7,254.3,252.49,253.9,9215,MSTR
2025-11-04 14:42:00+00:00,33,2,10924,253.85,254.23,253.54,253.61,8127,MSTR
2025-11-04 14:43:00+00:00,33,2,10924,253.69,253.82,253.05,253.17,8104,MSTR
2025-11-04 14:44:00+00:00,33,2,10924,253.19,253.47,252.66,253.03,9438,MSTR
2025-11-04 14:45:00+00:00,33,2,10924,253.03,253.03,252.5,252.72,7155,MSTR
2025-11-04 14:46:00+00:00,33,2,10924,252.72,253.85,252.6,253.59,10132,MSTR
2025-11-04 14:47:00+00:00,33,2,10924,253.77,254.27,252.76,253.0,4948,MSTR
2025-11-04 14:48:00+00:00,33,2,10924,253.01,255.05,252.8,254.97,31233,MSTR
2025-11-04 14:49:00+00:00,33,2,10924,255.03,255.94,254.88,255.57,52362,MSTR
2025-11-04 14:50:00+00:00,33,2,10924,255.47,255.5,254.61,254.905,10505,MSTR
2025-11-04 14:51:00+00:00,33,2,10924,255.16,256.17,255.02,256.1,6855,MSTR
2025-11-04 14:52:00+00:00,33,2,10924,256.05,256.38,255.73,255.88,3856,MSTR
2025-11-04 14:53:00+00:00,33,2,10924,255.98,256.9,255.98,256.8,6905,MSTR
2025-11-04 14:54:00+00:00,33,2,10924,256.89,257.405,256.8,257.12,7201,MSTR
2025-11-04 14:55:00+00:00,33,2,10924,257.25,257.47,256.76,256.99,14916,MSTR
2025-11-04 14:56:00+00:00,33,2,10924,257.05,257.06,256.39,256.39,2633,MSTR
2025-11-04 14:57:00+00:00,33,2,10924,256.48,256.49,256.1,256.29,6485,MSTR
2025-11-04 14:58:00+00:00,33,2,10924,256.21,256.4,255.89,256.29,6302,MSTR
2025-11-04 14:59:00+00:00,33,2,10924,256.21,256.91,256.21,256.755,2827,MSTR
2025-11-04 15:00:00+00:00,33,2,10924,256.85,257.02,256.37,256.38,9222,MSTR
2025-11-04 15:01:00+00:00,33,2,10924,256.38,257.12,256.38,257.02,3176,MSTR
2025-11-04 15:02:00+00:00,33,2,10924,257.03,257.25,256.48,256.8,3313,MSTR
2025-11-04 15:03:00+00:00,33,2,10924,256.77,256.81,255.96,256.0,3362,MSTR
2025-11-04 15:04:00+00:00,33,2,10924,255.98,256.39,255.91,255.91,3382,MSTR
2025-11-04 15:05:00+00:00,33,2,10924,255.955,256.58,255.54,255.71,6948,MSTR
2025-11-04 15:06:00+00:00,33,2,10924,255.5,255.59,254.81,254.81,5719,MSTR
2025-11-04 15:07:00+00:00,33,2,10924,254.81,255.3,254.5,254.54,2571,MSTR
2025-11-04 15:08:00+00:00,33,2,10924,254.54,254.89,254.0,254.23,5239,MSTR
2025-11-04 15:09:00+00:00,33,2,10924,254.34,254.65,254.09,254.65,5294,MSTR
2025-11-04 15:10:00+00:00,33,2,10924,254.55,254.8,253.96,254.8,4524,MSTR
2025-11-04 15:11:00+00:00,33,2,10924,254.88,254.88,254.06,254.07,3219,MSTR
2025-11-04 15:12:00+00:00,33,2,10924,254.15,254.33,253.8,253.95,3530,MSTR
2025-11-04 15:13:00+00:00,33,2,10924,253.95,254.79,253.95,254.69,3640,MSTR
2025-11-04 15:14:00+00:00,33,2,10924,254.73,254.75,254.18,254.215,2783,MSTR
2025-11-04 15:15:00+00:00,33,2,10924,254.28,254.85,254.18,254.24,1674,MSTR
2025-11-04 15:16:00+00:00,33,2,10924,254.25,254.85,254.07,254.77,4282,MSTR
2025-11-04 15:17:00+00:00,33,2,10924,254.79,254.89,254.5,254.65,1966,MSTR
2025-11-04 15:18:00+00:00,33,2,10924,254.59,254.98,254.25,254.8,4663,MSTR
2025-11-04 15:19:00+00:00,33,2,10924,254.82,255.66,254.71,255.63,5367,MSTR
2025-11-04 15:20:00+00:00,33,2,10924,255.62,256.31,255.62,256.19,6739,MSTR
2025-11-04 15:21:00+00:00,33,2,10924,256.19,256.46,255.585,256.46,5441,MSTR
2025-11-04 15:22:00+00:00,33,2,10924,256.45,256.89,256.44,256.85,2760,MSTR
2025-11-04 15:23:00+00:00,33,2,10924,256.81,256.91,256.6,256.7,1509,MSTR
2025-11-04 15:24:00+00:00,33,2,10924,256.77,257.545,256.73,257.5,5307,MSTR
2025-11-04 15:25:00+00:00,33,2,10924,257.58,258.21,257.58,257.74,6575,MSTR
2025-11-04 15:26:00+00:00,33,2,10924,257.8,258.13,257.71,257.81,4126,MSTR
2025-11-04 15:27:00+00:00,33,2,10924,257.65,257.85,257.15,257.2,4673,MSTR
2025-11-04 15:28:00+00:00,33,2,10924,257.19,257.34,257.13,257.34,2783,MSTR
2025-11-04 15:29:00+00:00,33,2,10924,257.36,257.57,257.22,257.28,2492,MSTR
2025-11-04 15:30:00+00:00,33,2,10924,257.275,257.275,256.2,256.29,4561,MSTR
2025-11-04 15:31:00+00:00,33,2,10924,256.28,256.94,256.27,256.81,4317,MSTR
2025-11-04 15:32:00+00:00,33,2,10924,256.76,256.76,256.19,256.26,1898,MSTR
2025-11-04 15:33:00+00:00,33,2,10924,256.225,256.44,256.11,256.12,3520,MSTR
2025-11-04 15:34:00+00:00,33,2,10924,256.14,256.88,256.08,256.77,3439,MSTR
2025-11-04 15:35:00+00:00,33,2,10924,256.67,256.7,256.44,256.55,2278,MSTR
2025-11-04 15:36:00+00:00,33,2,10924,256.47,256.83,256.25,256.45,7176,MSTR
2025-11-04 15:37:00+00:00,33,2,10924,256.37,256.62,255.8,255.85,2807,MSTR
2025-11-04 15:38:00+00:00,33,2,10924,255.92,256.03,255.6,256.03,5683,MSTR
2025-11-04 15:39:00+00:00,33,2,10924,256.04,256.04,255.44,255.54,1448,MSTR
2025-11-04 15:40:00+00:00,33,2,10924,255.555,255.69,255.15,255.35,2764,MSTR
2025-11-04 15:41:00+00:00,33,2,10924,255.2,255.36,255.08,255.11,1632,MSTR
2025-11-04 15:42:00+00:00,33,2,10924,255.23,255.29,254.77,254.89,4564,MSTR
2025-11-04 15:43:00+00:00,33,2,10924,254.85,255.02,254.56,254.75,1346,MSTR
2025-11-04 15:44:00+00:00,33,2,10924,254.67,254.92,254.5,254.74,4344,MSTR
2025-11-04 15:45:00+00:00,33,2,10924,254.76,254.76,253.94,254.03,7954,MSTR
2025-11-04 15:46:00+00:00,33,2,10924,253.98,253.98,253.51,253.805,2707,MSTR
2025-11-04 15:47:00+00:00,33,2,10924,253.7,253.7,252.37,252.5,8469,MSTR
2025-11-04 15:48:00+00:00,33,2,10924,252.5,252.58,252.15,252.16,4568,MSTR
2025-11-04 15:49:00+00:00,33,2,10924,252.16,252.67,252.1,252.5,2242,MSTR
2025-11-04 15:50:00+00:00,33,2,10924,252.41,252.43,252.0,252.2,3752,MSTR
2025-11-04 15:51:00+00:00,33,2,10924,252.13,252.21,251.02,251.19,7716,MSTR
2025-11-04 15:52:00+00:00,33,2,10924,251.13,251.22,250.6,250.94,10296,MSTR
2025-11-04 15:53:00+00:00,33,2,10924,250.88,251.29,250.68,251.14,4451,MSTR
2025-11-04 15:54:00+00:00,33,2,10924,251.16,251.65,251.16,251.59,3865,MSTR
2025-11-04 15:55:00+00:00,33,2,10924,251.67,251.7,251.27,251.29,2925,MSTR
2025-11-04 15:56:00+00:00,33,2,10924,251.22,251.27,250.77,250.9,5877,MSTR
2025-11-04 15:57:00+00:00,33,2,10924,250.86,251.11,250.7,251.05,8819,MSTR
2025-11-04 15:58:00+00:00,33,2,10924,250.97,251.34,250.86,251.09,3912,MSTR
2025-11-04 15:59:00+00:00,33,2,10924,251.17,251.23,250.55,250.76,10218,MSTR
2025-11-04 16:00:00+00:00,33,2,10924,250.7,251.43,250.7,251.36,7727,MSTR
2025-11-04 16:01:00+00:00,33,2,10924,251.23,252.4,251.15,252.2,7846,MSTR
2025-11-04 16:02:00+00:00,33,2,10924,252.19,252.255,251.66,252.02,7847,MSTR
2025-11-04 16:03:00+00:00,33,2,10924,252.1,252.48,251.7,251.78,3885,MSTR
2025-11-04 16:04:00+00:00,33,2,10924,251.86,252.53,251.86,252.47,2667,MSTR
2025-11-04 16:05:00+00:00,33,2,10924,252.39,252.47,251.86,251.86,4593,MSTR
2025-11-04 16:06:00+00:00,33,2,10924,251.81,252.21,251.7,251.795,3011,MSTR
2025-11-04 16:07:00+00:00,33,2,10924,251.88,252.84,251.88,252.74,2769,MSTR
2025-11-04 16:08:00+00:00,33,2,10924,252.72,252.72,251.99,251.99,2651,MSTR
2025-11-04 16:09:00+00:00,33,2,10924,252.13,252.16,251.93,251.93,2376,MSTR
2025-11-04 16:10:00+00:00,33,2,10924,251.95,252.19,251.67,251.74,2124,MSTR
2025-11-04 16:11:00+00:00,33,2,10924,251.72,251.8,251.1,251.21,6696,MSTR
2025-11-04 16:12:00+00:00,33,2,10924,251.21,251.68,251.13,251.51,3038,MSTR
2025-11-04 16:13:00+00:00,33,2,10924,251.59,251.75,251.35,251.625,2691,MSTR
2025-11-04 16:14:00+00:00,33,2,10924,251.54,251.55,251.08,251.34,5556,MSTR
2025-11-04 16:15:00+00:00,33,2,10924,251.49,251.65,251.03,251.095,2420,MSTR
2025-11-04 16:16:00+00:00,33,2,10924,251.03,251.34,250.89,251.11,5695,MSTR
2025-11-04 16:17:00+00:00,33,2,10924,251.1,251.46,251.08,251.14,2356,MSTR
2025-11-04 16:18:00+00:00,33,2,10924,251.12,251.14,250.18,250.38,9100,MSTR
2025-11-04 16:19:00+00:00,33,2,10924,250.31,250.8,250.26,250.7,7425,MSTR
2025-11-04 16:20:00+00:00,33,2,10924,250.68,250.815,250.33,250.33,4163,MSTR
2025-11-04 16:21:00+00:00,33,2,10924,250.43,250.55,250.07,250.44,7226,MSTR
2025-11-04 16:22:00+00:00,33,2,10924,250.42,250.435,250.01,250.04,7675,MSTR
2025-11-04 16:23:00+00:00,33,2,10924,250.16,250.25,249.66,250.135,34397,MSTR
2025-11-04 16:24:00+00:00,33,2,10924,250.12,250.18,249.66,249.99,9887,MSTR
2025-11-04 16:25:00+00:00,33,2,10924,249.98,250.39,249.76,250.12,9833,MSTR
2025-11-04 16:26:00+00:00,33,2,10924,250.15,250.15,249.7,249.93,12974,MSTR
2025-11-04 16:27:00+00:00,33,2,10924,250.03,250.62,250.03,250.5,2515,MSTR
2025-11-04 16:28:00+00:00,33,2,10924,250.505,251.19,250.445,251.12,4694,MSTR
2025-11-04 16:29:00+00:00,33,2,10924,251.12,251.245,251.03,251.11,4276,MSTR
2025-11-04 16:30:00+00:00,33,2,10924,251.08,251.36,250.64,251.27,2935,MSTR
2025-11-04 16:31:00+00:00,33,2,10924,251.395,252.02,251.29,251.69,4377,MSTR
2025-11-04 16:32:00+00:00,33,2,10924,251.69,251.81,251.35,251.5,2863,MSTR
2025-11-04 16:33:00+00:00,33,2,10924,251.51,251.57,251.06,251.31,2774,MSTR
2025-11-04 16:34:00+00:00,33,2,10924,251.375,251.58,251.32,251.35,1570,MSTR
2025-11-04 16:35:00+00:00,33,2,10924,251.35,251.42,251.0,251.1,2554,MSTR
2025-11-04 16:36:00+00:00,33,2,10924,251.195,251.65,251.195,251.65,5706,MSTR
2025-11-04 16:37:00+00:00,33,2,10924,251.65,252.0,251.65,251.88,2272,MSTR
2025-11-04 16:38:00+00:00,33,2,10924,251.72,251.72,251.13,251.415,2607,MSTR
2025-11-04 16:39:00+00:00,33,2,10924,251.45,251.53,251.21,251.48,2255,MSTR
2025-11-04 16:40:00+00:00,33,2,10924,251.47,251.58,251.01,251.03,3758,MSTR
2025-11-04 16:41:00+00:00,33,2,10924,251.0,251.83,251.0,251.83,2406,MSTR
2025-11-04 16:42:00+00:00,33,2,10924,251.83,251.96,251.0,251.0,1956,MSTR
2025-11-04 16:43:00+00:00,33,2,10924,251.09,251.59,251.075,251.59,1086,MSTR
2025-11-04 16:44:00+00:00,33,2,10924,251.57,251.57,250.98,250.98,1659,MSTR
2025-11-04 16:45:00+00:00,33,2,10924,251.06,251.29,250.73,250.81,3369,MSTR
2025-11-04 16:46:00+00:00,33,2,10924,250.69,251.06,250.68,250.75,2215,MSTR
2025-11-04 16:47:00+00:00,33,2,10924,250.69,250.83,250.38,250.81,7835,MSTR
2025-11-04 16:48:00+00:00,33,2,10924,250.79,250.95,250.5,250.59,4783,MSTR
2025-11-04 16:49:00+00:00,33,2,10924,250.615,250.76,250.5,250.57,3488,MSTR
2025-11-04 16:50:00+00:00,33,2,10924,250.58,250.66,250.4,250.5,2741,MSTR
2025-11-04 16:51:00+00:00,33,2,10924,250.42,250.49,249.73,249.8,5825,MSTR
2025-11-04 16:52:00+00:00,33,2,10924,249.89,250.44,249.59,250.25,21199,MSTR
2025-11-04 16:53:00+00:00,33,2,10924,250.15,250.48,250.02,250.48,2130,MSTR
2025-11-04 16:54:00+00:00,33,2,10924,250.52,251.12,250.46,251.0,2389,MSTR
2025-11-04 16:55:00+00:00,33,2,10924,250.98,251.23,250.75,251.12,3784,MSTR
2025-11-04 16:56:00+00:00,33,2,10924,251.18,251.38,250.5,250.5,3525,MSTR
2025-11-04 16:57:00+00:00,33,2,10924,250.44,250.83,250.43,250.7,2929,MSTR
2025-11-04 16:58:00+00:00,33,2,10924,250.7,250.88,250.46,250.67,2194,MSTR
2025-11-04 16:59:00+00:00,33,2,10924,250.72,250.86,250.395,250.69,3951,MSTR
2025-11-04 17:00:00+00:00,33,2,10924,250.64,250.83,250.46,250.46,3424,MSTR
2025-11-04 17:01:00+00:00,33,2,10924,250.47,250.48,250.185,250.29,3634,MSTR
2025-11-04 17:02:00+00:00,33,2,10924,250.35,250.4,250.14,250.27,3289,MSTR
2025-11-04 17:03:00+00:00,33,2,10924,250.21,250.21,249.25,249.43,7015,MSTR
2025-11-04 17:04:00+00:00,33,2,10924,249.4,249.73,249.26,249.6,7082,MSTR
2025-11-04 17:05:00+00:00,33,2,10924,249.56,249.56,249.17,249.35,6334,MSTR
2025-11-04 17:06:00+00:00,33,2,10924,249.25,249.55,249.2,249.4,17917,MSTR
2025-11-04 17:07:00+00:00,33,2,10924,249.47,249.49,248.8,248.82,15304,MSTR
2025-11-04 17:08:00+00:00,33,2,10924,248.845,249.29,248.845,248.955,21377,MSTR
2025-11-04 17:09:00+00:00,33,2,10924,248.94,249.36,248.78,249.0,4090,MSTR
2025-11-04 17:10:00+00:00,33,2,10924,249.1,249.17,248.53,248.77,13538,MSTR
2025-11-04 17:11:00+00:00,33,2,10924,248.72,249.01,248.59,248.92,8267,MSTR
2025-11-04 17:12:00+00:00,33,2,10924,248.89,249.26,248.79,249.09,4784,MSTR
2025-11-04 17:13:00+00:00,33,2,10924,249.04,249.815,248.91,249.71,9224,MSTR
2025-11-04 17:14:00+00:00,33,2,10924,249.72,250.07,249.62,249.71,4665,MSTR
2025-11-04 17:15:00+00:00,33,2,10924,249.75,250.5,249.72,250.46,9781,MSTR
2025-11-04 17:16:00+00:00,33,2,10924,250.46,250.46,250.0,250.0,6149,MSTR
2025-11-04 17:17:00+00:00,33,2,10924,249.98,250.25,249.75,250.0,5361,MSTR
2025-11-04 17:18:00+00:00,33,2,10924,249.99,250.96,249.69,250.47,14258,MSTR
2025-11-04 17:19:00+00:00,33,2,10924,250.43,250.43,249.7,249.77,5102,MSTR
2025-11-04 17:20:00+00:00,33,2,10924,249.71,250.4,249.65,250.34,3336,MSTR
2025-11-04 17:21:00+00:00,33,2,10924,250.33,250.44,250.0,250.335,3286,MSTR
2025-11-04 17:22:00+00:00,33,2,10924,250.46,251.14,250.46,251.14,2874,MSTR
2025-11-04 17:23:00+00:00,33,2,10924,251.085,251.73,251.07,251.52,4675,MSTR
2025-11-04 17:24:00+00:00,33,2,10924,251.55,251.55,250.4,250.58,3316,MSTR
2025-11-04 17:25:00+00:00,33,2,10924,250.64,251.0,250.58,250.67,7618,MSTR
2025-11-04 17:26:00+00:00,33,2,10924,250.61,251.35,250.61,251.33,2082,MSTR
2025-11-04 17:27:00+00:00,33,2,10924,251.25,251.25,250.44,250.57,5099,MSTR
2025-11-04 17:28:00+00:00,33,2,10924,250.63,250.74,250.0,250.18,3172,MSTR
2025-11-04 17:29:00+00:00,33,2,10924,250.23,250.52,250.1,250.12,7769,MSTR
2025-11-04 17:30:00+00:00,33,2,10924,250.1,251.11,250.0,250.85,5614,MSTR
2025-11-04 17:31:00+00:00,33,2,10924,250.69,251.01,250.64,250.87,2028,MSTR
2025-11-04 17:32:00+00:00,33,2,10924,250.88,251.0,250.3,250.46,2319,MSTR
2025-11-04 17:33:00+00:00,33,2,10924,250.35,251.07,250.35,250.96,1414,MSTR
2025-11-04 17:34:00+00:00,33,2,10924,251.0,251.33,250.84,251.0,2801,MSTR
2025-11-04 17:35:00+00:00,33,2,10924,251.14,251.67,251.01,251.55,2126,MSTR
2025-11-04 17:36:00+00:00,33,2,10924,251.68,251.88,251.49,251.88,1793,MSTR
2025-11-04 17:37:00+00:00,33,2,10924,251.8,251.98,251.54,251.73,2734,MSTR
2025-11-04 17:38:00+00:00,33,2,10924,251.745,251.81,251.32,251.76,3137,MSTR
2025-11-04 17:39:00+00:00,33,2,10924,251.7,251.7,251.22,251.22,1738,MSTR
2025-11-04 17:40:00+00:00,33,2,10924,251.3,251.315,250.61,250.92,2182,MSTR
2025-11-04 17:41:00+00:00,33,2,10924,250.915,251.3,250.81,250.86,1852,MSTR
2025-11-04 17:42:00+00:00,33,2,10924,250.7,250.81,250.54,250.81,1215,MSTR
2025-11-04 17:43:00+00:00,33,2,10924,250.69,250.89,250.62,250.62,1391,MSTR
2025-11-04 17:44:00+00:00,33,2,10924,250.58,250.71,250.4,250.51,3235,MSTR
2025-11-04 17:45:00+00:00,33,2,10924,250.62,250.87,250.4,250.75,1440,MSTR
2025-11-04 17:46:00+00:00,33,2,10924,250.63,250.63,250.21,250.55,2180,MSTR
2025-11-04 17:47:00+00:00,33,2,10924,250.7,250.7,250.31,250.31,1097,MSTR
2025-11-04 17:48:00+00:00,33,2,10924,250.33,250.5,250.07,250.11,1698,MSTR
2025-11-04 17:49:00+00:00,33,2,10924,250.22,250.47,250.11,250.44,1701,MSTR
2025-11-04 17:50:00+00:00,33,2,10924,250.44,251.17,250.44,251.06,5662,MSTR
2025-11-04 17:51:00+00:00,33,2,10924,251.03,251.07,250.58,250.61,2783,MSTR
2025-11-04 17:52:00+00:00,33,2,10924,250.6,250.6,250.32,250.32,1204,MSTR
2025-11-04 17:53:00+00:00,33,2,10924,250.41,250.6,250.14,250.14,1416,MSTR
2025-11-04 17:54:00+00:00,33,2,10924,250.14,250.14,249.92,250.02,5378,MSTR
2025-11-04 17:55:00+00:00,33,2,10924,250.0,250.09,249.6,249.61,2008,MSTR
2025-11-04 17:56:00+00:00,33,2,10924,249.7,249.77,249.49,249.63,2820,MSTR
2025-11-04 17:57:00+00:00,33,2,10924,249.62,249.87,249.47,249.58,3869,MSTR
2025-11-04 17:58:00+00:00,33,2,10924,249.53,249.53,249.09,249.3,2212,MSTR
2025-11-04 17:59:00+00:00,33,2,10924,249.36,249.75,249.29,249.5,3034,MSTR
2025-11-04 18:00:00+00:00,33,2,10924,249.47,249.75,249.29,249.34,2104,MSTR
2025-11-04 18:01:00+00:00,33,2,10924,249.37,249.68,249.37,249.58,2366,MSTR
2025-11-04 18:02:00+00:00,33,2,10924,249.45,249.635,249.355,249.51,1443,MSTR
2025-11-04 18:03:00+00:00,33,2,10924,249.53,249.54,249.2,249.2,2989,MSTR
2025-11-04 18:04:00+00:00,33,2,10924,249.15,249.15,248.8,248.92,4082,MSTR
2025-11-04 18:05:00+00:00,33,2,10924,248.9,249.88,248.9,249.74,4971,MSTR
2025-11-04 18:06:00+00:00,33,2,10924,249.75,250.34,249.75,249.82,5305,MSTR
2025-11-04 18:07:00+00:00,33,2,10924,249.64,249.65,249.46,249.57,892,MSTR
2025-11-04 18:08:00+00:00,33,2,10924,249.55,250.37,249.515,250.25,2318,MSTR
2025-11-04 18:09:00+00:00,33,2,10924,250.23,250.56,250.18,250.4,2216,MSTR
2025-11-04 18:10:00+00:00,33,2,10924,250.36,250.44,250.07,250.08,4096,MSTR
2025-11-04 18:11:00+00:00,33,2,10924,250.13,250.13,249.2,249.33,2119,MSTR
2025-11-04 18:12:00+00:00,33,2,10924,249.29,249.71,249.26,249.57,2046,MSTR
2025-11-04 18:13:00+00:00,33,2,10924,249.57,249.8,249.37,249.57,2133,MSTR
2025-11-04 18:14:00+00:00,33,2,10924,249.62,249.84,249.36,249.81,3657,MSTR
2025-11-04 18:15:00+00:00,33,2,10924,249.85,250.39,249.85,250.32,2609,MSTR
2025-11-04 18:16:00+00:00,33,2,10924,250.26,250.33,249.89,249.89,1913,MSTR
2025-11-04 18:17:00+00:00,33,2,10924,249.93,249.95,249.76,249.91,2782,MSTR
2025-11-04 18:18:00+00:00,33,2,10924,249.93,250.09,249.83,249.83,2379,MSTR
2025-11-04 18:19:00+00:00,33,2,10924,249.82,249.82,249.12,249.23,4148,MSTR
