ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-18 09:16:00+00:00,33,2,10924,194.25,194.49,194.25,194.49,223,MSTR
2025-11-18 09:17:00+00:00,33,2,10924,194.39,194.49,194.38,194.41,421,MSTR
2025-11-18 09:18:00+00:00,33,2,10924,194.6,194.64,194.6,194.64,38,MSTR
2025-11-18 09:19:00+00:00,33,2,10924,194.64,194.84,194.6,194.69,400,MSTR
2025-11-18 09:20:00+00:00,33,2,10924,194.8,194.8,194.35,194.35,95,MSTR
2025-11-18 09:21:00+00:00,33,2,10924,194.3,194.3,194.1,194.2,371,MSTR
2025-11-18 09:22:00+00:00,33,2,10924,194.04,194.05,193.84,193.84,480,MSTR
2025-11-18 09:23:00+00:00,33,2,10924,193.83,193.83,193.78,193.78,163,MSTR
2025-11-18 09:24:00+00:00,33,2,10924,193.8,193.8,193.73,193.73,58,MSTR
2025-11-18 09:25:00+00:00,33,2,10924,193.79,193.8,193.6,193.61,182,MSTR
2025-11-18 09:26:00+00:00,33,2,10924,193.57,193.69,193.57,193.69,41,MSTR
2025-11-18 09:27:00+00:00,33,2,10924,193.4,193.6,193.4,193.51,256,MSTR
2025-11-18 09:28:00+00:00,33,2,10924,193.47,193.58,193.45,193.58,741,MSTR
2025-11-18 09:29:00+00:00,33,2,10924,193.45,193.46,193.3,193.46,160,MSTR
2025-11-18 09:30:00+00:00,33,2,10924,193.27,193.38,193.24,193.38,112,MSTR
2025-11-18 09:31:00+00:00,33,2,10924,193.52,193.69,193.43,193.66,338,MSTR
2025-11-18 09:33:00+00:00,33,2,10924,193.5,193.5,193.32,193.32,95,MSTR
2025-11-18 09:34:00+00:00,33,2,10924,193.41,193.41,193.24,193.3,63,MSTR
2025-11-18 09:35:00+00:00,33,2,10924,193.33,193.4,193.33,193.4,490,MSTR
2025-11-18 09:36:00+00:00,33,2,10924,193.4,193.4,192.53,192.66,359,MSTR
2025-11-18 09:37:00+00:00,33,2,10924,192.74,192.77,192.71,192.77,277,MSTR
2025-11-18 09:38:00+00:00,33,2,10924,192.77,192.77,192.77,192.77,3,MSTR
2025-11-18 09:39:00+00:00,33,2,10924,192.76,192.76,192.22,192.22,619,MSTR
2025-11-18 09:40:00+00:00,33,2,10924,192.59,192.84,192.59,192.84,633,MSTR
2025-11-18 09:43:00+00:00,33,2,10924,192.99,193.22,192.99,193.17,667,MSTR
2025-11-18 09:44:00+00:00,33,2,10924,193.48,193.49,193.48,193.49,71,MSTR
2025-11-18 09:46:00+00:00,33,2,10924,193.44,193.5,193.33,193.35,93,MSTR
2025-11-18 09:48:00+00:00,33,2,10924,193.5,193.8,193.5,193.8,295,MSTR
2025-11-18 09:49:00+00:00,33,2,10924,193.93,194.2,193.93,194.03,277,MSTR
2025-11-18 09:50:00+00:00,33,2,10924,193.9,193.95,193.9,193.95,46,MSTR
2025-11-18 09:51:00+00:00,33,2,10924,193.95,194.04,193.95,194.04,12,MSTR
2025-11-18 09:52:00+00:00,33,2,10924,194.0,194.0,194.0,194.0,15,MSTR
2025-11-18 09:53:00+00:00,33,2,10924,193.89,193.89,193.89,193.89,62,MSTR
2025-11-18 09:54:00+00:00,33,2,10924,193.54,193.55,193.51,193.55,56,MSTR
2025-11-18 09:55:00+00:00,33,2,10924,193.71,193.75,193.55,193.75,339,MSTR
2025-11-18 09:57:00+00:00,33,2,10924,194.0,194.22,194.0,194.22,121,MSTR
2025-11-18 09:58:00+00:00,33,2,10924,194.29,194.29,194.29,194.29,20,MSTR
2025-11-18 09:59:00+00:00,33,2,10924,194.15,194.22,194.14,194.22,115,MSTR
2025-11-18 10:01:00+00:00,33,2,10924,194.49,194.49,194.38,194.38,19,MSTR
2025-11-18 10:02:00+00:00,33,2,10924,194.36,194.36,194.36,194.36,50,MSTR
2025-11-18 10:03:00+00:00,33,2,10924,194.5,194.51,194.5,194.51,26,MSTR
2025-11-18 10:04:00+00:00,33,2,10924,194.8,194.81,194.8,194.81,563,MSTR
2025-11-18 10:05:00+00:00,33,2,10924,194.92,195.0,194.74,194.74,394,MSTR
2025-11-18 10:06:00+00:00,33,2,10924,194.71,194.71,194.4,194.47,508,MSTR
2025-11-18 10:07:00+00:00,33,2,10924,194.47,194.51,194.44,194.45,485,MSTR
2025-11-18 10:08:00+00:00,33,2,10924,194.39,194.51,194.39,194.51,147,MSTR
2025-11-18 10:10:00+00:00,33,2,10924,194.18,194.18,194.18,194.18,9,MSTR
2025-11-18 10:14:00+00:00,33,2,10924,194.16,194.16,194.16,194.16,95,MSTR
2025-11-18 10:15:00+00:00,33,2,10924,193.9,193.9,193.83,193.9,663,MSTR
2025-11-18 10:16:00+00:00,33,2,10924,193.9,193.9,193.4,193.4,1110,MSTR
2025-11-18 10:17:00+00:00,33,2,10924,193.63,193.63,193.63,193.63,100,MSTR
2025-11-18 10:18:00+00:00,33,2,10924,193.94,194.2,193.86,193.87,316,MSTR
2025-11-18 10:19:00+00:00,33,2,10924,194.06,194.06,194.06,194.06,162,MSTR
2025-11-18 10:21:00+00:00,33,2,10924,193.97,193.99,193.97,193.99,57,MSTR
2025-11-18 10:24:00+00:00,33,2,10924,193.7,193.7,193.7,193.7,110,MSTR
2025-11-18 10:25:00+00:00,33,2,10924,193.73,193.73,193.73,193.73,40,MSTR
2025-11-18 10:29:00+00:00,33,2,10924,193.6,193.6,193.6,193.6,1281,MSTR
2025-11-18 10:30:00+00:00,33,2,10924,193.66,193.66,193.66,193.66,30,MSTR
2025-11-18 10:31:00+00:00,33,2,10924,193.86,194.04,193.86,194.01,509,MSTR
2025-11-18 10:34:00+00:00,33,2,10924,194.21,194.21,194.2,194.21,290,MSTR
2025-11-18 10:35:00+00:00,33,2,10924,194.25,194.25,194.05,194.05,14,MSTR
2025-11-18 10:36:00+00:00,33,2,10924,194.21,194.23,194.21,194.23,1870,MSTR
2025-11-18 10:38:00+00:00,33,2,10924,194.44,194.44,194.44,194.44,5,MSTR
2025-11-18 10:39:00+00:00,33,2,10924,194.47,194.5,194.47,194.5,10,MSTR
2025-11-18 10:41:00+00:00,33,2,10924,194.25,194.32,194.25,194.25,120,MSTR
2025-11-18 10:43:00+00:00,33,2,10924,194.41,194.41,194.37,194.37,33,MSTR
2025-11-18 10:44:00+00:00,33,2,10924,194.48,194.48,194.48,194.48,7,MSTR
2025-11-18 10:46:00+00:00,33,2,10924,194.59,194.59,194.59,194.59,26,MSTR
2025-11-18 10:48:00+00:00,33,2,10924,194.7,194.75,194.7,194.75,104,MSTR
2025-11-18 10:49:00+00:00,33,2,10924,194.64,194.64,194.5,194.5,117,MSTR
2025-11-18 10:50:00+00:00,33,2,10924,194.36,194.36,194.05,194.05,352,MSTR
2025-11-18 10:53:00+00:00,33,2,10924,194.28,194.53,194.17,194.5,909,MSTR
2025-11-18 10:54:00+00:00,33,2,10924,194.52,194.52,194.4,194.4,445,MSTR
2025-11-18 10:55:00+00:00,33,2,10924,194.37,194.9,194.37,194.5,4162,MSTR
2025-11-18 10:56:00+00:00,33,2,10924,194.92,194.96,194.84,194.84,397,MSTR
2025-11-18 10:57:00+00:00,33,2,10924,194.77,194.77,194.77,194.77,49,MSTR
2025-11-18 10:58:00+00:00,33,2,10924,194.93,195.13,194.93,195.13,1650,MSTR
2025-11-18 10:59:00+00:00,33,2,10924,195.05,195.05,194.95,194.95,25,MSTR
2025-11-18 11:00:00+00:00,33,2,10924,194.8,194.8,194.8,194.8,324,MSTR
2025-11-18 11:01:00+00:00,33,2,10924,194.91,194.91,194.84,194.9,175,MSTR
2025-11-18 11:03:00+00:00,33,2,10924,194.85,194.95,194.71,194.71,570,MSTR
2025-11-18 11:04:00+00:00,33,2,10924,194.5,194.61,194.5,194.61,12,MSTR
2025-11-18 11:06:00+00:00,33,2,10924,194.51,194.51,194.5,194.5,200,MSTR
2025-11-18 11:07:00+00:00,33,2,10924,194.54,194.65,194.5,194.65,647,MSTR
2025-11-18 11:08:00+00:00,33,2,10924,194.44,194.44,194.39,194.4,637,MSTR
2025-11-18 11:09:00+00:00,33,2,10924,194.29,194.34,194.29,194.34,180,MSTR
2025-11-18 11:10:00+00:00,33,2,10924,194.33,194.33,194.33,194.33,5,MSTR
2025-11-18 11:14:00+00:00,33,2,10924,194.03,194.03,193.8,193.8,1131,MSTR
2025-11-18 11:15:00+00:00,33,2,10924,193.8,193.8,193.77,193.8,472,MSTR
2025-11-18 11:16:00+00:00,33,2,10924,193.76,194.02,193.7,194.0,2895,MSTR
2025-11-18 11:18:00+00:00,33,2,10924,193.79,193.85,193.62,193.62,475,MSTR
2025-11-18 11:19:00+00:00,33,2,10924,193.63,193.63,193.6,193.6,100,MSTR
2025-11-18 11:21:00+00:00,33,2,10924,193.52,193.59,193.5,193.58,2170,MSTR
2025-11-18 11:22:00+00:00,33,2,10924,193.54,193.57,193.51,193.56,198,MSTR
2025-11-18 11:23:00+00:00,33,2,10924,193.85,193.91,193.85,193.91,170,MSTR
2025-11-18 11:24:00+00:00,33,2,10924,194.03,194.06,194.0,194.0,612,MSTR
2025-11-18 11:25:00+00:00,33,2,10924,194.0,194.0,194.0,194.0,194,MSTR
2025-11-18 11:26:00+00:00,33,2,10924,194.0,194.0,193.96,193.96,120,MSTR
2025-11-18 11:27:00+00:00,33,2,10924,194.0,194.1,194.0,194.1,150,MSTR
2025-11-18 11:28:00+00:00,33,2,10924,194.0,194.0,193.99,193.99,188,MSTR
2025-11-18 11:29:00+00:00,33,2,10924,194.06,194.2,194.06,194.06,235,MSTR
2025-11-18 11:30:00+00:00,33,2,10924,194.06,194.06,194.06,194.06,120,MSTR
2025-11-18 11:31:00+00:00,33,2,10924,193.86,193.9,193.86,193.9,360,MSTR
2025-11-18 11:32:00+00:00,33,2,10924,193.91,193.91,193.81,193.81,3055,MSTR
2025-11-18 11:33:00+00:00,33,2,10924,193.56,193.56,193.56,193.56,100,MSTR
2025-11-18 11:34:00+00:00,33,2,10924,193.5,193.5,193.5,193.5,100,MSTR
2025-11-18 11:35:00+00:00,33,2,10924,193.59,193.59,193.59,193.59,77,MSTR
2025-11-18 11:36:00+00:00,33,2,10924,193.59,193.73,193.59,193.7,532,MSTR
2025-11-18 11:37:00+00:00,33,2,10924,193.73,193.73,193.7,193.7,217,MSTR
2025-11-18 11:38:00+00:00,33,2,10924,193.64,193.64,193.64,193.64,50,MSTR
2025-11-18 11:39:00+00:00,33,2,10924,193.67,193.8,193.67,193.8,205,MSTR
2025-11-18 11:40:00+00:00,33,2,10924,193.71,193.71,193.71,193.71,23,MSTR
2025-11-18 11:41:00+00:00,33,2,10924,193.77,193.77,193.77,193.77,100,MSTR
2025-11-18 11:43:00+00:00,33,2,10924,194.05,194.05,194.05,194.05,16,MSTR
2025-11-18 11:44:00+00:00,33,2,10924,194.03,194.08,194.03,194.08,292,MSTR
2025-11-18 11:46:00+00:00,33,2,10924,194.05,194.05,194.0,194.0,6,MSTR
2025-11-18 11:50:00+00:00,33,2,10924,194.1,194.1,194.1,194.1,360,MSTR
2025-11-18 11:51:00+00:00,33,2,10924,194.3,194.33,194.3,194.33,45,MSTR
2025-11-18 11:53:00+00:00,33,2,10924,194.18,194.18,194.18,194.18,1,MSTR
2025-11-18 11:54:00+00:00,33,2,10924,193.9,193.9,193.9,193.9,3,MSTR
2025-11-18 11:55:00+00:00,33,2,10924,194.4,194.4,194.4,194.4,25,MSTR
2025-11-18 11:59:00+00:00,33,2,10924,194.2,194.2,194.2,194.2,206,MSTR
2025-11-18 12:00:00+00:00,33,2,10924,194.2,194.2,193.73,193.73,368,MSTR
2025-11-18 12:02:00+00:00,33,2,10924,193.8,193.8,193.8,193.8,157,MSTR
2025-11-18 12:03:00+00:00,33,2,10924,193.8,193.85,193.7,193.7,79,MSTR
2025-11-18 12:04:00+00:00,33,2,10924,193.85,193.93,193.61,193.78,462,MSTR
2025-11-18 12:05:00+00:00,33,2,10924,193.8,193.8,193.75,193.78,150,MSTR
2025-11-18 12:06:00+00:00,33,2,10924,193.74,193.78,193.74,193.78,26,MSTR
2025-11-18 12:07:00+00:00,33,2,10924,194.0,194.1,193.87,193.87,256,MSTR
2025-11-18 12:08:00+00:00,33,2,10924,193.93,193.93,193.93,193.93,1,MSTR
2025-11-18 12:09:00+00:00,33,2,10924,193.99,194.0,193.99,194.0,205,MSTR
2025-11-18 12:10:00+00:00,33,2,10924,193.71,193.71,193.65,193.65,46,MSTR
2025-11-18 12:11:00+00:00,33,2,10924,193.65,193.65,193.65,193.65,1,MSTR
2025-11-18 12:12:00+00:00,33,2,10924,193.8,193.8,193.21,193.21,1001,MSTR
2025-11-18 12:13:00+00:00,33,2,10924,193.21,193.57,193.21,193.53,111,MSTR
2025-11-18 12:14:00+00:00,33,2,10924,193.31,193.43,193.12,193.12,959,MSTR
2025-11-18 12:15:00+00:00,33,2,10924,193.14,193.73,193.11,193.68,232,MSTR
2025-11-18 12:16:00+00:00,33,2,10924,193.5,193.54,193.38,193.54,126,MSTR
2025-11-18 12:17:00+00:00,33,2,10924,193.68,194.01,193.56,194.0,369,MSTR
2025-11-18 12:18:00+00:00,33,2,10924,193.97,194.25,193.97,194.25,107,MSTR
2025-11-18 12:19:00+00:00,33,2,10924,194.37,194.7,194.36,194.7,137,MSTR
2025-11-18 12:20:00+00:00,33,2,10924,194.46,194.46,194.41,194.41,122,MSTR
2025-11-18 12:21:00+00:00,33,2,10924,194.43,194.43,194.43,194.43,194,MSTR
2025-11-18 12:22:00+00:00,33,2,10924,194.55,194.58,194.55,194.58,192,MSTR
2025-11-18 12:23:00+00:00,33,2,10924,194.3,194.3,194.0,194.0,296,MSTR
2025-11-18 12:25:00+00:00,33,2,10924,193.85,193.85,193.8,193.8,130,MSTR
2025-11-18 12:26:00+00:00,33,2,10924,193.76,193.92,193.76,193.85,239,MSTR
2025-11-18 12:27:00+00:00,33,2,10924,193.85,194.01,193.8,194.01,485,MSTR
2025-11-18 12:28:00+00:00,33,2,10924,193.76,193.76,193.76,193.76,182,MSTR
2025-11-18 12:29:00+00:00,33,2,10924,193.61,193.61,193.4,193.4,280,MSTR
2025-11-18 12:30:00+00:00,33,2,10924,193.8,193.8,193.8,193.8,60,MSTR
2025-11-18 12:32:00+00:00,33,2,10924,193.9,194.0,193.9,194.0,56,MSTR
2025-11-18 12:33:00+00:00,33,2,10924,193.93,194.0,193.93,194.0,135,MSTR
2025-11-18 12:34:00+00:00,33,2,10924,194.14,194.21,194.14,194.21,100,MSTR
2025-11-18 12:36:00+00:00,33,2,10924,194.21,194.21,194.21,194.21,23,MSTR
2025-11-18 12:37:00+00:00,33,2,10924,194.42,194.42,194.0,194.0,651,MSTR
2025-11-18 12:38:00+00:00,33,2,10924,194.0,194.34,193.88,193.88,174,MSTR
2025-11-18 12:39:00+00:00,33,2,10924,194.21,194.34,194.21,194.28,1206,MSTR
2025-11-18 12:40:00+00:00,33,2,10924,194.07,194.07,194.07,194.07,7,MSTR
2025-11-18 12:41:00+00:00,33,2,10924,194.23,194.7,194.23,194.52,388,MSTR
2025-11-18 12:42:00+00:00,33,2,10924,194.52,194.81,194.52,194.81,317,MSTR
2025-11-18 12:43:00+00:00,33,2,10924,194.88,195.05,194.7,194.7,577,MSTR
2025-11-18 12:44:00+00:00,33,2,10924,194.64,194.71,194.5,194.71,1067,MSTR
2025-11-18 12:45:00+00:00,33,2,10924,194.65,194.74,194.28,194.6,1860,MSTR
2025-11-18 12:46:00+00:00,33,2,10924,194.8,194.8,194.7,194.7,860,MSTR
2025-11-18 12:47:00+00:00,33,2,10924,194.39,194.39,194.39,194.39,75,MSTR
2025-11-18 12:48:00+00:00,33,2,10924,194.54,194.54,194.3,194.3,93,MSTR
2025-11-18 12:49:00+00:00,33,2,10924,194.24,194.24,194.24,194.24,50,MSTR
2025-11-18 12:50:00+00:00,33,2,10924,194.28,194.28,194.07,194.07,420,MSTR
2025-11-18 12:51:00+00:00,33,2,10924,194.08,194.27,193.73,193.73,1187,MSTR
2025-11-18 12:52:00+00:00,33,2,10924,193.8,193.91,193.68,193.83,1154,MSTR
2025-11-18 12:54:00+00:00,33,2,10924,193.75,193.77,193.68,193.77,1018,MSTR
2025-11-18 12:55:00+00:00,33,2,10924,193.89,193.89,193.89,193.89,5,MSTR
2025-11-18 12:56:00+00:00,33,2,10924,193.77,193.77,193.55,193.55,900,MSTR
2025-11-18 12:57:00+00:00,33,2,10924,193.55,193.6,193.38,193.38,608,MSTR
2025-11-18 12:58:00+00:00,33,2,10924,193.4,193.77,193.4,193.76,1002,MSTR
2025-11-18 12:59:00+00:00,33,2,10924,193.73,193.76,193.73,193.76,307,MSTR
2025-11-18 13:00:00+00:00,33,2,10924,194.0,194.69,194.0,194.58,3452,MSTR
2025-11-18 13:01:00+00:00,33,2,10924,194.51,196.19,194.41,196.19,8847,MSTR
2025-11-18 13:02:00+00:00,33,2,10924,196.2,198.9,196.16,196.21,23287,MSTR
2025-11-18 13:03:00+00:00,33,2,10924,196.2,196.2,195.8,195.8,4395,MSTR
2025-11-18 13:04:00+00:00,33,2,10924,196.0,196.39,195.93,196.39,310,MSTR
2025-11-18 13:05:00+00:00,33,2,10924,196.3,196.3,195.9,195.99,1959,MSTR
2025-11-18 13:06:00+00:00,33,2,10924,196.01,196.01,195.84,195.84,2097,MSTR
2025-11-18 13:07:00+00:00,33,2,10924,195.81,195.81,195.21,195.22,1310,MSTR
2025-11-18 13:08:00+00:00,33,2,10924,195.35,195.59,195.26,195.59,1344,MSTR
2025-11-18 13:09:00+00:00,33,2,10924,195.6,195.95,195.58,195.77,205,MSTR
2025-11-18 13:10:00+00:00,33,2,10924,195.95,196.0,195.62,195.62,1624,MSTR
2025-11-18 13:11:00+00:00,33,2,10924,195.65,195.65,195.61,195.62,492,MSTR
2025-11-18 13:12:00+00:00,33,2,10924,195.63,195.7,195.62,195.63,455,MSTR
2025-11-18 13:13:00+00:00,33,2,10924,195.63,195.8,195.62,195.8,118,MSTR
2025-11-18 13:14:00+00:00,33,2,10924,195.97,195.97,195.97,195.97,3,MSTR
2025-11-18 13:15:00+00:00,33,2,10924,195.92,196.19,195.85,196.04,1326,MSTR
2025-11-18 13:17:00+00:00,33,2,10924,196.27,196.35,196.2,196.35,173,MSTR
2025-11-18 13:18:00+00:00,33,2,10924,196.4,196.4,196.2,196.2,1574,MSTR
2025-11-18 13:19:00+00:00,33,2,10924,196.01,196.01,195.89,195.89,42,MSTR
2025-11-18 13:20:00+00:00,33,2,10924,195.89,195.92,195.89,195.92,70,MSTR
2025-11-18 13:21:00+00:00,33,2,10924,196.09,196.1,194.9,194.9,1137,MSTR
2025-11-18 13:22:00+00:00,33,2,10924,194.51,195.1,194.51,195.0,360,MSTR
2025-11-18 13:23:00+00:00,33,2,10924,195.27,195.27,194.85,194.85,101,MSTR
2025-11-18 13:24:00+00:00,33,2,10924,195.02,195.02,195.02,195.02,2,MSTR
2025-11-18 13:25:00+00:00,33,2,10924,195.3,195.3,195.3,195.3,10,MSTR
2025-11-18 13:26:00+00:00,33,2,10924,195.25,195.79,195.25,195.79,738,MSTR
2025-11-18 13:27:00+00:00,33,2,10924,195.79,195.79,195.79,195.79,89,MSTR
2025-11-18 13:28:00+00:00,33,2,10924,195.6,195.65,195.6,195.65,525,MSTR
2025-11-18 13:30:00+00:00,33,2,10924,195.54,195.54,195.54,195.54,29,MSTR
2025-11-18 13:31:00+00:00,33,2,10924,195.53,195.53,195.35,195.35,206,MSTR
2025-11-18 13:32:00+00:00,33,2,10924,195.53,196.0,195.53,195.95,459,MSTR
2025-11-18 13:33:00+00:00,33,2,10924,196.0,196.0,196.0,196.0,145,MSTR
2025-11-18 13:34:00+00:00,33,2,10924,195.95,195.95,195.53,195.53,636,MSTR
2025-11-18 13:35:00+00:00,33,2,10924,195.53,195.53,194.63,194.86,2252,MSTR
2025-11-18 13:36:00+00:00,33,2,10924,194.92,195.0,194.42,194.49,1090,MSTR
2025-11-18 13:37:00+00:00,33,2,10924,194.54,194.54,194.0,194.09,743,MSTR
2025-11-18 13:38:00+00:00,33,2,10924,194.21,194.22,194.2,194.22,584,MSTR
2025-11-18 13:39:00+00:00,33,2,10924,194.19,194.8,194.15,194.8,618,MSTR
2025-11-18 13:40:00+00:00,33,2,10924,194.8,195.93,194.62,195.79,4320,MSTR
2025-11-18 13:41:00+00:00,33,2,10924,195.55,195.55,195.18,195.3,1092,MSTR
2025-11-18 13:42:00+00:00,33,2,10924,195.13,195.13,194.88,194.9,389,MSTR
2025-11-18 13:43:00+00:00,33,2,10924,194.88,195.1,194.88,195.1,394,MSTR
2025-11-18 13:44:00+00:00,33,2,10924,195.16,195.16,195.1,195.1,138,MSTR
2025-11-18 13:45:00+00:00,33,2,10924,195.12,195.12,194.8,194.92,677,MSTR
2025-11-18 13:46:00+00:00,33,2,10924,194.97,195.1,194.97,195.1,1069,MSTR
2025-11-18 13:47:00+00:00,33,2,10924,195.27,195.27,195.03,195.03,50,MSTR
2025-11-18 13:48:00+00:00,33,2,10924,195.16,195.65,195.16,195.65,252,MSTR
2025-11-18 13:49:00+00:00,33,2,10924,195.47,195.5,195.47,195.49,690,MSTR
2025-11-18 13:50:00+00:00,33,2,10924,195.49,195.49,195.35,195.35,588,MSTR
2025-11-18 13:51:00+00:00,33,2,10924,195.3,195.4,195.3,195.4,120,MSTR
2025-11-18 13:52:00+00:00,33,2,10924,195.5,195.5,195.5,195.5,211,MSTR
2025-11-18 13:53:00+00:00,33,2,10924,195.76,195.76,195.76,195.76,1,MSTR
2025-11-18 13:54:00+00:00,33,2,10924,195.76,196.01,195.74,195.74,352,MSTR
2025-11-18 13:55:00+00:00,33,2,10924,195.77,195.79,195.56,195.79,356,MSTR
2025-11-18 13:56:00+00:00,33,2,10924,195.63,195.63,195.6,195.61,1586,MSTR
2025-11-18 13:57:00+00:00,33,2,10924,195.64,195.82,195.4,195.4,446,MSTR
2025-11-18 13:58:00+00:00,33,2,10924,195.4,195.49,195.21,195.21,199,MSTR
2025-11-18 13:59:00+00:00,33,2,10924,195.16,195.32,195.16,195.32,16,MSTR
2025-11-18 14:00:00+00:00,33,2,10924,195.37,195.37,195.1,195.1,446,MSTR
2025-11-18 14:01:00+00:00,33,2,10924,195.24,195.25,195.24,195.25,890,MSTR
2025-11-18 14:02:00+00:00,33,2,10924,195.29,195.3,195.0,195.12,338,MSTR
2025-11-18 14:03:00+00:00,33,2,10924,195.35,195.7,195.35,195.59,213,MSTR
2025-11-18 14:05:00+00:00,33,2,10924,195.07,195.12,195.07,195.12,225,MSTR
2025-11-18 14:06:00+00:00,33,2,10924,195.2,195.35,195.0,195.0,160,MSTR
2025-11-18 14:07:00+00:00,33,2,10924,195.1,195.1,195.0,195.1,400,MSTR
2025-11-18 14:08:00+00:00,33,2,10924,195.17,195.37,195.17,195.37,456,MSTR
2025-11-18 14:09:00+00:00,33,2,10924,195.22,195.45,195.22,195.43,207,MSTR
2025-11-18 14:10:00+00:00,33,2,10924,195.57,195.57,195.34,195.38,229,MSTR
2025-11-18 14:11:00+00:00,33,2,10924,195.41,195.42,195.41,195.42,580,MSTR
2025-11-18 14:12:00+00:00,33,2,10924,195.38,195.48,195.13,195.13,809,MSTR
2025-11-18 14:13:00+00:00,33,2,10924,195.44,195.48,195.19,195.21,409,MSTR
2025-11-18 14:14:00+00:00,33,2,10924,195.26,195.26,194.84,194.84,1595,MSTR
2025-11-18 14:15:00+00:00,33,2,10924,194.89,195.0,194.89,194.9,983,MSTR
2025-11-18 14:16:00+00:00,33,2,10924,194.99,195.12,194.92,195.0,664,MSTR
2025-11-18 14:17:00+00:00,33,2,10924,194.97,195.02,194.91,194.93,201,MSTR
2025-11-18 14:18:00+00:00,33,2,10924,194.97,195.0,194.74,194.82,880,MSTR
2025-11-18 14:19:00+00:00,33,2,10924,194.85,194.9,194.7,194.81,971,MSTR
2025-11-18 14:20:00+00:00,33,2,10924,194.81,194.81,194.63,194.7,183,MSTR
2025-11-18 14:21:00+00:00,33,2,10924,194.65,194.7,194.54,194.66,138,MSTR
2025-11-18 14:22:00+00:00,33,2,10924,194.66,194.83,194.66,194.81,571,MSTR
2025-11-18 14:23:00+00:00,33,2,10924,194.9,194.9,194.73,194.84,435,MSTR
2025-11-18 14:24:00+00:00,33,2,10924,194.95,195.0,194.87,195.0,644,MSTR
2025-11-18 14:25:00+00:00,33,2,10924,195.0,195.2,194.65,195.2,372,MSTR
2025-11-18 14:26:00+00:00,33,2,10924,195.4,195.4,195.22,195.22,287,MSTR
2025-11-18 14:27:00+00:00,33,2,10924,195.23,195.29,195.16,195.27,876,MSTR
2025-11-18 14:28:00+00:00,33,2,10924,195.74,196.6,195.74,196.22,3803,MSTR
2025-11-18 14:29:00+00:00,33,2,10924,196.2,196.79,196.09,196.53,1730,MSTR
2025-11-18 14:30:00+00:00,33,2,10924,196.53,198.45,196.0,197.82,167916,MSTR
2025-11-18 14:31:00+00:00,33,2,10924,197.68,197.69,196.11,196.46,17103,MSTR
2025-11-18 14:32:00+00:00,33,2,10924,196.44,200.03,196.44,200.01,29546,MSTR
2025-11-18 14:33:00+00:00,33,2,10924,200.02,200.14,198.77,199.21,14204,MSTR
2025-11-18 14:34:00+00:00,33,2,10924,199.18,199.32,197.66,197.78,14198,MSTR
2025-11-18 14:35:00+00:00,33,2,10924,197.85,197.9,196.53,197.24,15357,MSTR
2025-11-18 14:36:00+00:00,33,2,10924,197.29,198.86,197.0,198.695,32304,MSTR
2025-11-18 14:37:00+00:00,33,2,10924,198.89,201.0,198.78,200.88,20647,MSTR
2025-11-18 14:38:00+00:00,33,2,10924,200.8,201.28,200.0,200.43,13236,MSTR
2025-11-18 14:39:00+00:00,33,2,10924,200.51,202.4,200.2,202.02,28495,MSTR
2025-11-18 14:40:00+00:00,33,2,10924,201.815,202.44,201.42,202.44,37670,MSTR
2025-11-18 14:41:00+00:00,33,2,10924,202.325,202.75,201.37,201.64,22416,MSTR
2025-11-18 14:42:00+00:00,33,2,10924,201.68,201.9,200.1,200.56,21460,MSTR
2025-11-18 14:43:00+00:00,33,2,10924,200.61,200.93,200.02,200.42,17051,MSTR
2025-11-18 14:44:00+00:00,33,2,10924,200.45,200.53,198.35,198.49,17317,MSTR
2025-11-18 14:45:00+00:00,33,2,10924,198.52,200.32,198.3,199.955,15172,MSTR
2025-11-18 14:46:00+00:00,33,2,10924,199.955,200.95,199.955,200.44,20140,MSTR
2025-11-18 14:47:00+00:00,33,2,10924,200.29,200.29,199.2,200.135,11378,MSTR
2025-11-18 14:48:00+00:00,33,2,10924,200.18,201.58,200.18,201.54,28318,MSTR
2025-11-18 14:49:00+00:00,33,2,10924,201.57,201.78,200.7,200.87,14564,MSTR
2025-11-18 14:50:00+00:00,33,2,10924,201.01,201.81,200.43,201.7,7836,MSTR
2025-11-18 14:51:00+00:00,33,2,10924,201.595,203.0,201.595,201.9,28732,MSTR
2025-11-18 14:52:00+00:00,33,2,10924,201.94,202.0,200.75,200.85,20584,MSTR
2025-11-18 14:53:00+00:00,33,2,10924,200.88,201.37,200.5,201.28,11418,MSTR
2025-11-18 14:54:00+00:00,33,2,10924,201.15,202.35,200.82,201.99,10963,MSTR
2025-11-18 14:55:00+00:00,33,2,10924,201.95,201.95,200.9,201.59,6023,MSTR
2025-11-18 14:56:00+00:00,33,2,10924,201.6,202.93,201.6,202.54,17676,MSTR
2025-11-18 14:57:00+00:00,33,2,10924,202.475,203.44,202.475,202.77,16239,MSTR
2025-11-18 14:58:00+00:00,33,2,10924,202.77,202.81,201.91,202.235,17945,MSTR
2025-11-18 14:59:00+00:00,33,2,10924,202.2,202.2,200.62,200.63,21256,MSTR
2025-11-18 15:00:00+00:00,33,2,10924,200.645,201.68,200.59,201.54,17969,MSTR
