ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-17 21:36:00+00:00,33,1,39231,4043.5,4043.8,4043.0,4043.2,57,GCZ5
2025-11-17 21:37:00+00:00,33,1,39231,4043.1,4044.2,4043.0,4043.9,63,GCZ5
2025-11-17 21:38:00+00:00,33,1,39231,4043.9,4044.0,4043.1,4043.1,4,GCZ5
2025-11-17 21:39:00+00:00,33,1,39231,4043.1,4043.9,4043.0,4043.1,28,GCZ5
2025-11-17 21:40:00+00:00,33,1,39231,4043.3,4043.5,4043.0,4043.0,15,GCZ5
2025-11-17 21:41:00+00:00,33,1,39231,4043.0,4043.5,4043.0,4043.2,29,GCZ5
2025-11-17 21:42:00+00:00,33,1,39231,4043.3,4043.5,4043.2,4043.5,7,GCZ5
2025-11-17 21:43:00+00:00,33,1,39231,4043.2,4043.6,4043.0,4043.2,37,GCZ5
2025-11-17 21:44:00+00:00,33,1,39231,4043.4,4044.2,4043.4,4043.9,14,GCZ5
2025-11-17 21:45:00+00:00,33,1,39231,4043.7,4044.0,4043.3,4043.7,77,GCZ5
2025-11-17 21:46:00+00:00,33,1,39231,4044.1,4045.2,4043.8,4044.7,29,GCZ5
2025-11-17 21:47:00+00:00,33,1,39231,4044.5,4044.8,4043.8,4044.0,35,GCZ5
2025-11-17 21:48:00+00:00,33,1,39231,4044.0,4044.8,4043.8,4044.8,28,GCZ5
2025-11-17 21:49:00+00:00,33,1,39231,4044.7,4045.0,4044.5,4045.0,22,GCZ5
2025-11-17 21:50:00+00:00,33,1,39231,4045.3,4045.4,4043.0,4043.3,61,GCZ5
2025-11-17 21:51:00+00:00,33,1,39231,4043.2,4043.5,4043.0,4043.3,19,GCZ5
2025-11-17 21:52:00+00:00,33,1,39231,4043.9,4044.4,4043.7,4044.1,23,GCZ5
2025-11-17 21:53:00+00:00,33,1,39231,4044.1,4044.1,4043.6,4043.6,10,GCZ5
2025-11-17 21:54:00+00:00,33,1,39231,4043.5,4045.4,4043.5,4045.4,54,GCZ5
2025-11-17 21:55:00+00:00,33,1,39231,4045.5,4046.3,4045.5,4045.9,41,GCZ5
2025-11-17 21:56:00+00:00,33,1,39231,4045.8,4045.8,4045.4,4045.8,17,GCZ5
2025-11-17 21:57:00+00:00,33,1,39231,4045.8,4046.6,4045.8,4046.1,49,GCZ5
2025-11-17 21:58:00+00:00,33,1,39231,4046.2,4046.8,4045.9,4046.2,34,GCZ5
2025-11-17 21:59:00+00:00,33,1,39231,4046.4,4046.6,4045.1,4045.1,31,GCZ5
2025-11-17 23:00:00+00:00,33,1,39231,4045.6,4053.0,4042.1,4050.1,273,GCZ5
2025-11-17 23:01:00+00:00,33,1,39231,4050.4,4055.4,4050.4,4054.0,195,GCZ5
2025-11-17 23:02:00+00:00,33,1,39231,4054.2,4055.0,4049.8,4051.6,182,GCZ5
2025-11-17 23:03:00+00:00,33,1,39231,4051.3,4054.3,4050.6,4052.7,122,GCZ5
2025-11-17 23:04:00+00:00,33,1,39231,4052.8,4052.8,4049.8,4051.0,53,GCZ5
2025-11-17 23:05:00+00:00,33,1,39231,4050.3,4055.0,4049.8,4054.5,57,GCZ5
2025-11-17 23:06:00+00:00,33,1,39231,4054.0,4055.3,4053.2,4054.2,61,GCZ5
2025-11-17 23:07:00+00:00,33,1,39231,4053.6,4054.6,4052.8,4053.0,37,GCZ5
2025-11-17 23:08:00+00:00,33,1,39231,4053.2,4053.3,4048.1,4048.1,113,GCZ5
2025-11-17 23:09:00+00:00,33,1,39231,4048.7,4052.0,4047.1,4048.3,162,GCZ5
2025-11-17 23:10:00+00:00,33,1,39231,4048.4,4048.7,4045.7,4047.5,49,GCZ5
2025-11-17 23:11:00+00:00,33,1,39231,4047.1,4049.5,4046.2,4049.2,63,GCZ5
2025-11-17 23:12:00+00:00,33,1,39231,4049.1,4050.5,4049.1,4050.5,17,GCZ5
2025-11-17 23:13:00+00:00,33,1,39231,4050.3,4050.3,4049.0,4049.6,16,GCZ5
2025-11-17 23:14:00+00:00,33,1,39231,4050.1,4050.6,4049.6,4050.3,22,GCZ5
2025-11-17 23:15:00+00:00,33,1,39231,4050.4,4051.9,4050.2,4051.6,21,GCZ5
2025-11-17 23:16:00+00:00,33,1,39231,4051.2,4052.0,4050.6,4052.0,23,GCZ5
2025-11-17 23:17:00+00:00,33,1,39231,4051.8,4052.5,4051.7,4051.7,28,GCZ5
2025-11-17 23:18:00+00:00,33,1,39231,4051.5,4051.5,4049.5,4049.7,48,GCZ5
2025-11-17 23:19:00+00:00,33,1,39231,4050.0,4050.7,4049.1,4050.7,50,GCZ5
2025-11-17 23:20:00+00:00,33,1,39231,4050.3,4050.6,4047.8,4048.8,74,GCZ5
2025-11-17 23:21:00+00:00,33,1,39231,4048.4,4049.6,4047.6,4049.6,40,GCZ5
2025-11-17 23:22:00+00:00,33,1,39231,4048.5,4050.1,4047.4,4050.1,35,GCZ5
2025-11-17 23:23:00+00:00,33,1,39231,4050.4,4050.4,4048.3,4048.3,53,GCZ5
2025-11-17 23:24:00+00:00,33,1,39231,4049.4,4049.7,4048.5,4048.5,33,GCZ5
2025-11-17 23:25:00+00:00,33,1,39231,4049.0,4049.8,4048.3,4049.1,17,GCZ5
2025-11-17 23:26:00+00:00,33,1,39231,4049.5,4050.6,4049.5,4050.6,29,GCZ5
2025-11-17 23:27:00+00:00,33,1,39231,4050.6,4050.6,4050.2,4050.2,5,GCZ5
2025-11-17 23:28:00+00:00,33,1,39231,4050.1,4050.8,4049.3,4049.9,47,GCZ5
2025-11-17 23:29:00+00:00,33,1,39231,4050.0,4050.0,4047.6,4047.6,69,GCZ5
2025-11-17 23:30:00+00:00,33,1,39231,4048.0,4048.7,4045.2,4045.5,86,GCZ5
2025-11-17 23:31:00+00:00,33,1,39231,4045.9,4046.4,4043.7,4043.9,146,GCZ5
2025-11-17 23:32:00+00:00,33,1,39231,4044.1,4048.1,4043.6,4047.1,167,GCZ5
2025-11-17 23:33:00+00:00,33,1,39231,4047.6,4049.4,4047.6,4048.5,80,GCZ5
2025-11-17 23:34:00+00:00,33,1,39231,4048.3,4048.6,4045.4,4046.0,125,GCZ5
2025-11-17 23:35:00+00:00,33,1,39231,4046.3,4046.3,4043.4,4045.2,96,GCZ5
2025-11-17 23:36:00+00:00,33,1,39231,4045.0,4046.6,4044.9,4045.2,44,GCZ5
2025-11-17 23:37:00+00:00,33,1,39231,4045.0,4047.6,4044.8,4045.5,110,GCZ5
2025-11-17 23:38:00+00:00,33,1,39231,4045.6,4045.6,4043.9,4045.0,40,GCZ5
2025-11-17 23:39:00+00:00,33,1,39231,4044.0,4044.4,4043.0,4044.1,39,GCZ5
2025-11-17 23:40:00+00:00,33,1,39231,4044.4,4044.8,4038.0,4041.8,314,GCZ5
2025-11-17 23:41:00+00:00,33,1,39231,4042.0,4042.9,4039.3,4040.9,281,GCZ5
2025-11-17 23:42:00+00:00,33,1,39231,4040.6,4041.7,4039.2,4039.5,72,GCZ5
2025-11-17 23:43:00+00:00,33,1,39231,4040.1,4040.2,4036.2,4036.7,162,GCZ5
2025-11-17 23:44:00+00:00,33,1,39231,4037.2,4037.6,4034.1,4036.8,298,GCZ5
2025-11-17 23:45:00+00:00,33,1,39231,4037.3,4039.9,4035.8,4038.1,251,GCZ5
2025-11-17 23:46:00+00:00,33,1,39231,4037.5,4038.0,4029.6,4032.7,466,GCZ5
2025-11-17 23:47:00+00:00,33,1,39231,4032.9,4035.1,4027.6,4034.2,264,GCZ5
2025-11-17 23:48:00+00:00,33,1,39231,4035.2,4038.2,4032.9,4038.2,184,GCZ5
2025-11-17 23:49:00+00:00,33,1,39231,4038.5,4041.1,4036.2,4036.7,264,GCZ5
2025-11-17 23:50:00+00:00,33,1,39231,4036.2,4037.8,4035.9,4036.6,93,GCZ5
2025-11-17 23:51:00+00:00,33,1,39231,4037.5,4039.3,4036.7,4038.7,36,GCZ5
2025-11-17 23:52:00+00:00,33,1,39231,4038.9,4041.8,4038.9,4041.5,113,GCZ5
2025-11-17 23:53:00+00:00,33,1,39231,4041.8,4042.8,4040.4,4041.3,80,GCZ5
2025-11-17 23:54:00+00:00,33,1,39231,4041.8,4041.8,4037.1,4037.3,66,GCZ5
2025-11-17 23:55:00+00:00,33,1,39231,4037.9,4038.1,4033.1,4036.2,109,GCZ5
2025-11-17 23:56:00+00:00,33,1,39231,4035.9,4036.6,4035.0,4035.5,111,GCZ5
2025-11-17 23:57:00+00:00,33,1,39231,4034.9,4036.1,4033.3,4033.7,53,GCZ5
2025-11-17 23:58:00+00:00,33,1,39231,4034.1,4036.5,4032.7,4036.5,99,GCZ5
2025-11-17 23:59:00+00:00,33,1,39231,4036.2,4037.2,4035.6,4036.3,37,GCZ5
2025-11-18 00:00:00+00:00,33,1,39231,4036.5,4037.1,4034.6,4036.6,93,GCZ5
2025-11-18 00:01:00+00:00,33,1,39231,4036.7,4036.8,4030.2,4030.2,279,GCZ5
2025-11-18 00:02:00+00:00,33,1,39231,4030.1,4036.1,4030.1,4035.7,111,GCZ5
2025-11-18 00:03:00+00:00,33,1,39231,4035.9,4037.8,4035.0,4035.3,91,GCZ5
2025-11-18 00:04:00+00:00,33,1,39231,4035.6,4036.7,4033.7,4034.6,114,GCZ5
2025-11-18 00:05:00+00:00,33,1,39231,4034.1,4035.3,4032.1,4034.4,108,GCZ5
2025-11-18 00:06:00+00:00,33,1,39231,4034.1,4035.3,4033.0,4033.7,95,GCZ5
2025-11-18 00:07:00+00:00,33,1,39231,4034.3,4035.0,4032.6,4033.0,59,GCZ5
2025-11-18 00:08:00+00:00,33,1,39231,4032.7,4034.8,4031.9,4032.5,53,GCZ5
2025-11-18 00:09:00+00:00,33,1,39231,4032.3,4037.8,4031.8,4037.8,140,GCZ5
2025-11-18 00:10:00+00:00,33,1,39231,4038.0,4039.9,4035.8,4039.4,102,GCZ5
2025-11-18 00:11:00+00:00,33,1,39231,4039.3,4040.0,4038.2,4038.2,77,GCZ5
2025-11-18 00:12:00+00:00,33,1,39231,4038.0,4039.8,4037.3,4039.1,50,GCZ5
2025-11-18 00:13:00+00:00,33,1,39231,4039.5,4039.8,4036.2,4037.0,96,GCZ5
2025-11-18 00:14:00+00:00,33,1,39231,4036.8,4037.7,4035.0,4036.4,118,GCZ5
2025-11-18 00:15:00+00:00,33,1,39231,4036.2,4036.7,4033.7,4034.1,92,GCZ5
2025-11-18 00:16:00+00:00,33,1,39231,4033.8,4035.8,4033.0,4035.8,46,GCZ5
2025-11-18 00:17:00+00:00,33,1,39231,4036.0,4036.3,4032.5,4032.9,94,GCZ5
2025-11-18 00:18:00+00:00,33,1,39231,4032.5,4033.6,4029.6,4030.4,122,GCZ5
2025-11-18 00:19:00+00:00,33,1,39231,4031.1,4033.1,4029.8,4031.1,147,GCZ5
2025-11-18 00:20:00+00:00,33,1,39231,4031.7,4032.7,4029.9,4031.7,53,GCZ5
2025-11-18 00:21:00+00:00,33,1,39231,4031.2,4031.7,4029.2,4030.3,69,GCZ5
2025-11-18 00:22:00+00:00,33,1,39231,4031.0,4032.0,4028.6,4029.3,181,GCZ5
2025-11-18 00:23:00+00:00,33,1,39231,4029.2,4029.3,4026.9,4029.3,181,GCZ5
2025-11-18 00:24:00+00:00,33,1,39231,4029.4,4034.3,4027.4,4033.0,348,GCZ5
2025-11-18 00:25:00+00:00,33,1,39231,4033.0,4035.4,4030.2,4032.5,188,GCZ5
2025-11-18 00:26:00+00:00,33,1,39231,4032.5,4035.8,4032.5,4035.2,98,GCZ5
2025-11-18 00:27:00+00:00,33,1,39231,4035.4,4035.4,4030.5,4030.5,116,GCZ5
2025-11-18 00:28:00+00:00,33,1,39231,4031.4,4033.3,4028.7,4031.8,130,GCZ5
2025-11-18 00:29:00+00:00,33,1,39231,4032.3,4032.7,4029.6,4030.3,44,GCZ5
2025-11-18 00:30:00+00:00,33,1,39231,4030.6,4033.2,4030.6,4032.9,124,GCZ5
2025-11-18 00:31:00+00:00,33,1,39231,4032.9,4033.1,4031.6,4031.9,72,GCZ5
2025-11-18 00:32:00+00:00,33,1,39231,4032.6,4032.6,4028.0,4029.5,79,GCZ5
2025-11-18 00:33:00+00:00,33,1,39231,4029.6,4032.7,4029.1,4032.3,70,GCZ5
2025-11-18 00:34:00+00:00,33,1,39231,4032.0,4033.9,4031.1,4033.9,93,GCZ5
2025-11-18 00:35:00+00:00,33,1,39231,4033.9,4035.4,4032.1,4034.0,86,GCZ5
2025-11-18 00:36:00+00:00,33,1,39231,4034.4,4035.3,4033.3,4033.9,66,GCZ5
2025-11-18 00:37:00+00:00,33,1,39231,4035.0,4036.4,4034.0,4036.4,54,GCZ5
2025-11-18 00:38:00+00:00,33,1,39231,4036.5,4036.5,4035.3,4035.3,50,GCZ5
2025-11-18 00:39:00+00:00,33,1,39231,4035.7,4038.7,4035.7,4038.5,86,GCZ5
2025-11-18 00:40:00+00:00,33,1,39231,4038.5,4038.5,4035.2,4037.2,54,GCZ5
2025-11-18 00:41:00+00:00,33,1,39231,4037.1,4037.1,4034.0,4034.8,76,GCZ5
2025-11-18 00:42:00+00:00,33,1,39231,4034.4,4035.2,4033.3,4033.3,48,GCZ5
2025-11-18 00:43:00+00:00,33,1,39231,4033.2,4036.2,4032.6,4035.6,82,GCZ5
2025-11-18 00:44:00+00:00,33,1,39231,4035.3,4037.1,4035.0,4036.7,33,GCZ5
2025-11-18 00:45:00+00:00,33,1,39231,4036.1,4036.5,4034.3,4036.5,59,GCZ5
2025-11-18 00:46:00+00:00,33,1,39231,4036.5,4038.6,4036.2,4038.2,82,GCZ5
2025-11-18 00:47:00+00:00,33,1,39231,4038.2,4038.2,4035.6,4036.3,81,GCZ5
2025-11-18 00:48:00+00:00,33,1,39231,4036.1,4036.1,4033.8,4034.4,54,GCZ5
2025-11-18 00:49:00+00:00,33,1,39231,4034.8,4035.3,4032.4,4032.9,60,GCZ5
2025-11-18 00:50:00+00:00,33,1,39231,4032.8,4034.7,4032.8,4034.4,43,GCZ5
2025-11-18 00:51:00+00:00,33,1,39231,4034.1,4034.6,4032.8,4032.8,40,GCZ5
2025-11-18 00:52:00+00:00,33,1,39231,4032.7,4033.6,4031.8,4033.6,59,GCZ5
2025-11-18 00:53:00+00:00,33,1,39231,4033.3,4034.3,4031.8,4033.5,60,GCZ5
2025-11-18 00:54:00+00:00,33,1,39231,4033.2,4033.2,4031.4,4031.4,19,GCZ5
2025-11-18 00:55:00+00:00,33,1,39231,4031.8,4034.1,4031.8,4033.4,43,GCZ5
2025-11-18 00:56:00+00:00,33,1,39231,4033.6,4034.2,4032.4,4033.7,26,GCZ5
2025-11-18 00:57:00+00:00,33,1,39231,4034.3,4036.6,4034.0,4034.8,76,GCZ5
2025-11-18 00:58:00+00:00,33,1,39231,4034.0,4036.5,4033.8,4036.0,77,GCZ5
2025-11-18 00:59:00+00:00,33,1,39231,4036.4,4041.0,4036.4,4039.8,336,GCZ5
2025-11-18 01:00:00+00:00,33,1,39231,4040.1,4044.1,4037.8,4040.5,537,GCZ5
2025-11-18 01:01:00+00:00,33,1,39231,4040.4,4044.8,4039.5,4040.5,258,GCZ5
2025-11-18 01:02:00+00:00,33,1,39231,4040.5,4042.3,4036.6,4036.8,193,GCZ5
2025-11-18 01:03:00+00:00,33,1,39231,4037.0,4039.9,4035.7,4037.7,191,GCZ5
2025-11-18 01:04:00+00:00,33,1,39231,4039.0,4041.9,4036.6,4041.1,115,GCZ5
2025-11-18 01:05:00+00:00,33,1,39231,4041.0,4042.7,4039.1,4041.9,139,GCZ5
2025-11-18 01:06:00+00:00,33,1,39231,4042.3,4042.7,4038.6,4040.9,103,GCZ5
2025-11-18 01:07:00+00:00,33,1,39231,4041.0,4041.0,4036.6,4036.6,93,GCZ5
2025-11-18 01:08:00+00:00,33,1,39231,4037.1,4037.3,4034.4,4034.4,98,GCZ5
2025-11-18 01:09:00+00:00,33,1,39231,4034.5,4038.3,4034.0,4038.3,83,GCZ5
2025-11-18 01:10:00+00:00,33,1,39231,4037.9,4038.0,4035.8,4037.8,147,GCZ5
2025-11-18 01:11:00+00:00,33,1,39231,4038.1,4040.4,4038.1,4039.2,112,GCZ5
2025-11-18 01:12:00+00:00,33,1,39231,4039.2,4041.1,4038.7,4040.6,57,GCZ5
2025-11-18 01:13:00+00:00,33,1,39231,4041.1,4042.7,4041.1,4041.8,60,GCZ5
2025-11-18 01:14:00+00:00,33,1,39231,4041.7,4042.5,4040.2,4040.2,81,GCZ5
2025-11-18 01:15:00+00:00,33,1,39231,4040.0,4041.2,4039.2,4039.4,31,GCZ5
2025-11-18 01:16:00+00:00,33,1,39231,4039.2,4040.3,4038.6,4039.0,48,GCZ5
2025-11-18 01:17:00+00:00,33,1,39231,4039.6,4041.4,4039.6,4040.6,61,GCZ5
2025-11-18 01:18:00+00:00,33,1,39231,4040.0,4042.1,4040.0,4040.6,38,GCZ5
2025-11-18 01:19:00+00:00,33,1,39231,4040.6,4041.2,4039.0,4039.8,123,GCZ5
2025-11-18 01:20:00+00:00,33,1,39231,4040.0,4042.4,4037.6,4041.5,63,GCZ5
2025-11-18 01:21:00+00:00,33,1,39231,4041.7,4044.3,4041.3,4042.8,188,GCZ5
2025-11-18 01:22:00+00:00,33,1,39231,4043.3,4044.0,4040.2,4040.2,75,GCZ5
2025-11-18 01:23:00+00:00,33,1,39231,4040.9,4041.0,4038.6,4038.6,57,GCZ5
2025-11-18 01:24:00+00:00,33,1,39231,4037.9,4038.8,4037.0,4038.8,111,GCZ5
2025-11-18 01:25:00+00:00,33,1,39231,4038.6,4042.2,4038.2,4040.6,99,GCZ5
2025-11-18 01:26:00+00:00,33,1,39231,4040.4,4040.6,4038.8,4039.4,49,GCZ5
2025-11-18 01:27:00+00:00,33,1,39231,4039.6,4040.0,4038.0,4038.5,27,GCZ5
2025-11-18 01:28:00+00:00,33,1,39231,4038.2,4039.0,4036.0,4038.8,93,GCZ5
2025-11-18 01:29:00+00:00,33,1,39231,4039.0,4040.1,4038.4,4038.8,56,GCZ5
2025-11-18 01:30:00+00:00,33,1,39231,4039.6,4040.4,4039.2,4039.6,30,GCZ5
2025-11-18 01:31:00+00:00,33,1,39231,4039.7,4039.9,4038.6,4039.9,53,GCZ5
2025-11-18 01:32:00+00:00,33,1,39231,4039.6,4039.6,4037.2,4037.9,31,GCZ5
2025-11-18 01:33:00+00:00,33,1,39231,4037.5,4038.9,4037.1,4038.2,31,GCZ5
2025-11-18 01:34:00+00:00,33,1,39231,4037.9,4038.1,4034.5,4035.1,144,GCZ5
2025-11-18 01:35:00+00:00,33,1,39231,4034.1,4036.5,4033.6,4035.3,121,GCZ5
2025-11-18 01:36:00+00:00,33,1,39231,4035.2,4038.0,4035.1,4036.6,61,GCZ5
2025-11-18 01:37:00+00:00,33,1,39231,4036.7,4036.7,4033.3,4034.1,66,GCZ5
2025-11-18 01:38:00+00:00,33,1,39231,4033.4,4037.2,4033.4,4036.5,74,GCZ5
2025-11-18 01:39:00+00:00,33,1,39231,4036.5,4038.0,4034.9,4037.8,58,GCZ5
2025-11-18 01:40:00+00:00,33,1,39231,4037.9,4039.0,4036.4,4037.9,100,GCZ5
2025-11-18 01:41:00+00:00,33,1,39231,4038.0,4038.0,4033.5,4033.5,116,GCZ5
2025-11-18 01:42:00+00:00,33,1,39231,4033.4,4033.9,4030.0,4030.0,206,GCZ5
2025-11-18 01:43:00+00:00,33,1,39231,4030.7,4031.9,4028.8,4030.3,239,GCZ5
2025-11-18 01:44:00+00:00,33,1,39231,4030.4,4032.6,4030.2,4032.2,58,GCZ5
2025-11-18 01:45:00+00:00,33,1,39231,4031.6,4032.9,4030.1,4032.1,115,GCZ5
2025-11-18 01:46:00+00:00,33,1,39231,4031.9,4032.2,4030.5,4031.3,69,GCZ5
2025-11-18 01:47:00+00:00,33,1,39231,4031.6,4031.7,4029.8,4030.3,81,GCZ5
2025-11-18 01:48:00+00:00,33,1,39231,4030.3,4030.3,4028.3,4030.2,100,GCZ5
2025-11-18 01:49:00+00:00,33,1,39231,4030.0,4032.1,4029.3,4030.7,159,GCZ5
2025-11-18 01:50:00+00:00,33,1,39231,4030.4,4031.1,4029.5,4030.2,123,GCZ5
2025-11-18 01:51:00+00:00,33,1,39231,4029.7,4030.5,4024.6,4026.7,343,GCZ5
2025-11-18 01:52:00+00:00,33,1,39231,4026.8,4026.8,4024.0,4025.5,239,GCZ5
2025-11-18 01:53:00+00:00,33,1,39231,4025.7,4026.2,4023.5,4024.6,205,GCZ5
2025-11-18 01:54:00+00:00,33,1,39231,4024.7,4024.7,4022.0,4023.5,135,GCZ5
2025-11-18 01:55:00+00:00,33,1,39231,4024.2,4024.6,4022.1,4022.5,187,GCZ5
2025-11-18 01:56:00+00:00,33,1,39231,4022.4,4024.1,4021.4,4022.8,210,GCZ5
2025-11-18 01:57:00+00:00,33,1,39231,4022.7,4024.4,4022.6,4024.3,227,GCZ5
2025-11-18 01:58:00+00:00,33,1,39231,4024.5,4026.0,4022.9,4023.2,318,GCZ5
2025-11-18 01:59:00+00:00,33,1,39231,4023.5,4026.1,4023.5,4024.3,135,GCZ5
2025-11-18 02:00:00+00:00,33,1,39231,4024.1,4024.3,4021.4,4021.6,147,GCZ5
2025-11-18 02:01:00+00:00,33,1,39231,4021.6,4022.5,4019.0,4020.8,367,GCZ5
2025-11-18 02:02:00+00:00,33,1,39231,4020.9,4021.5,4019.9,4021.5,87,GCZ5
2025-11-18 02:03:00+00:00,33,1,39231,4022.0,4022.7,4021.3,4022.5,56,GCZ5
2025-11-18 02:04:00+00:00,33,1,39231,4022.9,4023.1,4021.0,4022.5,107,GCZ5
2025-11-18 02:05:00+00:00,33,1,39231,4022.9,4024.5,4022.0,4023.5,143,GCZ5
2025-11-18 02:06:00+00:00,33,1,39231,4023.8,4028.4,4023.0,4027.8,217,GCZ5
2025-11-18 02:07:00+00:00,33,1,39231,4027.6,4029.5,4027.6,4029.5,111,GCZ5
2025-11-18 02:08:00+00:00,33,1,39231,4029.0,4031.5,4029.0,4030.2,185,GCZ5
2025-11-18 02:09:00+00:00,33,1,39231,4030.3,4031.5,4029.9,4030.9,230,GCZ5
2025-11-18 02:10:00+00:00,33,1,39231,4030.9,4031.7,4030.3,4031.0,111,GCZ5
2025-11-18 02:11:00+00:00,33,1,39231,4031.2,4032.2,4030.4,4030.9,114,GCZ5
2025-11-18 02:12:00+00:00,33,1,39231,4031.0,4031.4,4029.5,4031.3,65,GCZ5
2025-11-18 02:13:00+00:00,33,1,39231,4031.3,4034.2,4031.3,4034.0,95,GCZ5
2025-11-18 02:14:00+00:00,33,1,39231,4034.2,4034.3,4033.0,4034.1,71,GCZ5
2025-11-18 02:15:00+00:00,33,1,39231,4034.2,4034.5,4032.8,4033.5,74,GCZ5
2025-11-18 02:16:00+00:00,33,1,39231,4033.5,4033.5,4030.4,4031.0,110,GCZ5
2025-11-18 02:17:00+00:00,33,1,39231,4031.8,4031.9,4029.7,4031.1,84,GCZ5
2025-11-18 02:18:00+00:00,33,1,39231,4030.5,4031.5,4029.3,4031.4,88,GCZ5
2025-11-18 02:19:00+00:00,33,1,39231,4031.0,4032.0,4030.8,4031.7,66,GCZ5
2025-11-18 02:20:00+00:00,33,1,39231,4031.9,4032.3,4031.3,4032.2,52,GCZ5
2025-11-18 02:21:00+00:00,33,1,39231,4031.8,4031.8,4030.0,4030.1,46,GCZ5
2025-11-18 02:22:00+00:00,33,1,39231,4030.0,4030.8,4028.6,4029.3,96,GCZ5
2025-11-18 02:23:00+00:00,33,1,39231,4029.1,4029.5,4027.6,4029.3,65,GCZ5
2025-11-18 02:24:00+00:00,33,1,39231,4029.3,4029.8,4028.2,4029.0,47,GCZ5
2025-11-18 02:25:00+00:00,33,1,39231,4028.6,4029.1,4027.4,4027.9,68,GCZ5
2025-11-18 02:26:00+00:00,33,1,39231,4027.9,4028.3,4026.5,4027.6,62,GCZ5
2025-11-18 02:27:00+00:00,33,1,39231,4027.4,4029.5,4027.2,4029.5,100,GCZ5
2025-11-18 02:28:00+00:00,33,1,39231,4029.6,4029.9,4027.8,4028.0,31,GCZ5
2025-11-18 02:29:00+00:00,33,1,39231,4028.3,4030.6,4028.3,4030.2,43,GCZ5
2025-11-18 02:30:00+00:00,33,1,39231,4030.6,4032.8,4029.2,4029.5,223,GCZ5
2025-11-18 02:31:00+00:00,33,1,39231,4029.4,4032.2,4029.3,4032.2,95,GCZ5
2025-11-18 02:32:00+00:00,33,1,39231,4031.6,4031.8,4029.8,4030.7,54,GCZ5
2025-11-18 02:33:00+00:00,33,1,39231,4030.6,4033.0,4029.0,4033.0,139,GCZ5
2025-11-18 02:34:00+00:00,33,1,39231,4032.7,4035.5,4032.6,4035.1,199,GCZ5
2025-11-18 02:35:00+00:00,33,1,39231,4035.4,4035.9,4033.4,4033.8,91,GCZ5
2025-11-18 02:36:00+00:00,33,1,39231,4034.3,4035.1,4032.0,4032.5,95,GCZ5
2025-11-18 02:37:00+00:00,33,1,39231,4032.2,4033.0,4030.7,4032.1,55,GCZ5
2025-11-18 02:38:00+00:00,33,1,39231,4032.1,4033.5,4031.9,4031.9,71,GCZ5
2025-11-18 02:39:00+00:00,33,1,39231,4032.2,4034.2,4031.9,4033.5,32,GCZ5
2025-11-18 02:40:00+00:00,33,1,39231,4033.8,4035.0,4033.2,4034.6,92,GCZ5
2025-11-18 02:41:00+00:00,33,1,39231,4035.0,4035.0,4032.7,4033.0,65,GCZ5
2025-11-18 02:42:00+00:00,33,1,39231,4032.5,4032.5,4030.3,4030.3,43,GCZ5
2025-11-18 02:43:00+00:00,33,1,39231,4030.0,4030.0,4028.4,4028.6,76,GCZ5
2025-11-18 02:44:00+00:00,33,1,39231,4028.4,4030.5,4028.4,4030.4,70,GCZ5
2025-11-18 02:45:00+00:00,33,1,39231,4029.8,4030.9,4027.8,4027.8,116,GCZ5
2025-11-18 02:46:00+00:00,33,1,39231,4027.7,4029.7,4027.4,4027.8,100,GCZ5
2025-11-18 02:47:00+00:00,33,1,39231,4027.9,4028.5,4026.0,4026.5,81,GCZ5
2025-11-18 02:48:00+00:00,33,1,39231,4026.8,4026.8,4024.7,4026.2,99,GCZ5
2025-11-18 02:49:00+00:00,33,1,39231,4026.0,4026.8,4025.7,4026.5,34,GCZ5
2025-11-18 02:50:00+00:00,33,1,39231,4026.4,4026.4,4023.5,4024.2,113,GCZ5
2025-11-18 02:51:00+00:00,33,1,39231,4024.4,4026.0,4023.5,4024.1,95,GCZ5
2025-11-18 02:52:00+00:00,33,1,39231,4024.7,4024.9,4022.3,4022.9,204,GCZ5
2025-11-18 02:53:00+00:00,33,1,39231,4023.3,4023.7,4018.3,4018.5,272,GCZ5
2025-11-18 02:54:00+00:00,33,1,39231,4018.3,4021.7,4017.2,4021.5,377,GCZ5
2025-11-18 02:55:00+00:00,33,1,39231,4021.8,4022.5,4020.5,4021.6,275,GCZ5
2025-11-18 02:56:00+00:00,33,1,39231,4021.3,4021.4,4019.6,4020.5,76,GCZ5
2025-11-18 02:57:00+00:00,33,1,39231,4020.5,4020.5,4015.8,4016.6,270,GCZ5
2025-11-18 02:58:00+00:00,33,1,39231,4017.0,4018.2,4016.2,4018.2,101,GCZ5
2025-11-18 02:59:00+00:00,33,1,39231,4018.6,4019.5,4017.1,4018.2,154,GCZ5
2025-11-18 03:00:00+00:00,33,1,39231,4018.0,4018.4,4014.9,4015.4,273,GCZ5
2025-11-18 03:01:00+00:00,33,1,39231,4015.7,4018.4,4015.7,4018.3,90,GCZ5
2025-11-18 03:02:00+00:00,33,1,39231,4018.3,4020.1,4018.3,4019.1,90,GCZ5
2025-11-18 03:03:00+00:00,33,1,39231,4019.1,4019.7,4017.3,4019.7,203,GCZ5
