ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-11 08:07:00+00:00,33,1,39231,4141.2,4141.5,4140.0,4140.1,106,GCZ5
2025-11-11 08:08:00+00:00,33,1,39231,4140.1,4140.9,4139.7,4140.9,74,GCZ5
2025-11-11 08:09:00+00:00,33,1,39231,4140.6,4142.1,4140.4,4140.7,106,GCZ5
2025-11-11 08:10:00+00:00,33,1,39231,4140.7,4141.4,4140.5,4141.2,66,GCZ5
2025-11-11 08:11:00+00:00,33,1,39231,4141.1,4144.5,4141.0,4143.8,297,GCZ5
2025-11-11 08:12:00+00:00,33,1,39231,4143.9,4143.9,4142.3,4142.4,123,GCZ5
2025-11-11 08:13:00+00:00,33,1,39231,4142.6,4143.6,4142.3,4142.9,81,GCZ5
2025-11-11 08:14:00+00:00,33,1,39231,4143.0,4143.5,4142.0,4143.4,126,GCZ5
2025-11-11 08:15:00+00:00,33,1,39231,4143.4,4144.3,4143.3,4144.3,128,GCZ5
2025-11-11 08:16:00+00:00,33,1,39231,4144.3,4144.5,4142.5,4142.5,88,GCZ5
2025-11-11 08:17:00+00:00,33,1,39231,4142.6,4143.6,4142.6,4143.0,129,GCZ5
2025-11-11 08:18:00+00:00,33,1,39231,4143.0,4143.0,4141.6,4142.0,77,GCZ5
2025-11-11 08:19:00+00:00,33,1,39231,4141.9,4142.6,4141.5,4142.1,132,GCZ5
2025-11-11 08:20:00+00:00,33,1,39231,4142.0,4142.1,4141.0,4141.5,78,GCZ5
2025-11-11 08:21:00+00:00,33,1,39231,4141.5,4141.6,4139.7,4139.9,95,GCZ5
2025-11-11 08:22:00+00:00,33,1,39231,4139.7,4139.9,4138.0,4138.7,315,GCZ5
2025-11-11 08:23:00+00:00,33,1,39231,4139.0,4140.0,4138.7,4139.4,106,GCZ5
2025-11-11 08:24:00+00:00,33,1,39231,4139.4,4141.3,4139.4,4141.2,88,GCZ5
2025-11-11 08:25:00+00:00,33,1,39231,4141.3,4141.4,4140.0,4141.0,108,GCZ5
2025-11-11 08:26:00+00:00,33,1,39231,4141.0,4141.7,4140.7,4140.8,47,GCZ5
2025-11-11 08:27:00+00:00,33,1,39231,4140.5,4142.3,4140.5,4142.2,127,GCZ5
2025-11-11 08:28:00+00:00,33,1,39231,4142.1,4142.2,4141.2,4141.2,67,GCZ5
2025-11-11 08:29:00+00:00,33,1,39231,4141.1,4141.8,4140.6,4141.2,68,GCZ5
2025-11-11 08:30:00+00:00,33,1,39231,4140.9,4141.5,4140.0,4140.9,61,GCZ5
2025-11-11 08:31:00+00:00,33,1,39231,4140.8,4141.3,4140.3,4140.4,62,GCZ5
2025-11-11 08:32:00+00:00,33,1,39231,4140.2,4140.3,4138.4,4138.5,80,GCZ5
2025-11-11 08:33:00+00:00,33,1,39231,4138.7,4140.1,4138.4,4138.4,110,GCZ5
2025-11-11 08:34:00+00:00,33,1,39231,4138.2,4138.4,4137.0,4138.0,153,GCZ5
2025-11-11 08:35:00+00:00,33,1,39231,4137.9,4137.9,4135.1,4135.4,107,GCZ5
2025-11-11 08:36:00+00:00,33,1,39231,4135.7,4138.3,4135.7,4137.3,123,GCZ5
2025-11-11 08:37:00+00:00,33,1,39231,4137.3,4137.8,4135.3,4135.3,113,GCZ5
2025-11-11 08:38:00+00:00,33,1,39231,4135.5,4136.8,4135.1,4136.8,110,GCZ5
2025-11-11 08:39:00+00:00,33,1,39231,4136.9,4138.1,4136.8,4138.0,160,GCZ5
2025-11-11 08:40:00+00:00,33,1,39231,4138.2,4139.5,4138.0,4139.3,100,GCZ5
2025-11-11 08:41:00+00:00,33,1,39231,4139.3,4139.6,4138.5,4139.2,82,GCZ5
2025-11-11 08:42:00+00:00,33,1,39231,4139.3,4139.7,4136.8,4137.0,140,GCZ5
2025-11-11 08:43:00+00:00,33,1,39231,4137.3,4138.5,4137.1,4138.3,90,GCZ5
2025-11-11 08:44:00+00:00,33,1,39231,4138.6,4138.8,4136.9,4138.8,58,GCZ5
2025-11-11 08:45:00+00:00,33,1,39231,4138.5,4138.8,4138.0,4138.2,41,GCZ5
2025-11-11 08:46:00+00:00,33,1,39231,4137.6,4138.7,4137.4,4138.2,57,GCZ5
2025-11-11 08:47:00+00:00,33,1,39231,4138.2,4139.3,4137.5,4139.1,100,GCZ5
2025-11-11 08:48:00+00:00,33,1,39231,4139.0,4139.8,4138.2,4139.1,156,GCZ5
2025-11-11 08:49:00+00:00,33,1,39231,4139.1,4141.6,4138.2,4141.6,173,GCZ5
2025-11-11 08:50:00+00:00,33,1,39231,4141.4,4143.4,4141.2,4143.4,140,GCZ5
2025-11-11 08:51:00+00:00,33,1,39231,4143.4,4143.7,4141.7,4142.0,89,GCZ5
2025-11-11 08:52:00+00:00,33,1,39231,4141.8,4142.1,4140.9,4141.7,121,GCZ5
2025-11-11 08:53:00+00:00,33,1,39231,4141.6,4142.2,4141.0,4142.2,39,GCZ5
2025-11-11 08:54:00+00:00,33,1,39231,4142.3,4143.5,4142.3,4143.0,64,GCZ5
2025-11-11 08:55:00+00:00,33,1,39231,4143.1,4144.0,4142.8,4143.7,67,GCZ5
2025-11-11 08:56:00+00:00,33,1,39231,4143.5,4143.5,4141.7,4142.3,112,GCZ5
2025-11-11 08:57:00+00:00,33,1,39231,4142.4,4143.2,4142.1,4142.8,51,GCZ5
2025-11-11 08:58:00+00:00,33,1,39231,4142.6,4143.0,4142.3,4142.6,81,GCZ5
2025-11-11 08:59:00+00:00,33,1,39231,4143.0,4143.0,4141.5,4142.3,185,GCZ5
2025-11-11 09:00:00+00:00,33,1,39231,4142.4,4143.4,4141.7,4142.2,208,GCZ5
2025-11-11 09:01:00+00:00,33,1,39231,4142.2,4142.5,4141.0,4142.2,93,GCZ5
2025-11-11 09:02:00+00:00,33,1,39231,4142.3,4146.3,4142.3,4146.3,294,GCZ5
2025-11-11 09:03:00+00:00,33,1,39231,4146.0,4146.6,4145.4,4146.5,144,GCZ5
2025-11-11 09:04:00+00:00,33,1,39231,4146.4,4148.2,4146.1,4148.2,174,GCZ5
2025-11-11 09:05:00+00:00,33,1,39231,4148.0,4148.7,4147.6,4148.1,141,GCZ5
2025-11-11 09:06:00+00:00,33,1,39231,4148.4,4148.7,4147.6,4147.7,116,GCZ5
2025-11-11 09:07:00+00:00,33,1,39231,4147.7,4147.7,4146.5,4146.7,102,GCZ5
2025-11-11 09:08:00+00:00,33,1,39231,4146.9,4147.9,4146.8,4147.9,92,GCZ5
2025-11-11 09:09:00+00:00,33,1,39231,4148.0,4149.8,4147.9,4149.4,236,GCZ5
2025-11-11 09:10:00+00:00,33,1,39231,4149.4,4150.3,4148.5,4150.3,414,GCZ5
2025-11-11 09:11:00+00:00,33,1,39231,4150.1,4150.9,4148.9,4149.4,290,GCZ5
2025-11-11 09:12:00+00:00,33,1,39231,4149.0,4149.6,4148.2,4149.3,127,GCZ5
2025-11-11 09:13:00+00:00,33,1,39231,4149.3,4149.7,4148.5,4148.8,53,GCZ5
2025-11-11 09:14:00+00:00,33,1,39231,4149.0,4150.0,4149.0,4149.9,77,GCZ5
2025-11-11 09:15:00+00:00,33,1,39231,4149.9,4150.2,4149.2,4149.3,101,GCZ5
2025-11-11 09:16:00+00:00,33,1,39231,4149.2,4149.4,4148.7,4149.3,53,GCZ5
2025-11-11 09:17:00+00:00,33,1,39231,4149.0,4150.0,4148.7,4149.9,92,GCZ5
2025-11-11 09:18:00+00:00,33,1,39231,4150.0,4150.0,4148.6,4149.1,104,GCZ5
2025-11-11 09:19:00+00:00,33,1,39231,4149.1,4149.6,4148.7,4149.2,52,GCZ5
2025-11-11 09:20:00+00:00,33,1,39231,4149.1,4150.0,4148.5,4149.1,154,GCZ5
2025-11-11 09:21:00+00:00,33,1,39231,4149.3,4151.0,4148.8,4149.8,230,GCZ5
2025-11-11 09:22:00+00:00,33,1,39231,4149.7,4150.2,4149.1,4150.2,79,GCZ5
2025-11-11 09:23:00+00:00,33,1,39231,4150.3,4150.6,4148.2,4148.2,130,GCZ5
2025-11-11 09:24:00+00:00,33,1,39231,4148.1,4148.7,4147.5,4148.4,86,GCZ5
2025-11-11 09:25:00+00:00,33,1,39231,4148.0,4149.2,4148.0,4149.2,68,GCZ5
2025-11-11 09:26:00+00:00,33,1,39231,4149.0,4150.1,4149.0,4150.1,65,GCZ5
2025-11-11 09:27:00+00:00,33,1,39231,4150.2,4151.0,4149.7,4150.2,263,GCZ5
2025-11-11 09:28:00+00:00,33,1,39231,4150.1,4151.0,4150.1,4151.0,63,GCZ5
2025-11-11 09:29:00+00:00,33,1,39231,4150.9,4151.3,4150.1,4150.4,144,GCZ5
2025-11-11 09:30:00+00:00,33,1,39231,4150.6,4151.6,4150.0,4150.0,300,GCZ5
2025-11-11 09:31:00+00:00,33,1,39231,4150.1,4150.6,4150.1,4150.5,41,GCZ5
2025-11-11 09:32:00+00:00,33,1,39231,4150.6,4150.8,4150.2,4150.5,31,GCZ5
2025-11-11 09:33:00+00:00,33,1,39231,4150.6,4151.9,4150.4,4151.7,75,GCZ5
2025-11-11 09:34:00+00:00,33,1,39231,4151.7,4151.7,4151.0,4151.3,46,GCZ5
2025-11-11 09:35:00+00:00,33,1,39231,4151.6,4152.0,4151.2,4151.4,135,GCZ5
2025-11-11 09:36:00+00:00,33,1,39231,4151.1,4151.5,4150.7,4151.1,69,GCZ5
2025-11-11 09:37:00+00:00,33,1,39231,4151.2,4151.2,4150.5,4150.6,65,GCZ5
2025-11-11 09:38:00+00:00,33,1,39231,4150.7,4150.7,4149.8,4150.2,83,GCZ5
2025-11-11 09:39:00+00:00,33,1,39231,4150.5,4150.5,4149.8,4150.2,98,GCZ5
2025-11-11 09:40:00+00:00,33,1,39231,4150.2,4150.3,4149.9,4149.9,58,GCZ5
2025-11-11 09:41:00+00:00,33,1,39231,4149.9,4150.4,4149.9,4150.0,100,GCZ5
2025-11-11 09:42:00+00:00,33,1,39231,4150.0,4150.1,4149.7,4150.0,44,GCZ5
2025-11-11 09:43:00+00:00,33,1,39231,4149.8,4150.0,4149.1,4149.9,202,GCZ5
2025-11-11 09:44:00+00:00,33,1,39231,4149.9,4150.4,4149.7,4150.0,49,GCZ5
2025-11-11 09:45:00+00:00,33,1,39231,4150.1,4150.5,4150.1,4150.1,51,GCZ5
2025-11-11 09:46:00+00:00,33,1,39231,4150.0,4150.4,4150.0,4150.2,26,GCZ5
2025-11-11 09:47:00+00:00,33,1,39231,4150.3,4150.4,4149.1,4150.1,120,GCZ5
2025-11-11 09:48:00+00:00,33,1,39231,4150.2,4152.1,4150.2,4152.0,130,GCZ5
2025-11-11 09:49:00+00:00,33,1,39231,4151.9,4152.4,4151.0,4151.8,118,GCZ5
2025-11-11 09:50:00+00:00,33,1,39231,4152.2,4152.2,4149.8,4150.0,125,GCZ5
2025-11-11 09:51:00+00:00,33,1,39231,4150.0,4151.0,4149.9,4150.4,107,GCZ5
2025-11-11 09:52:00+00:00,33,1,39231,4150.3,4150.3,4149.7,4149.7,39,GCZ5
2025-11-11 09:53:00+00:00,33,1,39231,4149.6,4149.9,4149.4,4149.7,51,GCZ5
2025-11-11 09:54:00+00:00,33,1,39231,4149.8,4150.5,4149.5,4150.5,39,GCZ5
2025-11-11 09:55:00+00:00,33,1,39231,4150.4,4150.5,4149.9,4150.2,23,GCZ5
2025-11-11 09:56:00+00:00,33,1,39231,4150.4,4150.8,4149.0,4149.2,102,GCZ5
2025-11-11 09:57:00+00:00,33,1,39231,4149.1,4149.2,4148.2,4148.9,83,GCZ5
2025-11-11 09:58:00+00:00,33,1,39231,4149.0,4149.1,4148.3,4148.3,81,GCZ5
2025-11-11 09:59:00+00:00,33,1,39231,4148.4,4148.7,4147.8,4148.0,100,GCZ5
2025-11-11 10:00:00+00:00,33,1,39231,4148.0,4148.6,4147.2,4148.2,79,GCZ5
2025-11-11 10:01:00+00:00,33,1,39231,4148.1,4148.5,4147.1,4147.1,134,GCZ5
2025-11-11 10:02:00+00:00,33,1,39231,4147.1,4147.4,4146.0,4146.4,159,GCZ5
2025-11-11 10:03:00+00:00,33,1,39231,4146.2,4146.2,4143.9,4144.2,217,GCZ5
2025-11-11 10:04:00+00:00,33,1,39231,4144.3,4144.8,4143.8,4144.2,101,GCZ5
2025-11-11 10:05:00+00:00,33,1,39231,4144.1,4145.4,4144.0,4144.9,69,GCZ5
2025-11-11 10:06:00+00:00,33,1,39231,4144.6,4146.0,4143.7,4146.0,83,GCZ5
2025-11-11 10:07:00+00:00,33,1,39231,4146.0,4146.3,4145.5,4145.5,43,GCZ5
2025-11-11 10:08:00+00:00,33,1,39231,4145.3,4145.6,4145.2,4145.2,17,GCZ5
2025-11-11 10:09:00+00:00,33,1,39231,4145.2,4145.7,4144.5,4144.8,74,GCZ5
2025-11-11 10:10:00+00:00,33,1,39231,4145.2,4146.8,4144.7,4146.5,97,GCZ5
2025-11-11 10:11:00+00:00,33,1,39231,4146.4,4146.5,4145.1,4146.0,88,GCZ5
2025-11-11 10:12:00+00:00,33,1,39231,4146.2,4147.5,4146.2,4147.4,87,GCZ5
2025-11-11 10:13:00+00:00,33,1,39231,4147.2,4147.8,4146.8,4147.5,34,GCZ5
2025-11-11 10:14:00+00:00,33,1,39231,4147.5,4148.2,4146.9,4147.3,88,GCZ5
2025-11-11 10:15:00+00:00,33,1,39231,4147.2,4147.5,4146.6,4147.5,50,GCZ5
2025-11-11 10:16:00+00:00,33,1,39231,4147.3,4147.4,4146.7,4147.4,25,GCZ5
2025-11-11 10:17:00+00:00,33,1,39231,4147.6,4147.9,4147.5,4147.8,31,GCZ5
2025-11-11 10:18:00+00:00,33,1,39231,4147.7,4148.7,4147.7,4148.5,40,GCZ5
2025-11-11 10:19:00+00:00,33,1,39231,4148.7,4148.8,4148.2,4148.5,30,GCZ5
2025-11-11 10:20:00+00:00,33,1,39231,4148.2,4148.3,4147.3,4147.4,25,GCZ5
2025-11-11 10:21:00+00:00,33,1,39231,4147.5,4149.3,4147.5,4148.8,57,GCZ5
2025-11-11 10:22:00+00:00,33,1,39231,4148.7,4149.3,4148.6,4149.2,27,GCZ5
2025-11-11 10:23:00+00:00,33,1,39231,4149.1,4150.2,4149.0,4150.0,40,GCZ5
2025-11-11 10:24:00+00:00,33,1,39231,4150.1,4150.2,4149.7,4150.2,33,GCZ5
2025-11-11 10:25:00+00:00,33,1,39231,4150.0,4150.0,4149.2,4149.3,56,GCZ5
2025-11-11 10:26:00+00:00,33,1,39231,4149.5,4149.7,4148.9,4149.3,44,GCZ5
2025-11-11 10:27:00+00:00,33,1,39231,4149.2,4149.8,4148.7,4149.6,31,GCZ5
2025-11-11 10:28:00+00:00,33,1,39231,4149.9,4149.9,4148.5,4149.0,43,GCZ5
2025-11-11 10:29:00+00:00,33,1,39231,4149.0,4149.2,4148.2,4148.2,54,GCZ5
2025-11-11 10:30:00+00:00,33,1,39231,4148.1,4148.3,4146.2,4146.5,263,GCZ5
2025-11-11 10:31:00+00:00,33,1,39231,4146.4,4146.4,4143.2,4143.8,212,GCZ5
2025-11-11 10:32:00+00:00,33,1,39231,4143.5,4144.4,4143.0,4144.4,159,GCZ5
2025-11-11 10:33:00+00:00,33,1,39231,4144.2,4145.6,4143.3,4143.8,140,GCZ5
2025-11-11 10:34:00+00:00,33,1,39231,4143.1,4145.1,4143.0,4144.8,122,GCZ5
2025-11-11 10:35:00+00:00,33,1,39231,4144.7,4146.3,4144.7,4146.1,105,GCZ5
2025-11-11 10:36:00+00:00,33,1,39231,4146.1,4147.3,4145.6,4145.9,71,GCZ5
2025-11-11 10:37:00+00:00,33,1,39231,4145.9,4146.5,4145.7,4145.9,37,GCZ5
2025-11-11 10:38:00+00:00,33,1,39231,4145.8,4145.8,4143.8,4144.2,72,GCZ5
2025-11-11 10:39:00+00:00,33,1,39231,4144.1,4144.1,4143.2,4143.9,68,GCZ5
2025-11-11 10:40:00+00:00,33,1,39231,4143.8,4146.0,4143.7,4145.6,68,GCZ5
2025-11-11 10:41:00+00:00,33,1,39231,4145.6,4145.6,4144.2,4144.2,66,GCZ5
2025-11-11 10:42:00+00:00,33,1,39231,4144.1,4144.4,4143.4,4144.2,66,GCZ5
2025-11-11 10:43:00+00:00,33,1,39231,4144.0,4144.7,4143.8,4144.2,55,GCZ5
2025-11-11 10:44:00+00:00,33,1,39231,4144.7,4146.0,4144.5,4145.9,80,GCZ5
2025-11-11 10:45:00+00:00,33,1,39231,4146.0,4146.9,4145.8,4146.7,67,GCZ5
2025-11-11 10:46:00+00:00,33,1,39231,4147.0,4147.5,4146.4,4146.4,75,GCZ5
2025-11-11 10:47:00+00:00,33,1,39231,4146.4,4146.6,4145.8,4146.6,32,GCZ5
2025-11-11 10:48:00+00:00,33,1,39231,4146.7,4147.4,4146.4,4147.0,32,GCZ5
2025-11-11 10:49:00+00:00,33,1,39231,4147.1,4147.8,4147.1,4147.5,78,GCZ5
2025-11-11 10:50:00+00:00,33,1,39231,4147.6,4148.3,4147.6,4147.9,52,GCZ5
2025-11-11 10:51:00+00:00,33,1,39231,4147.9,4148.7,4147.2,4148.5,66,GCZ5
2025-11-11 10:52:00+00:00,33,1,39231,4148.6,4149.2,4148.5,4148.6,61,GCZ5
2025-11-11 10:53:00+00:00,33,1,39231,4149.0,4149.5,4148.9,4148.9,60,GCZ5
2025-11-11 10:54:00+00:00,33,1,39231,4149.1,4149.5,4148.5,4148.9,61,GCZ5
2025-11-11 10:55:00+00:00,33,1,39231,4148.7,4149.2,4148.4,4148.6,35,GCZ5
2025-11-11 10:56:00+00:00,33,1,39231,4148.6,4149.4,4148.6,4149.3,46,GCZ5
2025-11-11 10:57:00+00:00,33,1,39231,4149.2,4150.6,4149.2,4149.7,86,GCZ5
2025-11-11 10:58:00+00:00,33,1,39231,4149.7,4150.0,4148.4,4148.4,53,GCZ5
2025-11-11 10:59:00+00:00,33,1,39231,4148.3,4148.3,4147.4,4148.2,61,GCZ5
2025-11-11 11:00:00+00:00,33,1,39231,4148.2,4149.5,4148.2,4149.5,65,GCZ5
2025-11-11 11:01:00+00:00,33,1,39231,4149.3,4149.6,4147.0,4147.1,497,GCZ5
2025-11-11 11:02:00+00:00,33,1,39231,4147.0,4147.5,4146.5,4146.9,71,GCZ5
2025-11-11 11:03:00+00:00,33,1,39231,4146.9,4147.7,4146.9,4147.7,35,GCZ5
2025-11-11 11:04:00+00:00,33,1,39231,4147.6,4148.4,4147.3,4148.4,92,GCZ5
2025-11-11 11:05:00+00:00,33,1,39231,4148.5,4149.6,4148.3,4149.6,42,GCZ5
2025-11-11 11:06:00+00:00,33,1,39231,4149.9,4150.1,4149.3,4150.0,145,GCZ5
2025-11-11 11:07:00+00:00,33,1,39231,4150.0,4150.0,4149.1,4149.7,26,GCZ5
2025-11-11 11:08:00+00:00,33,1,39231,4149.5,4150.0,4149.2,4149.5,18,GCZ5
2025-11-11 11:09:00+00:00,33,1,39231,4149.7,4149.8,4148.7,4149.5,49,GCZ5
2025-11-11 11:10:00+00:00,33,1,39231,4149.5,4149.8,4149.4,4149.6,30,GCZ5
2025-11-11 11:11:00+00:00,33,1,39231,4149.9,4149.9,4148.4,4148.5,82,GCZ5
2025-11-11 11:12:00+00:00,33,1,39231,4148.7,4148.7,4147.9,4148.2,54,GCZ5
2025-11-11 11:13:00+00:00,33,1,39231,4147.8,4147.8,4146.5,4146.6,47,GCZ5
2025-11-11 11:14:00+00:00,33,1,39231,4146.4,4146.9,4146.1,4146.9,59,GCZ5
2025-11-11 11:15:00+00:00,33,1,39231,4146.8,4147.1,4145.8,4147.0,82,GCZ5
2025-11-11 11:16:00+00:00,33,1,39231,4147.1,4147.3,4146.2,4146.5,44,GCZ5
2025-11-11 11:17:00+00:00,33,1,39231,4146.4,4146.8,4146.4,4146.7,16,GCZ5
2025-11-11 11:18:00+00:00,33,1,39231,4146.6,4147.1,4146.6,4147.1,51,GCZ5
2025-11-11 11:19:00+00:00,33,1,39231,4147.2,4147.3,4146.4,4147.0,89,GCZ5
2025-11-11 11:20:00+00:00,33,1,39231,4146.6,4146.7,4145.6,4146.2,37,GCZ5
2025-11-11 11:21:00+00:00,33,1,39231,4146.6,4147.1,4146.4,4147.1,40,GCZ5
2025-11-11 11:22:00+00:00,33,1,39231,4147.2,4148.1,4146.9,4146.9,145,GCZ5
2025-11-11 11:23:00+00:00,33,1,39231,4146.7,4147.1,4146.5,4146.7,25,GCZ5
2025-11-11 11:24:00+00:00,33,1,39231,4146.6,4146.6,4145.5,4146.1,42,GCZ5
2025-11-11 11:25:00+00:00,33,1,39231,4145.9,4148.1,4145.8,4148.0,76,GCZ5
2025-11-11 11:26:00+00:00,33,1,39231,4148.0,4149.7,4148.0,4149.5,157,GCZ5
2025-11-11 11:27:00+00:00,33,1,39231,4149.3,4150.3,4148.5,4149.8,150,GCZ5
2025-11-11 11:28:00+00:00,33,1,39231,4149.9,4150.0,4148.4,4148.4,119,GCZ5
2025-11-11 11:29:00+00:00,33,1,39231,4148.1,4148.2,4147.4,4147.9,92,GCZ5
2025-11-11 11:30:00+00:00,33,1,39231,4147.6,4148.9,4147.3,4147.6,46,GCZ5
2025-11-11 11:31:00+00:00,33,1,39231,4147.8,4149.0,4147.4,4148.8,70,GCZ5
2025-11-11 11:32:00+00:00,33,1,39231,4148.7,4149.0,4148.0,4148.2,65,GCZ5
2025-11-11 11:33:00+00:00,33,1,39231,4148.1,4148.7,4145.6,4146.7,259,GCZ5
2025-11-11 11:34:00+00:00,33,1,39231,4146.6,4148.3,4146.6,4147.9,72,GCZ5
2025-11-11 11:35:00+00:00,33,1,39231,4147.3,4147.4,4147.0,4147.4,14,GCZ5
2025-11-11 11:36:00+00:00,33,1,39231,4147.3,4147.4,4146.0,4146.4,68,GCZ5
2025-11-11 11:37:00+00:00,33,1,39231,4146.4,4147.1,4146.0,4146.7,38,GCZ5
2025-11-11 11:38:00+00:00,33,1,39231,4147.1,4148.1,4147.1,4148.1,32,GCZ5
2025-11-11 11:39:00+00:00,33,1,39231,4148.0,4148.1,4147.3,4147.4,44,GCZ5
2025-11-11 11:40:00+00:00,33,1,39231,4147.6,4148.4,4147.1,4148.3,35,GCZ5
2025-11-11 11:41:00+00:00,33,1,39231,4148.1,4149.1,4148.1,4148.9,32,GCZ5
2025-11-11 11:42:00+00:00,33,1,39231,4148.9,4151.3,4148.9,4149.5,318,GCZ5
2025-11-11 11:43:00+00:00,33,1,39231,4149.4,4149.5,4148.2,4148.3,37,GCZ5
2025-11-11 11:44:00+00:00,33,1,39231,4148.4,4148.9,4148.3,4148.6,20,GCZ5
2025-11-11 11:45:00+00:00,33,1,39231,4148.4,4149.3,4148.2,4149.3,24,GCZ5
2025-11-11 11:46:00+00:00,33,1,39231,4149.2,4150.9,4149.1,4150.5,106,GCZ5
2025-11-11 11:47:00+00:00,33,1,39231,4150.7,4150.9,4150.0,4150.0,68,GCZ5
2025-11-11 11:48:00+00:00,33,1,39231,4150.1,4150.2,4149.4,4149.6,67,GCZ5
2025-11-11 11:49:00+00:00,33,1,39231,4149.6,4149.8,4148.8,4149.2,63,GCZ5
2025-11-11 11:50:00+00:00,33,1,39231,4149.4,4149.6,4149.0,4149.1,26,GCZ5
2025-11-11 11:51:00+00:00,33,1,39231,4149.0,4149.3,4148.4,4148.7,57,GCZ5
2025-11-11 11:52:00+00:00,33,1,39231,4148.9,4149.3,4148.7,4149.0,67,GCZ5
2025-11-11 11:53:00+00:00,33,1,39231,4148.7,4150.4,4148.7,4150.4,57,GCZ5
2025-11-11 11:54:00+00:00,33,1,39231,4150.5,4150.5,4150.1,4150.4,49,GCZ5
2025-11-11 11:55:00+00:00,33,1,39231,4150.5,4151.0,4149.7,4150.2,92,GCZ5
2025-11-11 11:56:00+00:00,33,1,39231,4150.3,4151.0,4149.8,4149.8,83,GCZ5
2025-11-11 11:57:00+00:00,33,1,39231,4149.9,4150.0,4148.6,4148.9,108,GCZ5
2025-11-11 11:58:00+00:00,33,1,39231,4148.9,4149.8,4148.1,4149.0,133,GCZ5
2025-11-11 11:59:00+00:00,33,1,39231,4148.9,4149.6,4147.6,4149.6,89,GCZ5
2025-11-11 12:00:00+00:00,33,1,39231,4149.7,4150.0,4148.6,4149.1,56,GCZ5
2025-11-11 12:01:00+00:00,33,1,39231,4149.5,4150.2,4149.5,4149.8,42,GCZ5
2025-11-11 12:02:00+00:00,33,1,39231,4149.8,4150.6,4149.1,4149.5,149,GCZ5
2025-11-11 12:03:00+00:00,33,1,39231,4149.5,4149.9,4148.2,4148.6,109,GCZ5
2025-11-11 12:04:00+00:00,33,1,39231,4148.4,4148.8,4148.1,4148.4,47,GCZ5
2025-11-11 12:05:00+00:00,33,1,39231,4148.5,4149.1,4146.7,4147.1,139,GCZ5
2025-11-11 12:06:00+00:00,33,1,39231,4146.8,4147.4,4145.9,4147.1,149,GCZ5
2025-11-11 12:07:00+00:00,33,1,39231,4146.9,4148.1,4146.2,4147.2,249,GCZ5
2025-11-11 12:08:00+00:00,33,1,39231,4147.4,4148.0,4147.3,4147.5,35,GCZ5
2025-11-11 12:09:00+00:00,33,1,39231,4147.4,4147.4,4146.1,4146.6,42,GCZ5
2025-11-11 12:10:00+00:00,33,1,39231,4146.3,4146.6,4144.6,4144.9,195,GCZ5
2025-11-11 12:11:00+00:00,33,1,39231,4145.2,4146.1,4145.1,4145.5,84,GCZ5
2025-11-11 12:12:00+00:00,33,1,39231,4145.5,4145.6,4143.5,4144.2,277,GCZ5
2025-11-11 12:13:00+00:00,33,1,39231,4144.0,4145.6,4144.0,4145.1,131,GCZ5
2025-11-11 12:14:00+00:00,33,1,39231,4145.1,4145.5,4144.6,4145.4,66,GCZ5
2025-11-11 12:15:00+00:00,33,1,39231,4145.5,4146.0,4144.5,4144.8,160,GCZ5
2025-11-11 12:16:00+00:00,33,1,39231,4145.0,4145.4,4144.4,4145.3,56,GCZ5
2025-11-11 12:17:00+00:00,33,1,39231,4145.5,4146.0,4144.7,4145.4,70,GCZ5
2025-11-11 12:18:00+00:00,33,1,39231,4145.3,4145.6,4145.0,4145.1,54,GCZ5
2025-11-11 12:19:00+00:00,33,1,39231,4145.1,4145.3,4143.2,4143.4,163,GCZ5
2025-11-11 12:20:00+00:00,33,1,39231,4143.5,4144.5,4142.6,4144.5,155,GCZ5
2025-11-11 12:21:00+00:00,33,1,39231,4144.6,4145.3,4144.4,4144.5,87,GCZ5
2025-11-11 12:22:00+00:00,33,1,39231,4144.6,4145.7,4143.9,4145.7,108,GCZ5
2025-11-11 12:23:00+00:00,33,1,39231,4145.6,4146.0,4145.3,4145.3,39,GCZ5
2025-11-11 12:24:00+00:00,33,1,39231,4145.3,4146.9,4144.9,4146.2,75,GCZ5
2025-11-11 12:25:00+00:00,33,1,39231,4146.2,4147.1,4145.5,4147.1,49,GCZ5
2025-11-11 12:26:00+00:00,33,1,39231,4146.7,4147.2,4146.7,4146.8,23,GCZ5
2025-11-11 12:27:00+00:00,33,1,39231,4146.7,4147.5,4146.5,4147.4,59,GCZ5
2025-11-11 12:28:00+00:00,33,1,39231,4147.3,4147.3,4146.7,4146.8,31,GCZ5
2025-11-11 12:29:00+00:00,33,1,39231,4146.8,4146.8,4144.9,4145.3,52,GCZ5
2025-11-11 12:30:00+00:00,33,1,39231,4145.3,4146.0,4145.2,4145.2,35,GCZ5
2025-11-11 12:31:00+00:00,33,1,39231,4145.0,4145.6,4144.4,4145.4,83,GCZ5
2025-11-11 12:32:00+00:00,33,1,39231,4145.2,4145.6,4144.2,4145.0,53,GCZ5
2025-11-11 12:33:00+00:00,33,1,39231,4145.1,4145.2,4144.5,4144.6,55,GCZ5
2025-11-11 12:34:00+00:00,33,1,39231,4144.7,4146.1,4144.7,4146.0,22,GCZ5
