ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-10 23:48:00+00:00,33,2,10924,239.43,239.43,239.43,239.43,160,MSTR
2025-11-10 23:49:00+00:00,33,2,10924,239.43,239.43,239.22,239.31,388,MSTR
2025-11-10 23:52:00+00:00,33,2,10924,239.54,239.77,239.54,239.6,2262,MSTR
2025-11-10 23:53:00+00:00,33,2,10924,239.25,239.36,239.2,239.36,649,MSTR
2025-11-10 23:54:00+00:00,33,2,10924,239.34,239.35,238.92,238.92,1121,MSTR
2025-11-10 23:55:00+00:00,33,2,10924,239.27,239.37,239.27,239.37,115,MSTR
2025-11-10 23:56:00+00:00,33,2,10924,239.37,239.37,239.08,239.25,202,MSTR
2025-11-10 23:57:00+00:00,33,2,10924,239.34,239.34,239.34,239.34,155,MSTR
2025-11-10 23:59:00+00:00,33,2,10924,239.39,239.39,239.39,239.39,100,MSTR
2025-11-11 09:00:00+00:00,33,2,10924,237.25,237.25,237.1,237.1,12,MSTR
2025-11-11 09:01:00+00:00,33,2,10924,237.05,237.05,236.94,236.94,4,MSTR
2025-11-11 09:02:00+00:00,33,2,10924,237.11,237.11,237.11,237.11,100,MSTR
2025-11-11 09:04:00+00:00,33,2,10924,237.42,238.0,237.42,237.8,1130,MSTR
2025-11-11 09:06:00+00:00,33,2,10924,238.18,238.18,237.98,237.98,88,MSTR
2025-11-11 09:07:00+00:00,33,2,10924,237.98,237.98,237.98,237.98,40,MSTR
2025-11-11 09:09:00+00:00,33,2,10924,237.98,237.99,237.98,237.99,156,MSTR
2025-11-11 09:10:00+00:00,33,2,10924,237.8,237.86,237.79,237.86,88,MSTR
2025-11-11 09:11:00+00:00,33,2,10924,237.55,238.08,237.52,238.08,99,MSTR
2025-11-11 09:14:00+00:00,33,2,10924,237.82,237.87,237.8,237.8,80,MSTR
2025-11-11 09:15:00+00:00,33,2,10924,237.83,237.83,237.83,237.83,4,MSTR
2025-11-11 09:16:00+00:00,33,2,10924,237.5,237.5,237.5,237.5,1,MSTR
2025-11-11 09:19:00+00:00,33,2,10924,237.5,237.5,237.5,237.5,19,MSTR
2025-11-11 09:22:00+00:00,33,2,10924,237.77,237.94,237.77,237.94,27,MSTR
2025-11-11 09:28:00+00:00,33,2,10924,237.62,237.79,237.62,237.79,225,MSTR
2025-11-11 09:31:00+00:00,33,2,10924,237.83,237.83,237.83,237.83,2,MSTR
2025-11-11 09:32:00+00:00,33,2,10924,238.12,238.12,238.12,238.12,19,MSTR
2025-11-11 09:33:00+00:00,33,2,10924,238.06,238.06,238.06,238.06,25,MSTR
2025-11-11 09:35:00+00:00,33,2,10924,237.66,237.66,237.66,237.66,25,MSTR
2025-11-11 09:37:00+00:00,33,2,10924,237.66,237.94,237.66,237.85,47,MSTR
2025-11-11 09:38:00+00:00,33,2,10924,237.85,237.85,237.7,237.7,154,MSTR
2025-11-11 09:41:00+00:00,33,2,10924,237.5,237.5,237.28,237.28,114,MSTR
2025-11-11 09:42:00+00:00,33,2,10924,237.06,237.14,237.0,237.14,23,MSTR
2025-11-11 09:43:00+00:00,33,2,10924,236.85,237.05,236.82,237.0,95,MSTR
2025-11-11 09:45:00+00:00,33,2,10924,236.87,236.95,236.8,236.95,99,MSTR
2025-11-11 09:47:00+00:00,33,2,10924,236.81,237.0,236.75,236.75,116,MSTR
2025-11-11 09:48:00+00:00,33,2,10924,236.9,237.25,236.9,237.25,318,MSTR
2025-11-11 09:49:00+00:00,33,2,10924,237.43,237.43,237.43,237.43,6,MSTR
2025-11-11 09:50:00+00:00,33,2,10924,237.03,237.03,237.03,237.03,20,MSTR
2025-11-11 09:51:00+00:00,33,2,10924,237.02,237.02,237.02,237.02,60,MSTR
2025-11-11 09:52:00+00:00,33,2,10924,236.93,236.93,236.93,236.93,1,MSTR
2025-11-11 09:53:00+00:00,33,2,10924,236.65,236.65,235.96,235.96,1033,MSTR
2025-11-11 09:54:00+00:00,33,2,10924,236.09,236.21,236.09,236.16,31,MSTR
2025-11-11 09:55:00+00:00,33,2,10924,236.05,236.05,235.69,235.85,116,MSTR
2025-11-11 09:58:00+00:00,33,2,10924,235.9,235.9,235.9,235.9,40,MSTR
2025-11-11 09:59:00+00:00,33,2,10924,235.9,235.9,235.84,235.84,30,MSTR
2025-11-11 10:00:00+00:00,33,2,10924,235.79,235.79,235.75,235.75,24,MSTR
2025-11-11 10:01:00+00:00,33,2,10924,235.9,235.9,235.9,235.9,3,MSTR
2025-11-11 10:02:00+00:00,33,2,10924,235.68,235.68,235.63,235.63,37,MSTR
2025-11-11 10:03:00+00:00,33,2,10924,235.65,235.65,235.65,235.65,40,MSTR
2025-11-11 10:04:00+00:00,33,2,10924,235.81,235.82,235.75,235.75,119,MSTR
2025-11-11 10:05:00+00:00,33,2,10924,235.6,235.6,235.6,235.6,180,MSTR
2025-11-11 10:07:00+00:00,33,2,10924,235.87,235.96,235.87,235.93,1206,MSTR
2025-11-11 10:08:00+00:00,33,2,10924,236.02,236.02,236.02,236.02,30,MSTR
2025-11-11 10:10:00+00:00,33,2,10924,236.07,236.07,236.07,236.07,32,MSTR
2025-11-11 10:11:00+00:00,33,2,10924,236.3,236.38,236.29,236.38,220,MSTR
2025-11-11 10:14:00+00:00,33,2,10924,236.2,236.2,236.2,236.2,40,MSTR
2025-11-11 10:15:00+00:00,33,2,10924,236.26,236.61,236.26,236.61,629,MSTR
2025-11-11 10:16:00+00:00,33,2,10924,236.69,236.69,236.69,236.69,30,MSTR
2025-11-11 10:17:00+00:00,33,2,10924,236.68,236.69,236.68,236.69,54,MSTR
2025-11-11 10:18:00+00:00,33,2,10924,236.69,236.78,236.69,236.71,149,MSTR
2025-11-11 10:19:00+00:00,33,2,10924,236.79,238.3,236.79,237.24,1803,MSTR
2025-11-11 10:20:00+00:00,33,2,10924,237.18,237.18,237.18,237.18,5,MSTR
2025-11-11 10:24:00+00:00,33,2,10924,237.18,237.18,237.18,237.18,4,MSTR
2025-11-11 10:25:00+00:00,33,2,10924,237.14,237.14,236.94,236.94,66,MSTR
2025-11-11 10:27:00+00:00,33,2,10924,237.15,237.18,237.15,237.18,225,MSTR
2025-11-11 10:28:00+00:00,33,2,10924,237.25,237.25,237.25,237.25,3,MSTR
2025-11-11 10:31:00+00:00,33,2,10924,237.2,237.2,237.2,237.2,42,MSTR
2025-11-11 10:46:00+00:00,33,2,10924,237.16,237.16,237.16,237.16,25,MSTR
2025-11-11 10:47:00+00:00,33,2,10924,237.05,237.05,237.05,237.05,50,MSTR
2025-11-11 10:48:00+00:00,33,2,10924,237.05,237.05,237.05,237.05,26,MSTR
2025-11-11 10:50:00+00:00,33,2,10924,237.21,237.5,237.21,237.5,1284,MSTR
2025-11-11 10:52:00+00:00,33,2,10924,237.08,237.08,237.08,237.08,76,MSTR
2025-11-11 10:57:00+00:00,33,2,10924,237.14,237.14,237.14,237.14,16,MSTR
2025-11-11 10:59:00+00:00,33,2,10924,237.08,237.08,237.08,237.08,100,MSTR
2025-11-11 11:00:00+00:00,33,2,10924,237.2,237.2,237.2,237.2,120,MSTR
2025-11-11 11:02:00+00:00,33,2,10924,237.33,237.33,237.0,237.0,969,MSTR
2025-11-11 11:04:00+00:00,33,2,10924,237.51,237.51,237.51,237.51,490,MSTR
2025-11-11 11:06:00+00:00,33,2,10924,237.4,237.4,237.4,237.4,17,MSTR
2025-11-11 11:08:00+00:00,33,2,10924,237.5,237.5,237.5,237.5,84,MSTR
2025-11-11 11:09:00+00:00,33,2,10924,237.55,237.55,237.54,237.54,45,MSTR
2025-11-11 11:10:00+00:00,33,2,10924,237.04,237.04,237.04,237.04,1,MSTR
2025-11-11 11:11:00+00:00,33,2,10924,237.22,237.22,237.22,237.22,80,MSTR
2025-11-11 11:12:00+00:00,33,2,10924,237.09,237.09,237.01,237.01,560,MSTR
2025-11-11 11:14:00+00:00,33,2,10924,237.2,237.2,237.2,237.2,50,MSTR
2025-11-11 11:20:00+00:00,33,2,10924,237.12,237.12,237.12,237.12,735,MSTR
2025-11-11 11:21:00+00:00,33,2,10924,237.18,237.21,237.18,237.2,113,MSTR
2025-11-11 11:22:00+00:00,33,2,10924,237.0,237.0,237.0,237.0,30,MSTR
2025-11-11 11:27:00+00:00,33,2,10924,237.17,237.25,237.17,237.25,76,MSTR
2025-11-11 11:31:00+00:00,33,2,10924,237.22,237.22,237.22,237.22,2,MSTR
2025-11-11 11:32:00+00:00,33,2,10924,237.2,237.2,237.2,237.2,5,MSTR
2025-11-11 11:34:00+00:00,33,2,10924,237.18,237.18,237.18,237.18,78,MSTR
2025-11-11 11:36:00+00:00,33,2,10924,237.16,237.16,237.13,237.13,374,MSTR
2025-11-11 11:39:00+00:00,33,2,10924,237.01,237.01,237.01,237.01,1,MSTR
2025-11-11 11:41:00+00:00,33,2,10924,237.33,237.33,237.33,237.33,15,MSTR
2025-11-11 11:42:00+00:00,33,2,10924,237.14,237.14,237.14,237.14,31,MSTR
2025-11-11 11:46:00+00:00,33,2,10924,237.39,237.4,237.39,237.4,26,MSTR
2025-11-11 11:50:00+00:00,33,2,10924,237.14,237.24,236.99,237.0,86,MSTR
2025-11-11 11:52:00+00:00,33,2,10924,236.98,236.98,236.98,236.98,73,MSTR
2025-11-11 11:55:00+00:00,33,2,10924,237.06,237.1,236.9,236.9,105,MSTR
2025-11-11 11:56:00+00:00,33,2,10924,237.09,237.1,237.09,237.1,48,MSTR
2025-11-11 11:59:00+00:00,33,2,10924,237.4,237.4,237.4,237.4,15,MSTR
2025-11-11 12:00:00+00:00,33,2,10924,237.38,237.54,236.61,236.76,732,MSTR
2025-11-11 12:01:00+00:00,33,2,10924,236.76,236.76,236.6,236.6,52,MSTR
2025-11-11 12:06:00+00:00,33,2,10924,237.16,237.16,237.16,237.16,30,MSTR
2025-11-11 12:10:00+00:00,33,2,10924,237.36,237.38,237.3,237.34,740,MSTR
2025-11-11 12:13:00+00:00,33,2,10924,237.31,237.31,237.19,237.19,17,MSTR
2025-11-11 12:14:00+00:00,33,2,10924,236.99,236.99,236.83,236.83,31,MSTR
2025-11-11 12:15:00+00:00,33,2,10924,236.88,236.88,236.88,236.88,1,MSTR
2025-11-11 12:17:00+00:00,33,2,10924,236.71,236.79,236.71,236.79,91,MSTR
2025-11-11 12:19:00+00:00,33,2,10924,236.59,236.59,236.59,236.59,28,MSTR
2025-11-11 12:20:00+00:00,33,2,10924,236.59,236.59,236.54,236.55,387,MSTR
2025-11-11 12:22:00+00:00,33,2,10924,236.5,236.8,236.5,236.8,1175,MSTR
2025-11-11 12:24:00+00:00,33,2,10924,236.6,236.6,236.6,236.6,50,MSTR
2025-11-11 12:27:00+00:00,33,2,10924,236.16,236.16,236.12,236.12,42,MSTR
2025-11-11 12:28:00+00:00,33,2,10924,236.06,236.07,236.06,236.07,50,MSTR
2025-11-11 12:32:00+00:00,33,2,10924,236.29,236.31,236.29,236.31,57,MSTR
2025-11-11 12:34:00+00:00,33,2,10924,236.24,236.24,236.03,236.03,20,MSTR
2025-11-11 12:35:00+00:00,33,2,10924,236.02,236.02,236.02,236.02,60,MSTR
2025-11-11 12:36:00+00:00,33,2,10924,236.02,236.1,235.9,236.1,231,MSTR
2025-11-11 12:37:00+00:00,33,2,10924,236.0,236.05,236.0,236.05,43,MSTR
2025-11-11 12:38:00+00:00,33,2,10924,235.8,235.8,235.54,235.54,41,MSTR
2025-11-11 12:39:00+00:00,33,2,10924,235.55,235.55,235.5,235.5,122,MSTR
2025-11-11 12:40:00+00:00,33,2,10924,235.45,235.45,235.35,235.35,9,MSTR
2025-11-11 12:41:00+00:00,33,2,10924,235.43,235.49,235.43,235.49,185,MSTR
2025-11-11 12:43:00+00:00,33,2,10924,235.29,235.29,234.94,235.0,331,MSTR
2025-11-11 12:44:00+00:00,33,2,10924,235.05,235.39,235.01,235.39,302,MSTR
2025-11-11 12:46:00+00:00,33,2,10924,235.2,235.2,235.2,235.2,1,MSTR
2025-11-11 12:47:00+00:00,33,2,10924,235.08,235.08,234.7,234.75,190,MSTR
2025-11-11 12:48:00+00:00,33,2,10924,234.65,234.65,234.65,234.65,3,MSTR
2025-11-11 12:49:00+00:00,33,2,10924,234.65,234.65,234.0,234.0,164,MSTR
2025-11-11 12:50:00+00:00,33,2,10924,234.17,234.34,233.99,233.99,217,MSTR
2025-11-11 12:51:00+00:00,33,2,10924,234.03,234.26,233.94,234.04,630,MSTR
2025-11-11 12:52:00+00:00,33,2,10924,234.25,234.25,234.24,234.24,55,MSTR
2025-11-11 12:53:00+00:00,33,2,10924,234.6,234.83,234.6,234.83,151,MSTR
2025-11-11 12:54:00+00:00,33,2,10924,234.89,234.9,234.89,234.9,198,MSTR
2025-11-11 12:55:00+00:00,33,2,10924,234.88,234.9,234.4,234.4,422,MSTR
2025-11-11 12:56:00+00:00,33,2,10924,234.3,234.3,234.27,234.27,67,MSTR
2025-11-11 12:57:00+00:00,33,2,10924,234.35,234.44,234.35,234.44,360,MSTR
2025-11-11 12:58:00+00:00,33,2,10924,234.54,234.54,234.48,234.48,9,MSTR
2025-11-11 12:59:00+00:00,33,2,10924,234.3,234.42,234.3,234.39,77,MSTR
2025-11-11 13:02:00+00:00,33,2,10924,234.98,235.1,234.98,235.1,444,MSTR
2025-11-11 13:03:00+00:00,33,2,10924,235.4,235.5,234.86,234.86,381,MSTR
2025-11-11 13:04:00+00:00,33,2,10924,234.88,235.01,234.86,235.0,25,MSTR
2025-11-11 13:05:00+00:00,33,2,10924,235.21,235.33,235.12,235.33,188,MSTR
2025-11-11 13:06:00+00:00,33,2,10924,235.25,235.62,235.25,235.62,18,MSTR
2025-11-11 13:07:00+00:00,33,2,10924,235.7,235.7,235.37,235.37,26,MSTR
2025-11-11 13:08:00+00:00,33,2,10924,235.24,235.24,235.24,235.24,1,MSTR
2025-11-11 13:09:00+00:00,33,2,10924,235.54,235.54,235.54,235.54,100,MSTR
2025-11-11 13:10:00+00:00,33,2,10924,235.54,235.54,235.02,235.02,196,MSTR
2025-11-11 13:11:00+00:00,33,2,10924,235.11,235.14,235.11,235.14,64,MSTR
2025-11-11 13:12:00+00:00,33,2,10924,235.17,235.21,235.0,235.0,155,MSTR
2025-11-11 13:14:00+00:00,33,2,10924,235.15,235.3,235.15,235.3,92,MSTR
2025-11-11 13:15:00+00:00,33,2,10924,235.27,235.59,235.27,235.59,31,MSTR
2025-11-11 13:16:00+00:00,33,2,10924,235.6,235.65,235.33,235.33,205,MSTR
2025-11-11 13:17:00+00:00,33,2,10924,235.09,235.09,235.09,235.09,39,MSTR
2025-11-11 13:19:00+00:00,33,2,10924,235.37,235.37,235.18,235.18,283,MSTR
2025-11-11 13:20:00+00:00,33,2,10924,235.18,235.18,235.1,235.1,205,MSTR
2025-11-11 13:21:00+00:00,33,2,10924,235.08,235.08,235.0,235.0,100,MSTR
2025-11-11 13:22:00+00:00,33,2,10924,234.86,234.86,234.71,234.71,36,MSTR
2025-11-11 13:23:00+00:00,33,2,10924,234.6,234.6,234.5,234.6,123,MSTR
2025-11-11 13:25:00+00:00,33,2,10924,234.37,234.37,234.3,234.3,27,MSTR
2025-11-11 13:26:00+00:00,33,2,10924,234.2,234.5,234.2,234.29,424,MSTR
2025-11-11 13:27:00+00:00,33,2,10924,234.51,234.51,234.51,234.51,10,MSTR
2025-11-11 13:29:00+00:00,33,2,10924,234.46,234.6,234.46,234.6,129,MSTR
2025-11-11 13:30:00+00:00,33,2,10924,234.62,234.65,234.57,234.57,500,MSTR
2025-11-11 13:31:00+00:00,33,2,10924,234.62,234.7,234.62,234.7,118,MSTR
2025-11-11 13:32:00+00:00,33,2,10924,234.5,234.6,234.5,234.6,366,MSTR
2025-11-11 13:33:00+00:00,33,2,10924,234.7,234.7,234.7,234.7,12,MSTR
2025-11-11 13:34:00+00:00,33,2,10924,234.5,234.76,234.5,234.76,270,MSTR
2025-11-11 13:35:00+00:00,33,2,10924,234.66,234.8,234.66,234.8,183,MSTR
2025-11-11 13:36:00+00:00,33,2,10924,234.7,234.7,234.7,234.7,40,MSTR
2025-11-11 13:37:00+00:00,33,2,10924,235.05,235.05,234.81,234.81,392,MSTR
2025-11-11 13:38:00+00:00,33,2,10924,234.75,234.75,234.75,234.75,55,MSTR
2025-11-11 13:39:00+00:00,33,2,10924,234.9,234.99,234.9,234.99,76,MSTR
2025-11-11 13:40:00+00:00,33,2,10924,234.83,234.83,234.74,234.74,507,MSTR
2025-11-11 13:41:00+00:00,33,2,10924,234.8,235.01,234.8,235.0,366,MSTR
2025-11-11 13:43:00+00:00,33,2,10924,235.19,235.23,235.08,235.08,518,MSTR
2025-11-11 13:44:00+00:00,33,2,10924,235.04,235.2,235.04,235.2,82,MSTR
2025-11-11 13:47:00+00:00,33,2,10924,235.57,235.57,235.5,235.5,300,MSTR
2025-11-11 13:49:00+00:00,33,2,10924,235.43,235.43,235.43,235.43,15,MSTR
2025-11-11 13:50:00+00:00,33,2,10924,235.24,235.24,235.24,235.24,63,MSTR
2025-11-11 13:51:00+00:00,33,2,10924,235.24,235.24,235.2,235.2,205,MSTR
2025-11-11 13:52:00+00:00,33,2,10924,235.12,235.12,235.11,235.11,109,MSTR
2025-11-11 13:53:00+00:00,33,2,10924,234.96,234.96,234.92,234.92,533,MSTR
2025-11-11 13:54:00+00:00,33,2,10924,234.88,234.95,234.84,234.95,337,MSTR
2025-11-11 13:55:00+00:00,33,2,10924,234.95,234.95,234.68,234.8,806,MSTR
2025-11-11 13:56:00+00:00,33,2,10924,234.95,234.95,234.73,234.78,614,MSTR
2025-11-11 13:57:00+00:00,33,2,10924,234.76,234.79,234.76,234.79,309,MSTR
2025-11-11 13:58:00+00:00,33,2,10924,234.84,234.84,234.84,234.84,110,MSTR
2025-11-11 13:59:00+00:00,33,2,10924,234.99,235.0,234.96,234.96,84,MSTR
2025-11-11 14:00:00+00:00,33,2,10924,235.28,235.28,235.19,235.19,44,MSTR
2025-11-11 14:01:00+00:00,33,2,10924,235.16,235.23,235.08,235.17,208,MSTR
2025-11-11 14:03:00+00:00,33,2,10924,234.88,235.0,234.85,235.0,293,MSTR
2025-11-11 14:04:00+00:00,33,2,10924,234.87,234.87,234.87,234.87,1,MSTR
2025-11-11 14:06:00+00:00,33,2,10924,234.84,235.15,234.82,235.15,179,MSTR
2025-11-11 14:07:00+00:00,33,2,10924,235.12,235.12,234.96,234.96,18,MSTR
2025-11-11 14:08:00+00:00,33,2,10924,234.83,234.83,234.83,234.83,2,MSTR
2025-11-11 14:09:00+00:00,33,2,10924,234.95,234.98,234.95,234.98,3,MSTR
2025-11-11 14:10:00+00:00,33,2,10924,234.99,235.0,234.96,234.96,121,MSTR
2025-11-11 14:11:00+00:00,33,2,10924,234.9,234.9,234.9,234.9,500,MSTR
2025-11-11 14:12:00+00:00,33,2,10924,234.96,234.96,234.96,234.96,6,MSTR
2025-11-11 14:13:00+00:00,33,2,10924,234.94,235.0,234.94,235.0,229,MSTR
2025-11-11 14:14:00+00:00,33,2,10924,235.03,235.03,234.85,235.02,89,MSTR
2025-11-11 14:15:00+00:00,33,2,10924,235.01,235.01,235.01,235.01,2,MSTR
2025-11-11 14:17:00+00:00,33,2,10924,235.03,235.03,235.0,235.0,145,MSTR
2025-11-11 14:19:00+00:00,33,2,10924,235.28,235.3,235.28,235.3,6,MSTR
2025-11-11 14:20:00+00:00,33,2,10924,235.35,235.35,235.35,235.35,12,MSTR
2025-11-11 14:21:00+00:00,33,2,10924,235.35,235.35,235.35,235.35,199,MSTR
2025-11-11 14:22:00+00:00,33,2,10924,235.25,235.25,235.08,235.08,166,MSTR
2025-11-11 14:23:00+00:00,33,2,10924,235.2,235.2,235.2,235.2,5,MSTR
2025-11-11 14:24:00+00:00,33,2,10924,235.23,235.23,235.17,235.17,100,MSTR
2025-11-11 14:25:00+00:00,33,2,10924,235.2,235.2,235.01,235.06,193,MSTR
2025-11-11 14:27:00+00:00,33,2,10924,235.14,235.27,235.0,235.06,808,MSTR
2025-11-11 14:28:00+00:00,33,2,10924,235.45,235.83,235.44,235.83,2686,MSTR
2025-11-11 14:29:00+00:00,33,2,10924,235.97,236.92,235.58,236.53,2989,MSTR
2025-11-11 14:30:00+00:00,33,2,10924,236.59,236.6,234.15,234.42,92477,MSTR
2025-11-11 14:31:00+00:00,33,2,10924,234.44,234.84,233.37,233.8,30621,MSTR
2025-11-11 14:32:00+00:00,33,2,10924,233.765,234.5,233.36,233.89,11496,MSTR
2025-11-11 14:33:00+00:00,33,2,10924,233.85,234.09,233.3,234.05,9246,MSTR
2025-11-11 14:34:00+00:00,33,2,10924,234.03,234.23,233.57,234.23,6294,MSTR
2025-11-11 14:35:00+00:00,33,2,10924,234.23,234.505,233.88,234.4,7293,MSTR
2025-11-11 14:36:00+00:00,33,2,10924,234.27,234.74,233.8,234.46,6800,MSTR
2025-11-11 14:37:00+00:00,33,2,10924,234.41,234.8,234.04,234.63,6355,MSTR
2025-11-11 14:38:00+00:00,33,2,10924,234.77,234.89,234.4,234.46,5749,MSTR
2025-11-11 14:39:00+00:00,33,2,10924,234.505,234.505,233.68,233.895,5654,MSTR
2025-11-11 14:40:00+00:00,33,2,10924,233.76,233.81,233.26,233.74,3492,MSTR
2025-11-11 14:41:00+00:00,33,2,10924,233.8,234.8,233.57,234.69,13009,MSTR
2025-11-11 14:42:00+00:00,33,2,10924,234.69,235.395,234.61,235.395,10064,MSTR
2025-11-11 14:43:00+00:00,33,2,10924,235.41,235.83,235.27,235.67,12448,MSTR
2025-11-11 14:44:00+00:00,33,2,10924,235.74,235.81,235.44,235.67,4280,MSTR
2025-11-11 14:45:00+00:00,33,2,10924,235.59,235.67,235.15,235.61,3778,MSTR
2025-11-11 14:46:00+00:00,33,2,10924,235.5,235.8,235.17,235.68,4554,MSTR
2025-11-11 14:47:00+00:00,33,2,10924,235.55,235.75,235.12,235.32,8510,MSTR
2025-11-11 14:48:00+00:00,33,2,10924,235.27,235.7,235.0,235.08,3126,MSTR
2025-11-11 14:49:00+00:00,33,2,10924,234.97,235.13,234.19,234.54,5273,MSTR
2025-11-11 14:50:00+00:00,33,2,10924,234.48,235.22,234.38,234.98,10273,MSTR
2025-11-11 14:51:00+00:00,33,2,10924,234.915,235.04,234.22,234.5,2981,MSTR
2025-11-11 14:52:00+00:00,33,2,10924,234.56,234.9,233.95,234.34,5163,MSTR
2025-11-11 14:53:00+00:00,33,2,10924,234.41,234.99,234.33,234.55,5621,MSTR
2025-11-11 14:54:00+00:00,33,2,10924,234.41,234.94,234.29,234.78,3298,MSTR
2025-11-11 14:55:00+00:00,33,2,10924,234.75,236.14,234.73,236.05,7614,MSTR
2025-11-11 14:56:00+00:00,33,2,10924,236.07,237.54,236.04,237.22,20113,MSTR
2025-11-11 14:57:00+00:00,33,2,10924,237.2,238.09,237.16,238.09,13042,MSTR
2025-11-11 14:58:00+00:00,33,2,10924,238.14,238.355,237.85,237.9,10775,MSTR
2025-11-11 14:59:00+00:00,33,2,10924,237.94,238.46,237.92,238.15,5368,MSTR
2025-11-11 15:00:00+00:00,33,2,10924,238.07,238.15,236.94,237.08,8397,MSTR
2025-11-11 15:01:00+00:00,33,2,10924,237.12,237.12,236.06,236.41,4519,MSTR
2025-11-11 15:02:00+00:00,33,2,10924,236.34,236.71,236.0,236.11,3358,MSTR
2025-11-11 15:03:00+00:00,33,2,10924,236.2,236.21,235.85,235.85,3779,MSTR
2025-11-11 15:04:00+00:00,33,2,10924,235.87,236.07,235.43,235.58,3892,MSTR
2025-11-11 15:05:00+00:00,33,2,10924,235.55,235.72,235.02,235.43,3058,MSTR
2025-11-11 15:06:00+00:00,33,2,10924,235.45,235.6,234.6,234.78,6656,MSTR
2025-11-11 15:07:00+00:00,33,2,10924,234.695,235.15,234.69,235.07,3258,MSTR
2025-11-11 15:08:00+00:00,33,2,10924,235.02,235.66,235.02,235.48,3917,MSTR
2025-11-11 15:09:00+00:00,33,2,10924,235.51,235.645,234.93,235.19,2363,MSTR
2025-11-11 15:10:00+00:00,33,2,10924,235.08,235.19,234.65,235.0,1106,MSTR
2025-11-11 15:11:00+00:00,33,2,10924,234.83,235.2,234.77,235.125,1552,MSTR
2025-11-11 15:12:00+00:00,33,2,10924,235.16,235.16,234.75,235.03,1679,MSTR
2025-11-11 15:13:00+00:00,33,2,10924,234.96,234.96,234.56,234.66,1461,MSTR
2025-11-11 15:14:00+00:00,33,2,10924,234.66,234.81,234.28,234.75,2768,MSTR
2025-11-11 15:15:00+00:00,33,2,10924,234.75,234.9,234.65,234.66,4354,MSTR
2025-11-11 15:16:00+00:00,33,2,10924,234.7,235.17,234.42,235.05,3033,MSTR
2025-11-11 15:17:00+00:00,33,2,10924,235.115,235.23,234.84,235.12,1588,MSTR
2025-11-11 15:18:00+00:00,33,2,10924,235.1,235.58,235.1,235.46,1998,MSTR
2025-11-11 15:19:00+00:00,33,2,10924,235.41,235.76,235.25,235.38,13376,MSTR
2025-11-11 15:20:00+00:00,33,2,10924,235.36,235.92,235.07,235.7,2678,MSTR
2025-11-11 15:21:00+00:00,33,2,10924,235.78,236.27,235.74,236.27,2784,MSTR
2025-11-11 15:22:00+00:00,33,2,10924,236.27,236.4,235.97,236.075,2842,MSTR
2025-11-11 15:23:00+00:00,33,2,10924,236.05,236.05,235.59,235.66,1789,MSTR
2025-11-11 15:24:00+00:00,33,2,10924,235.72,236.4,235.72,236.22,2180,MSTR
2025-11-11 15:25:00+00:00,33,2,10924,236.14,236.32,236.0,236.17,3995,MSTR
2025-11-11 15:26:00+00:00,33,2,10924,236.155,236.18,235.46,235.92,3741,MSTR
2025-11-11 15:27:00+00:00,33,2,10924,236.0,236.35,236.0,236.23,3097,MSTR
2025-11-11 15:28:00+00:00,33,2,10924,236.26,236.26,235.55,235.78,1210,MSTR
2025-11-11 15:29:00+00:00,33,2,10924,235.84,235.905,235.09,235.2,1857,MSTR
2025-11-11 15:30:00+00:00,33,2,10924,235.19,235.4,234.87,235.4,5633,MSTR
2025-11-11 15:31:00+00:00,33,2,10924,235.28,235.79,235.24,235.79,10236,MSTR
2025-11-11 15:32:00+00:00,33,2,10924,235.73,235.92,235.46,235.54,3289,MSTR
2025-11-11 15:33:00+00:00,33,2,10924,235.46,235.49,234.81,235.02,2584,MSTR
2025-11-11 15:34:00+00:00,33,2,10924,234.97,235.4,234.84,235.315,5274,MSTR
2025-11-11 15:35:00+00:00,33,2,10924,235.33,235.48,235.05,235.46,3450,MSTR
2025-11-11 15:36:00+00:00,33,2,10924,235.395,235.56,234.98,235.05,6721,MSTR
2025-11-11 15:37:00+00:00,33,2,10924,235.13,235.77,235.13,235.52,12696,MSTR
2025-11-11 15:38:00+00:00,33,2,10924,235.48,235.81,235.45,235.48,2855,MSTR
2025-11-11 15:39:00+00:00,33,2,10924,235.49,235.52,235.24,235.52,2436,MSTR
2025-11-11 15:40:00+00:00,33,2,10924,235.49,235.63,235.23,235.55,1999,MSTR
2025-11-11 15:41:00+00:00,33,2,10924,235.62,235.92,235.55,235.85,4559,MSTR
2025-11-11 15:42:00+00:00,33,2,10924,235.83,235.83,235.18,235.41,2626,MSTR
2025-11-11 15:43:00+00:00,33,2,10924,235.47,235.49,235.11,235.45,1290,MSTR
2025-11-11 15:44:00+00:00,33,2,10924,235.54,235.73,235.35,235.72,2331,MSTR
2025-11-11 15:45:00+00:00,33,2,10924,235.76,235.92,235.08,235.26,2492,MSTR
2025-11-11 15:46:00+00:00,33,2,10924,235.19,235.48,234.59,234.865,7461,MSTR
2025-11-11 15:47:00+00:00,33,2,10924,234.91,234.96,234.25,234.51,6579,MSTR
2025-11-11 15:48:00+00:00,33,2,10924,234.56,234.93,234.45,234.93,6495,MSTR
2025-11-11 15:49:00+00:00,33,2,10924,234.86,235.29,234.77,235.25,2690,MSTR
